1417415426.87108,-65.20642
1417416037.23196,-65.14947
1417416647.59284,-65.00909
1417417257.95371,-64.96668
1417417868.31459,-65.1144
1417418478.67546,-65.05936
1417419089.03634,-65.07551
1417419699.39722,-65.01115
1417420309.75809,-65.18885
1417420920.11897,-65.30006
1417421530.47984,-65.06644
1417422140.84072,-65.04308
1417422751.20159,-65.07277
1417423361.56247,-64.97097
1417423971.92335,-65.06795
1417424582.28422,-64.96156
1417425192.6451,-64.92445
1417425803.00597,-64.97008
1417426413.36685,-65.06947
1417427023.72773,-64.86149
1417427634.0886,-64.86285
1417428244.44948,-65.03505
1417428854.81035,-65.02854
1417429465.17123,-65.05913
1417430075.5321,-64.82475
1417430685.89298,-64.96329
1417431296.25386,-64.97742
1417431906.61473,-64.72261
1417432516.97561,-64.93399
1417433127.33648,-64.81094
1417433737.69736,-64.8288
1417434348.05824,-65.17922
1417434958.41911,-65.04682
1417435568.77999,-64.96276
1417436179.14086,-64.7286
1417436789.50174,-64.86346
1417437399.86261,-65.27735
1417438010.22349,-64.96516
1417438620.58437,-64.86657
1417439230.94524,-64.97974
1417439841.30612,-65.01816
1417440451.66699,-64.95494
1417441062.02787,-64.87096
1417441672.38875,-65.0658
1417442282.74962,-65.12038
1417442893.1105,-64.95706
1417443503.47137,-65.06737
1417444113.83225,-64.99667
1417444724.19313,-65.01637
1417445334.554,-64.81818
1417445944.91488,-64.94722
1417446555.27575,-65.04699
1417447165.63663,-65.01112
1417447775.9975,-65.11419
1417448386.35838,-64.96448
1417448996.71926,-65.22623
1417449607.08013,-65.19775
1417450217.44101,-65.15305
1417450827.80188,-65.214
1417451438.16276,-65.02524
1417452048.52364,-64.81366
1417452658.88451,-64.97901
1417453269.24539,-64.97234
1417453879.60626,-64.92576
1417454489.96714,-64.90606
1417455100.32801,-64.99928
1417455710.68889,-64.96005
1417456321.04977,-64.99943
1417456931.41064,-64.89832
1417457541.77152,-65.14911
1417458152.13239,-65.13505
1417458762.49327,-65.28812
1417459372.85415,-65.04992
1417459983.21502,-65.09227
1417460593.5759,-65.14019
1417461203.93677,-65.10417
1417461814.29765,-65.05892
1417462424.65852,-64.93749
1417463035.0194,-65.06632
1417463645.38028,-65.06657
1417464255.74115,-64.99825
1417464866.10203,-64.92676
1417465476.4629,-64.93044
1417466086.82378,-64.94173
1417466697.18466,-64.94227
1417467307.54553,-64.89363
1417467917.90641,-64.72077
1417468528.26728,-64.92782
1417469138.62816,-65.09615
1417469748.98903,-65.13242
1417470359.34991,-65.18437
1417470969.71079,-64.95908
1417471580.07166,-64.85956
1417472190.43254,-64.91412
1417472800.79341,-64.94437
1417473411.15429,-65.07968
1417474021.51517,-64.86007
1417474631.87604,-64.8363
1417475242.23692,-64.96324
1417475852.59779,-64.89191
1417476462.95867,-64.94291
1417477073.31954,-64.72478
1417477683.68042,-64.85017
1417478294.0413,-65.04489
1417478904.40217,-65.0822
1417479514.76305,-64.91625
1417480125.12392,-64.79009
1417480735.4848,-64.76025
1417481345.84568,-65.05312
1417481956.20655,-65.07466
1417482566.56743,-64.91222
1417483176.9283,-64.9042
1417483787.28918,-64.94132
1417484397.65005,-64.90481
1417485008.01093,-64.92214
1417485618.37181,-65.14128
1417486228.73268,-64.87616
1417486839.09356,-64.90591
1417487449.45443,-64.96934
1417488059.81531,-65.00073
1417488670.17619,-65.25864
1417489280.53706,-64.9973
1417489890.89794,-64.79601
1417490501.25881,-64.97867
1417491111.61969,-64.99792
1417491721.98057,-65.15868
1417492332.34144,-65.01008
1417492942.70232,-64.8812
1417493553.06319,-64.93152
1417494163.42407,-65.01741
1417494773.78494,-64.8632
1417495384.14582,-64.87792
1417495994.5067,-64.96029
1417496604.86757,-64.93616
1417497215.22845,-64.99848
1417497825.58932,-64.8379
1417498435.9502,-64.69194
1417499046.31108,-64.88419
1417499656.67195,-63.20316
1417500267.03283,-59.62851
1417500877.3937,-63.6054
1417501487.75458,-64.92193
1417502098.11545,-64.8841
1417502708.47633,-64.87952
1417503318.83721,-65.13616
1417503929.19808,-64.99552
1417504539.55896,-64.99728
1417505149.91983,-65.17862
1417505760.28071,-65.03265
1417506370.64159,-64.96188
1417506981.00246,-64.9166
1417507591.36334,-64.84608
1417508201.72421,-64.99689
1417508812.08509,-65.16538
1417509422.44596,-65.05367
1417510032.80684,-65.11146
1417510643.16772,-64.91644
1417511253.52859,-64.88062
1417511863.88947,-64.93613
1417512474.25034,-65.11411
1417513084.61122,-65.13579
1417513694.9721,-64.94257
1417514305.33297,-64.9577
1417514915.69385,-64.97697
1417515526.05472,-64.87925
1417516136.4156,-64.97532
1417516746.77647,-64.83887
1417517357.13735,-64.82665
1417517967.49823,-64.95033
1417518577.8591,-64.78998
1417519188.21998,-64.97184
1417519798.58085,-64.8243
1417520408.94173,-65.08741
1417521019.30261,-64.9267
1417521629.66348,-64.91829
1417522240.02436,-65.2195
1417522850.38523,-65.12295
1417523460.74611,-64.98676
1417524071.10698,-64.83061
1417524681.46786,-64.93678
1417525291.82874,-64.86806
1417525902.18961,-64.89668
1417526512.55049,-65.14091
1417527122.91136,-65.13921
1417527733.27224,-65.10195
1417528343.63312,-65.04419
1417528953.99399,-65.11121
1417529564.35487,-65.0026
1417530174.71574,-65.10073
1417530785.07662,-64.80332
1417531395.43749,-64.99033
1417532005.79837,-64.9585
1417532616.15925,-65.03603
1417533226.52012,-65.24667
1417533836.881,-65.08227
1417534447.24187,-64.97639
1417535057.60275,-65.02262
1417535667.96363,-64.90606
1417536278.3245,-64.95558
1417536888.68538,-65.08842
1417537499.04625,-64.91032
1417538109.40713,-64.93766
1417538719.76801,-65.24368
1417539330.12888,-65.03903
1417539940.48976,-64.88938
1417540550.85063,-64.92275
1417541161.21151,-64.96533
1417541771.57238,-64.99194
1417542381.93326,-64.9739
1417542992.29414,-64.91195
1417543602.65501,-64.88809
1417544213.01589,-65.02435
1417544823.37676,-65.10973
1417545433.73764,-65.10733
1417546044.09852,-65.04475
1417546654.45939,-65.13932
1417547264.82027,-65.27473
1417547875.18114,-65.26952
1417548485.54202,-65.17989
1417549095.90289,-65.05284
1417549706.26377,-65.0998
1417550316.62465,-65.05577
1417550926.98552,-64.86095
1417551537.3464,-65.18018
1417552147.70727,-64.94045
1417552758.06815,-65.05586
1417553368.42903,-65.07179
1417553978.7899,-65.1003
1417554589.15078,-65.08134
1417555199.51165,-65.40818
1417555809.87253,-65.17432
1417556420.2334,-65.09795
1417557030.59428,-65.08675
1417557640.95516,-65.10535
1417558251.31603,-65.04357
1417558861.67691,-64.79649
1417559472.03778,-64.87202
1417560082.39866,-65.10741
1417560692.75954,-64.75379
1417561303.12041,-64.84932
1417561913.48129,-65.03853
1417562523.84216,-64.94225
1417563134.20304,-64.91177
1417563744.56391,-65.09048
1417564354.92479,-65.06688
1417564965.28567,-65.20892
1417565575.64654,-65.15841
1417566186.00742,-64.93892
1417566796.36829,-64.95596
1417567406.72917,-65.08967
1417568017.09005,-65.02213
1417568627.45092,-65.15562
1417569237.8118,-65.03368
1417569848.17267,-65.06368
1417570458.53355,-65.06393
1417571068.89442,-64.95181
1417571679.2553,-64.94785
1417572289.61618,-65.11333
1417572899.97705,-65.26083
1417573510.33793,-64.93818
1417574120.6988,-64.91881
1417574731.05968,-64.9118
1417575341.42056,-64.92505
1417575951.78143,-64.93803
1417576562.14231,-64.89787
1417577172.50318,-65.13081
1417577782.86406,-64.95523
1417578393.22494,-65.1004
1417579003.58581,-65.06799
1417579613.94669,-64.95033
1417580224.30756,-65.25019
1417580834.66844,-64.92159
1417581445.02931,-64.85766
1417582055.39019,-65.02135
1417582665.75107,-64.91222
1417583276.11194,-64.83984
1417583886.47282,-64.81607
1417584496.83369,-65.07642
1417585107.19457,-64.81751
1417585717.55545,-64.92703
1417586327.91632,-64.99265
1417586938.2772,-65.15945
1417587548.63807,-64.94809
1417588158.99895,-64.97117
1417588769.35982,-64.89609
1417589379.7207,-64.8918
1417589990.08158,-65.00176
1417590600.44245,-65.08961
1417591210.80333,-65.11641
1417591821.1642,-64.85596
1417592431.52508,-64.91964
1417593041.88596,-65.17621
1417593652.24683,-65.10263
1417594262.60771,-64.98738
1417594872.96858,-65.02617
1417595483.32946,-65.16544
1417596093.69033,-64.89163
1417596704.05121,-64.73775
1417597314.41209,-64.76101
1417597924.77296,-65.01413
1417598535.13384,-64.90292
1417599145.49471,-65.09376
1417599755.85559,-64.99021
1417600366.21647,-64.93407
1417600976.57734,-65.36689
1417601586.93822,-65.02186
1417602197.29909,-65.00446
1417602807.65997,-64.82904
1417603418.02084,-64.69296
1417604028.38172,-64.74703
1417604638.7426,-64.94125
1417605249.10347,-65.12065
1417605859.46435,-64.92593
1417606469.82522,-65.01708
1417607080.1861,-65.0726
1417607690.54698,-64.94867
1417608300.90785,-65.09254
1417608911.26873,-65.00246
1417609521.6296,-65.02393
1417610131.99048,-64.92947
1417610742.35135,-64.92261
1417611352.71223,-65.04232
1417611963.07311,-64.88929
1417612573.43398,-64.7963
1417613183.79486,-65.05467
1417613794.15573,-64.98787
1417614404.51661,-65.08849
1417615014.87749,-65.11305
1417615625.23836,-65.01955
1417616235.59924,-65.0091
1417616845.96011,-65.27114
1417617456.32099,-65.14207
1417618066.68186,-65.04579
1417618677.04274,-65.04714
1417619287.40362,-65.22401
1417619897.76449,-65.15844
1417620508.12537,-65.21451
1417621118.48624,-64.85121
1417621728.84712,-64.73492
1417622339.208,-64.7859
1417622949.56887,-64.88142
1417623559.92975,-64.98792
1417624170.29062,-64.82643
1417624780.6515,-64.82542
1417625391.01238,-65.08986
1417626001.37325,-65.16366
1417626611.73413,-65.06612
1417627222.095,-64.90458
1417627832.45588,-64.96341
1417628442.81675,-64.92397
1417629053.17763,-64.99442
1417629663.53851,-64.89192
1417630273.89938,-65.12337
1417630884.26026,-65.09099
1417631494.62113,-65.06528
1417632104.98201,-65.03942
1417632715.34289,-65.05888
1417633325.70376,-64.78442
1417633936.06464,-64.74819
1417634546.42551,-64.66677
1417635156.78639,-64.81007
1417635767.14726,-65.06797
1417636377.50814,-64.94099
1417636987.86902,-65.12652
1417637598.22989,-64.92471
1417638208.59077,-64.91243
1417638818.95164,-65.04729
1417639429.31252,-65.05202
1417640039.6734,-65.02849
1417640650.03427,-64.87321
1417641260.39515,-64.85902
1417641870.75602,-65.02785
1417642481.1169,-65.09872
1417643091.47777,-64.97687
1417643701.83865,-65.09679
1417644312.19953,-65.03001
1417644922.5604,-65.0116
1417645532.92128,-65.03809
1417646143.28215,-64.95694
1417646753.64303,-65.08776
1417647364.00391,-65.00047
1417647974.36478,-64.8541
1417648584.72566,-64.76865
1417649195.08653,-64.77264
1417649805.44741,-64.95399
1417650415.80828,-64.98888
1417651026.16916,-64.96908
1417651636.53004,-64.83222
1417652246.89091,-64.95841
1417652857.25179,-64.84238
1417653467.61266,-64.80748
1417654077.97354,-64.91714
1417654688.33442,-65.14127
1417655298.69529,-65.00577
1417655909.05617,-64.9412
1417656519.41704,-64.94324
1417657129.77792,-64.92798
1417657740.13879,-64.99855
1417658350.49967,-64.72792
1417658960.86055,-64.73393
1417659571.22142,-64.87405
1417660181.5823,-65.00394
1417660791.94317,-64.87074
1417661402.30405,-65.01399
1417662012.66493,-65.08479
1417662623.0258,-65.08661
1417663233.38668,-65.03231
1417663843.74755,-64.87036
1417664454.10843,-64.99505
1417665064.46931,-64.89471
1417665674.83018,-65.1357
1417666285.19106,-64.83002
1417666895.55193,-65.10202
1417667505.91281,-65.05014
1417668116.27368,-64.83951
1417668726.63456,-64.97398
1417669336.99544,-65.06365
1417669947.35631,-64.83776
1417670557.71719,-64.99471
1417671168.07806,-64.9769
1417671778.43894,-64.79728
1417672388.79982,-64.91433
1417672999.16069,-64.94844
1417673609.52157,-64.82444
1417674219.88244,-64.80833
1417674830.24332,-65.10524
1417675440.60419,-64.93516
1417676050.96507,-64.8484
1417676661.32595,-64.92661
1417677271.68682,-64.99762
1417677882.0477,-65.06709
1417678492.40857,-64.91936
1417679102.76945,-64.89949
1417679713.13033,-65.08234
1417680323.4912,-65.15086
1417680933.85208,-64.88715
1417681544.21295,-64.83743
1417682154.57383,-65.02801
1417682764.9347,-64.8427
1417683375.29558,-64.91414
1417683985.65646,-64.89874
1417684596.01733,-64.9061
1417685206.37821,-65.05562
1417685816.73908,-65.05904
1417686427.09996,-64.99621
1417687037.46084,-64.77756
1417687647.82171,-65.00924
1417688258.18259,-65.0747
1417688868.54346,-65.03496
1417689478.90434,-64.95849
1417690089.26521,-65.00291
1417690699.62609,-65.00046
1417691309.98697,-65.06545
1417691920.34784,-65.03457
1417692530.70872,-64.9622
1417693141.06959,-64.99718
1417693751.43047,-64.99712
1417694361.79135,-65.15009
1417694972.15222,-64.88868
1417695582.5131,-64.96601
1417696192.87397,-65.10431
1417696803.23485,-65.15069
1417697413.59572,-64.81618
1417698023.9566,-64.94254
1417698634.31748,-65.01239
1417699244.67835,-64.91925
1417699855.03923,-64.9276
1417700465.4001,-64.75425
1417701075.76098,-64.99951
1417701686.12186,-64.96955
1417702296.48273,-64.83418
1417702906.84361,-64.72836
1417703517.20448,-65.02697
1417704127.56536,-64.90765
1417704737.92623,-64.8864
1417705348.28711,-64.92518
1417705958.64799,-65.01067
1417706569.00886,-64.93262
1417707179.36974,-64.97982
1417707789.73061,-65.06331
1417708400.09149,-65.23814
1417709010.45237,-65.33179
1417709620.81324,-65.21796
1417710231.17412,-65.19161
1417710841.53499,-64.9882
1417711451.89587,-65.23898
1417712062.25675,-65.09381
1417712672.61762,-65.03777
1417713282.9785,-64.92447
1417713893.33937,-65.18906
1417714503.70025,-64.94921
1417715114.06112,-64.95035
1417715724.422,-64.95457
1417716334.78288,-64.9353
1417716945.14375,-64.92112
1417717555.50463,-64.98982
1417718165.8655,-64.954
1417718776.22638,-64.88972
1417719386.58726,-64.80576
1417719996.94813,-64.86967
1417720607.30901,-64.99148
1417721217.66988,-64.90132
1417721828.03076,-64.72963
1417722438.39163,-64.87034
1417723048.75251,-64.93612
1417723659.11339,-65.05972
1417724269.47426,-65.03664
1417724879.83514,-65.04539
1417725490.19601,-64.57784
1417726100.55689,-64.93278
1417726710.91777,-65.01621
1417727321.27864,-64.94304
1417727931.63952,-65.00475
1417728542.00039,-64.87495
1417729152.36127,-64.97752
1417729762.72214,-64.83017
1417730373.08302,-64.89341
1417730983.4439,-65.07525
1417731593.80477,-65.04754
1417732204.16565,-64.81057
1417732814.52652,-64.89571
1417733424.8874,-64.82681
1417734035.24828,-64.99651
1417734645.60915,-65.00015
1417735255.97003,-65.04123
1417735866.3309,-64.86375
1417736476.69178,-64.97616
1417737087.05265,-64.86063
1417737697.41353,-64.87404
1417738307.77441,-65.05892
1417738918.13528,-65.09454
1417739528.49616,-64.99791
1417740138.85703,-64.8105
1417740749.21791,-64.94232
1417741359.57879,-65.00121
1417741969.93966,-64.78335
1417742580.30054,-64.79926
1417743190.66141,-64.82442
1417743801.02229,-65.13581
1417744411.38316,-65.05682
1417745021.74404,-64.9296
1417745632.10492,-65.10597
1417746242.46579,-64.95046
1417746852.82667,-64.91054
1417747463.18754,-64.867
1417748073.54842,-64.95486
1417748683.9093,-64.95541
1417749294.27017,-65.0138
1417749904.63105,-65.13957
1417750514.99192,-65.10226
1417751125.3528,-65.17886
1417751735.71368,-64.98009
1417752346.07455,-64.64359
1417752956.43543,-64.71972
1417753566.7963,-64.86011
1417754177.15718,-64.75124
1417754787.51805,-64.93951
1417755397.87893,-64.81377
1417756008.23981,-64.90665
1417756618.60068,-64.87941
1417757228.96156,-65.1205
1417757839.32243,-65.07086
1417758449.68331,-64.86037
1417759060.04419,-64.87227
1417759670.40506,-64.85312
1417760280.76594,-64.76926
1417760891.12681,-64.77724
1417761501.48769,-64.93558
1417762111.84856,-65.01646
1417762722.20944,-65.08749
1417763332.57032,-64.92998
1417763942.93119,-64.76228
1417764553.29207,-64.98396
1417765163.65294,-64.91734
1417765774.01382,-65.03568
1417766384.3747,-65.09827
1417766994.73557,-64.79283
1417767605.09645,-64.92319
1417768215.45732,-64.98447
1417768825.8182,-65.03475
1417769436.17907,-65.09346
1417770046.53995,-65.07115
1417770656.90083,-65.03949
1417771267.2617,-65.12378
1417771877.62258,-64.74738
1417772487.98345,-64.6685
1417773098.34433,-64.98333
1417773708.70521,-64.84061
1417774319.06608,-64.90141
1417774929.42696,-64.74397
1417775539.78783,-64.84422
1417776150.14871,-64.80105
1417776760.50958,-64.87275
1417777370.87046,-64.93948
1417777981.23134,-65.04076
1417778591.59221,-64.93629
1417779201.95309,-64.84767
1417779812.31396,-64.98463
1417780422.67484,-65.00935
1417781033.03572,-64.93346
1417781643.39659,-65.01151
1417782253.75747,-64.87489
1417782864.11834,-64.92115
1417783474.47922,-65.11469
1417784084.84009,-65.03263
1417784695.20097,-64.75409
1417785305.56185,-64.76176
1417785915.92272,-64.91048
1417786526.2836,-64.87434
1417787136.64447,-64.96228
1417787747.00535,-64.86936
1417788357.36623,-65.00547
1417788967.7271,-64.96863
1417789578.08798,-64.97907
1417790188.44885,-65.00215
1417790798.80973,-64.95709
1417791409.1706,-64.89907
1417792019.53148,-64.85686
1417792629.89236,-64.76342
1417793240.25323,-64.91478
1417793850.61411,-65.06575
1417794460.97498,-64.93938
1417795071.33586,-64.90406
1417795681.69674,-65.00354
1417796292.05761,-64.81046
1417796902.41849,-64.8225
1417797512.77936,-64.88621
1417798123.14024,-64.99241
1417798733.50112,-65.04173
1417799343.86199,-64.85139
1417799954.22287,-64.90883
1417800564.58374,-64.86252
1417801174.94462,-65.12499
1417801785.30549,-65.01111
1417802395.66637,-64.8512
1417803006.02725,-65.05562
1417803616.38812,-65.10461
1417804226.749,-65.07887
1417804837.10987,-64.99358
1417805447.47075,-64.84615
1417806057.83163,-64.96087
1417806668.1925,-64.96194
1417807278.55338,-64.89295
1417807888.91425,-64.85917
1417808499.27513,-64.85271
1417809109.636,-65.00893
1417809719.99688,-64.89172
1417810330.35776,-64.83426
1417810940.71863,-64.83413
1417811551.07951,-64.95014
1417812161.44038,-65.06574
1417812771.80126,-65.1695
1417813382.16214,-65.09409
1417813992.52301,-64.88618
1417814602.88389,-64.83463
1417815213.24476,-64.70397
1417815823.60564,-64.79443
1417816433.96651,-65.01374
1417817044.32739,-64.95066
1417817654.68827,-64.8413
1417818265.04914,-64.90282
1417818875.41002,-64.80731
1417819485.77089,-65.05293
1417820096.13177,-65.04479
1417820706.49265,-64.91064
1417821316.85352,-65.12193
1417821927.2144,-64.94904
1417822537.57527,-64.83237
1417823147.93615,-64.95216
1417823758.29702,-65.06136
1417824368.6579,-64.99567
1417824979.01878,-65.14633
1417825589.37965,-64.87136
1417826199.74053,-64.92442
1417826810.1014,-64.84364
1417827420.46228,-64.83964
1417828030.82316,-64.84543
1417828641.18403,-64.99299
1417829251.54491,-65.05103
1417829861.90578,-65.15046
1417830472.26666,-65.10037
1417831082.62753,-65.14185
1417831692.98841,-64.78093
1417832303.34929,-64.98533
1417832913.71016,-64.9464
1417833524.07104,-64.8871
1417834134.43191,-64.92123
1417834744.79279,-64.96098
1417835355.15367,-64.94364
1417835965.51454,-64.85464
1417836575.87542,-64.77276
1417837186.23629,-64.97293
1417837796.59717,-64.94599
1417838406.95805,-64.94642
1417839017.31892,-65.11021
1417839627.6798,-64.84245
1417840238.04067,-65.01577
1417840848.40155,-64.80326
1417841458.76242,-64.7439
1417842069.1233,-64.77383
1417842679.48418,-64.68475
1417843289.84505,-64.76978
1417843900.20593,-65.06136
1417844510.5668,-64.8496
1417845120.92768,-64.94881
1417845731.28856,-64.8622
1417846341.64943,-64.91685
1417846952.01031,-64.74986
1417847562.37118,-64.73703
1417848172.73206,-64.67697
1417848783.09293,-64.73259
1417849393.45381,-64.84633
1417850003.81469,-64.7615
1417850614.17556,-64.75546
1417851224.53644,-64.95863
1417851834.89731,-64.77764
1417852445.25819,-64.81355
1417853055.61907,-64.96194
1417853665.97994,-64.89877
1417854276.34082,-65.27802
1417854886.70169,-64.85842
1417855497.06257,-64.82803
1417856107.42344,-64.83434
1417856717.78432,-64.78986
1417857328.1452,-64.82462
1417857938.50607,-64.91378
1417858548.86695,-64.90568
1417859159.22782,-65.06338
1417859769.5887,-64.81906
1417860379.94958,-64.72275
1417860990.31045,-64.91978
1417861600.67133,-64.87667
1417862211.0322,-65.18096
1417862821.39308,-64.92604
1417863431.75395,-64.92068
1417864042.11483,-64.79697
1417864652.47571,-64.84171
1417865262.83658,-64.93066
1417865873.19746,-65.0328
1417866483.55833,-64.87045
1417867093.91921,-64.90099
1417867704.28009,-64.79415
1417868314.64096,-64.79219
1417868925.00184,-64.90232
1417869535.36271,-64.87147
1417870145.72359,-65.02316
1417870756.08446,-65.00094
1417871366.44534,-64.86504
1417871976.80622,-64.80519
1417872587.16709,-64.87385
1417873197.52797,-65.06734
1417873807.88884,-64.88271
1417874418.24972,-64.87038
1417875028.6106,-64.80578
1417875638.97147,-65.08895
1417876249.33235,-65.03552
1417876859.69322,-64.86415
1417877470.0541,-64.90366
1417878080.41497,-64.84166
1417878690.77585,-64.96334
1417879301.13673,-64.93258
1417879911.4976,-65.06366
1417880521.85848,-65.03946
1417881132.21935,-65.00517
1417881742.58023,-65.17236
1417882352.94111,-64.82408
1417882963.30198,-64.95629
1417883573.66286,-64.94283
1417884184.02373,-65.01151
1417884794.38461,-65.00838
1417885404.74549,-64.94892
1417886015.10636,-64.95911
1417886625.46724,-64.9369
1417887235.82811,-64.96607
1417887846.18899,-65.07129
1417888456.54986,-64.81116
1417889066.91074,-64.97761
1417889677.27162,-64.92755
1417890287.63249,-64.98856
1417890897.99337,-64.7898
1417891508.35424,-64.6813
1417892118.71512,-65.07951
1417892729.076,-64.95203
1417893339.43687,-64.89399
1417893949.79775,-64.79478
1417894560.15862,-64.98
1417895170.5195,-64.89995
1417895780.88037,-65.02845
1417896391.24125,-64.85316
1417897001.60213,-64.8374
1417897611.963,-64.9725
1417898222.32388,-64.76506
1417898832.68475,-64.90508
1417899443.04563,-65.10282
1417900053.40651,-64.92123
1417900663.76738,-64.81763
1417901274.12826,-64.78757
1417901884.48913,-64.94582
1417902494.85001,-64.99501
1417903105.21088,-64.83848
1417903715.57176,-64.91666
1417904325.93264,-65.02232
1417904936.29351,-64.97776
1417905546.65439,-64.90092
1417906157.01526,-64.95049
1417906767.37614,-65.01093
1417907377.73702,-64.93048
1417907988.09789,-64.79141
1417908598.45877,-65.12167
1417909208.81964,-64.74849
1417909819.18052,-64.77918
1417910429.54139,-64.99391
1417911039.90227,-65.06207
1417911650.26315,-64.76421
1417912260.62402,-64.94527
1417912870.9849,-64.89539
1417913481.34577,-64.91317
1417914091.70665,-64.91106
1417914702.06753,-64.7004
1417915312.4284,-64.786
1417915922.78928,-64.69492
1417916533.15015,-64.8363
1417917143.51103,-65.02455
1417917753.8719,-64.98351
1417918364.23278,-64.79957
1417918974.59366,-64.90436
1417919584.95453,-64.81156
1417920195.31541,-64.97938
1417920805.67628,-65.04836
1417921416.03716,-65.00728
1417922026.39804,-65.01209
1417922636.75891,-65.04221
1417923247.11979,-64.98536
1417923857.48066,-64.99718
1417924467.84154,-64.87024
1417925078.20241,-64.95876
1417925688.56329,-64.80978
1417926298.92417,-64.70639
1417926909.28504,-64.83935
1417927519.64592,-64.99633
1417928130.00679,-64.95688
1417928740.36767,-64.86414
1417929350.72855,-64.90513
1417929961.08942,-64.82666
1417930571.4503,-64.97313
1417931181.81117,-64.80004
1417931792.17205,-64.65765
1417932402.53293,-64.86949
1417933012.8938,-64.88658
1417933623.25468,-64.82626
1417934233.61555,-64.97388
1417934843.97643,-65.00768
1417935454.3373,-64.77293
1417936064.69818,-64.9452
1417936675.05906,-64.88619
1417937285.41993,-64.73869
1417937895.78081,-64.70723
1417938506.14168,-64.7709
1417939116.50256,-64.84674
1417939726.86344,-64.92283
1417940337.22431,-64.87464
1417940947.58519,-65.10809
1417941557.94606,-64.85738
1417942168.30694,-64.97847
1417942778.66781,-64.89519
1417943389.02869,-64.86001
1417943999.38957,-64.87967
1417944609.75044,-64.77255
1417945220.11132,-64.91584
1417945830.47219,-65.07301
1417946440.83307,-64.87098
1417947051.19395,-64.77402
1417947661.55482,-64.82803
1417948271.9157,-64.8611
1417948882.27657,-65.06327
1417949492.63745,-65.1767
1417950102.99832,-65.09557
1417950713.3592,-64.96416
1417951323.72008,-64.9731
1417951934.08095,-64.89711
1417952544.44183,-64.82677
1417953154.8027,-64.73839
1417953765.16358,-64.68282
1417954375.52446,-64.71955
1417954985.88533,-64.81454
1417955596.24621,-64.94398
1417956206.60708,-65.24812
1417956816.96796,-64.95127
1417957427.32883,-64.8075
1417958037.68971,-64.74445
1417958648.05059,-64.8956
1417959258.41146,-64.94123
1417959868.77234,-65.27253
1417960479.13321,-65.05415
1417961089.49409,-65.07421
1417961699.85497,-64.98209
1417962310.21584,-65.37781
1417962920.57672,-65.0233
1417963530.93759,-65.03878
1417964141.29847,-64.86822
1417964751.65934,-64.83645
1417965362.02022,-64.90313
1417965972.3811,-64.85374
1417966582.74197,-64.99226
1417967193.10285,-64.81414
1417967803.46372,-64.96862
1417968413.8246,-64.97727
1417969024.18548,-64.9222
1417969634.54635,-65.02841
1417970244.90723,-65.15871
1417970855.2681,-65.10429
1417971465.62898,-64.97182
1417972075.98986,-64.9066
1417972686.35073,-64.70898
1417973296.71161,-64.90814
1417973907.07248,-64.85281
1417974517.43336,-65.10249
1417975127.79423,-64.93035
1417975738.15511,-65.06074
1417976348.51599,-64.99861
1417976958.87686,-64.82351
1417977569.23774,-65.04006
1417978179.59861,-64.91232
1417978789.95949,-64.88464
1417979400.32037,-64.82593
1417980010.68124,-64.85146
1417980621.04212,-64.82223
1417981231.40299,-65.16299
1417981841.76387,-64.86935
1417982452.12474,-65.01206
1417983062.48562,-64.90167
1417983672.8465,-64.93514
1417984283.20737,-64.83665
1417984893.56825,-64.85019
1417985503.92912,-64.88921
1417986114.29,-64.88602
1417986724.65088,-64.90698
1417987335.01175,-64.89492
1417987945.37263,-64.98834
1417988555.7335,-64.98846
1417989166.09438,-64.96913
1417989776.45525,-64.85686
1417990386.81613,-64.87029
1417990997.17701,-64.73162
1417991607.53788,-64.84064
1417992217.89876,-65.02322
1417992828.25963,-64.93123
1417993438.62051,-64.94101
1417994048.98139,-64.82948
1417994659.34226,-64.92586
1417995269.70314,-65.00034
1417995880.06401,-64.83009
1417996490.42489,-64.86414
1417997100.78576,-64.70729
1417997711.14664,-64.88004
1417998321.50752,-64.99041
1417998931.86839,-64.97993
1417999542.22927,-64.95547
1418000152.59014,-64.98391
1418000762.95102,-64.93404
1418001373.3119,-64.89224
1418001983.67277,-64.86445
1418002594.03365,-64.95706
1418003204.39452,-65.00507
1418003814.7554,-64.83533
1418004425.11627,-64.70056
1418005035.47715,-64.8863
1418005645.83803,-64.92467
1418006256.1989,-64.91977
1418006866.55978,-64.89646
1418007476.92065,-65.02929
1418008087.28153,-65.21938
1418008697.64241,-64.94709
1418009308.00328,-64.86351
1418009918.36416,-64.87679
1418010528.72503,-64.78526
1418011139.08591,-64.79231
1418011749.44678,-64.78373
1418012359.80766,-65.14734
1418012970.16854,-65.092
1418013580.52941,-65.02306
1418014190.89029,-64.95793
1418014801.25116,-64.5725
1418015411.61204,-64.83689
1418016021.97292,-64.98797
1418016632.33379,-64.96371
1418017242.69467,-65.05896
1418017853.05554,-64.84032
1418018463.41642,-64.83202
1418019073.7773,-64.98977
1418019684.13817,-64.89425
1418020294.49905,-64.89878
1418020904.85992,-64.89787
1418021515.2208,-64.88426
1418022125.58167,-64.89306
1418022735.94255,-64.99095
1418023346.30343,-64.9624
1418023956.6643,-64.78973
1418024567.02518,-64.86747
1418025177.38605,-64.84203
1418025787.74693,-64.80554
