1416046387.42656,-61.86088
1416046997.78744,-61.93733
1416047608.14832,-61.65199
1416048218.50919,-61.63589
1416048828.87007,-61.82983
1416049439.23094,-61.59605
1416050049.59182,-61.63633
1416050659.9527,-61.67583
1416051270.31357,-61.70846
1416051880.67445,-61.94479
1416052491.03532,-61.87888
1416053101.3962,-61.75467
1416053711.75707,-61.78662
1416054322.11795,-61.73714
1416054932.47883,-61.66184
1416055542.8397,-61.56079
1416056153.20058,-61.64565
1416056763.56145,-62.40364
1416057373.92233,-61.8496
1416057984.28321,-61.81834
1416058594.64408,-61.84567
1416059205.00496,-61.74922
1416059815.36583,-61.92918
1416060425.72671,-61.92963
1416061036.08758,-61.79479
1416061646.44846,-61.70575
1416062256.80934,-61.63282
1416062867.17021,-61.66302
1416063477.53109,-61.77161
1416064087.89196,-61.70528
1416064698.25284,-61.79966
1416065308.61372,-61.92355
1416065918.97459,-62.27085
1416066529.33547,-61.85857
1416067139.69634,-61.77514
1416067750.05722,-61.90166
1416068360.41809,-61.96922
1416068970.77897,-61.77435
1416069581.13985,-61.57083
1416070191.50072,-61.58889
1416070801.8616,-61.75442
1416071412.22247,-61.69914
1416072022.58335,-61.75907
1416072632.94423,-61.81328
1416073243.3051,-61.48814
1416073853.66598,-61.6204
1416074464.02685,-61.60428
1416075074.38773,-61.84542
1416075684.7486,-61.71039
1416076295.10948,-61.6777
1416076905.47036,-61.61579
1416077515.83123,-61.59272
1416078126.19211,-61.99197
1416078736.55298,-61.85306
1416079346.91386,-61.7807
1416079957.27474,-61.68419
1416080567.63561,-61.78483
1416081177.99649,-61.81599
1416081788.35736,-61.67537
1416082398.71824,-61.80755
1416083009.07911,-61.64095
1416083619.43999,-61.63975
1416084229.80087,-61.62866
1416084840.16174,-61.69654
1416085450.52262,-61.65146
1416086060.88349,-61.66224
1416086671.24437,-61.65807
1416087281.60525,-61.74847
1416087891.96612,-61.91927
1416088502.327,-61.82803
1416089112.68787,-61.58098
1416089723.04875,-62.03826
1416090333.40963,-61.65651
1416090943.7705,-62.04
1416091554.13138,-61.7301
1416092164.49225,-61.77252
1416092774.85313,-61.67043
1416093385.214,-61.67347
1416093995.57488,-61.67385
1416094605.93576,-61.8117
1416095216.29663,-61.63609
1416095826.65751,-61.53802
1416096437.01838,-61.66574
1416097047.37926,-61.66036
1416097657.74014,-62.04521
1416098268.10101,-61.92779
1416098878.46189,-62.13133
1416099488.82276,-61.62654
1416100099.18364,-61.43159
1416100709.54451,-61.68052
1416101319.90539,-61.86682
1416101930.26627,-61.54998
1416102540.62714,-61.72558
1416103150.98802,-61.99051
1416103761.34889,-61.67398
1416104371.70977,-61.75974
1416104982.07065,-61.67832
1416105592.43152,-61.86531
1416106202.7924,-61.79164
1416106813.15327,-61.61879
1416107423.51415,-61.75582
1416108033.87502,-61.68174
1416108644.2359,-61.62453
1416109254.59678,-61.80089
1416109864.95765,-61.7667
1416110475.31853,-61.69157
1416111085.6794,-61.67569
1416111696.04028,-61.94575
1416112306.40116,-61.8457
1416112916.76203,-61.67525
1416113527.12291,-61.9001
1416114137.48378,-61.75025
1416114747.84466,-62.00877
1416115358.20553,-62.26092
1416115968.56641,-61.91503
1416116578.92729,-61.72265
1416117189.28816,-61.54498
1416117799.64904,-61.76466
1416118410.00991,-62.00881
1416119020.37079,-61.74135
1416119630.73167,-61.71439
1416120241.09254,-61.86226
1416120851.45342,-61.88634
1416121461.81429,-61.78187
1416122072.17517,-61.62844
1416122682.53604,-61.67189
1416123292.89692,-61.71171
1416123903.2578,-61.83307
1416124513.61867,-61.75247
1416125123.97955,-61.93383
1416125734.34042,-61.78445
1416126344.7013,-61.79445
1416126955.06218,-61.94257
1416127565.42305,-61.90667
1416128175.78393,-61.85322
1416128786.1448,-61.7876
1416129396.50568,-61.64391
1416130006.86655,-61.72147
1416130617.22743,-61.82299
1416131227.58831,-61.84764
1416131837.94918,-61.69078
1416132448.31006,-61.60853
1416133058.67093,-61.62299
1416133669.03181,-61.60348
1416134279.39269,-61.50507
1416134889.75356,-61.63694
1416135500.11444,-61.56863
1416136110.47531,-61.59389
1416136720.83619,-61.9175
1416137331.19707,-61.87289
1416137941.55794,-61.91203
1416138551.91882,-62.02618
1416139162.27969,-61.99505
1416139772.64057,-61.96752
1416140383.00144,-61.98454
1416140993.36232,-61.98958
1416141603.7232,-61.75985
1416142214.08407,-61.78458
1416142824.44495,-61.56688
1416143434.80582,-61.69926
1416144045.1667,-61.86426
1416144655.52758,-61.86452
1416145265.88845,-61.99281
1416145876.24933,-61.71255
1416146486.6102,-61.79919
1416147096.97108,-61.7178
1416147707.33195,-61.7644
1416148317.69283,-62.11926
1416148928.05371,-61.73688
1416149538.41458,-61.98583
1416150148.77546,-61.63597
1416150759.13633,-61.59412
1416151369.49721,-61.74099
1416151979.85809,-61.99803
1416152590.21896,-61.82558
1416153200.57984,-61.63091
1416153810.94071,-61.75881
1416154421.30159,-61.69812
1416155031.66246,-61.7435
1416155642.02334,-61.8318
1416156252.38422,-62.05369
1416156862.74509,-61.86279
1416157473.10597,-61.95491
1416158083.46684,-61.80635
1416158693.82772,-61.76329
1416159304.1886,-61.63839
1416159914.54947,-61.58279
1416160524.91035,-61.87645
1416161135.27122,-61.79889
1416161745.6321,-61.73222
1416162355.99297,-61.77296
1416162966.35385,-61.81975
1416163576.71473,-61.64385
1416164187.0756,-61.66014
1416164797.43648,-61.76017
1416165407.79735,-61.61044
1416166018.15823,-62.00621
1416166628.51911,-61.62796
1416167238.87998,-61.79833
1416167849.24086,-61.94266
1416168459.60173,-62.02801
1416169069.96261,-62.07343
1416169680.32348,-61.71063
1416170290.68436,-61.77687
1416170901.04524,-61.66972
1416171511.40611,-61.68017
1416172121.76699,-61.92733
1416172732.12786,-61.87632
1416173342.48874,-62.04047
1416173952.84962,-61.90864
1416174563.21049,-61.79667
1416175173.57137,-61.88011
1416175783.93224,-61.66124
1416176394.29312,-61.71393
1416177004.654,-61.81165
1416177615.01487,-61.90573
1416178225.37575,-62.26395
1416178835.73662,-62.1226
1416179446.0975,-62.25185
1416180056.45837,-61.98529
1416180666.81925,-61.65076
1416181277.18013,-61.64347
1416181887.541,-61.95954
1416182497.90188,-61.86617
1416183108.26275,-61.69733
1416183718.62363,-61.88054
1416184328.98451,-61.92154
1416184939.34538,-61.79535
1416185549.70626,-61.88347
1416186160.06713,-61.81129
1416186770.42801,-61.95642
1416187380.78888,-61.97194
1416187991.14976,-62.04294
1416188601.51064,-61.8203
1416189211.87151,-61.73645
1416189822.23239,-61.80606
1416190432.59326,-61.78591
1416191042.95414,-61.93147
1416191653.31502,-61.87496
1416192263.67589,-61.91987
1416192874.03677,-61.94639
1416193484.39764,-62.11589
1416194094.75852,-61.70207
1416194705.11939,-62.0956
1416195315.48027,-62.07417
1416195925.84115,-62.19094
1416196536.20202,-61.80888
1416197146.5629,-61.80101
1416197756.92377,-61.84741
1416198367.28465,-61.72488
1416198977.64553,-61.57875
1416199588.0064,-61.81407
1416200198.36728,-61.87072
1416200808.72815,-61.77426
1416201419.08903,-61.81554
1416202029.4499,-61.93696
1416202639.81078,-61.93494
1416203250.17166,-61.91546
1416203860.53253,-61.87851
1416204470.89341,-61.85832
1416205081.25428,-61.69575
1416205691.61516,-61.78533
1416206301.97604,-61.71804
1416206912.33691,-61.7369
1416207522.69779,-61.76176
1416208133.05866,-61.75433
1416208743.41954,-61.74116
1416209353.78041,-61.63731
1416209964.14129,-61.74966
1416210574.50217,-61.90303
1416211184.86304,-61.86257
1416211795.22392,-61.99553
1416212405.58479,-61.95361
1416213015.94567,-61.71812
1416213626.30655,-61.58669
1416214236.66742,-61.50781
1416214847.0283,-61.70042
1416215457.38917,-61.78732
1416216067.75005,-62.03743
1416216678.11092,-61.80277
1416217288.4718,-61.76324
1416217898.83268,-61.7336
1416218509.19355,-61.87938
1416219119.55443,-62.04086
1416219729.9153,-62.15071
1416220340.27618,-62.03059
1416220950.63706,-61.80707
1416221560.99793,-61.92033
1416222171.35881,-61.66789
1416222781.71968,-61.75425
1416223392.08056,-61.95238
1416224002.44144,-61.67453
1416224612.80231,-61.88314
1416225223.16319,-62.07453
1416225833.52406,-61.92106
1416226443.88494,-61.6369
1416227054.24581,-61.94426
1416227664.60669,-61.76609
1416228274.96757,-61.96389
1416228885.32844,-61.8838
1416229495.68932,-61.71259
1416230106.05019,-61.56049
1416230716.41107,-61.85242
1416231326.77195,-61.90559
1416231937.13282,-61.89034
1416232547.4937,-61.9469
1416233157.85457,-61.6553
1416233768.21545,-61.85263
1416234378.57632,-62.00282
1416234988.9372,-61.6475
1416235599.29808,-61.91799
1416236209.65895,-62.03614
1416236820.01983,-62.02257
1416237430.3807,-61.95286
1416238040.74158,-61.76633
1416238651.10246,-61.73592
1416239261.46333,-61.71486
1416239871.82421,-61.85844
1416240482.18508,-61.80603
1416241092.54596,-61.68917
1416241702.90683,-61.58579
1416242313.26771,-61.52644
1416242923.62859,-61.67527
1416243533.98946,-62.07771
1416244144.35034,-61.98212
1416244754.71121,-62.0373
1416245365.07209,-61.6997
1416245975.43297,-61.93527
1416246585.79384,-61.89124
1416247196.15472,-62.26342
1416247806.51559,-62.04416
1416248416.87647,-62.06425
1416249027.23734,-62.13192
1416249637.59822,-61.95988
1416250247.9591,-61.69717
1416250858.31997,-61.78382
1416251468.68085,-61.82312
1416252079.04172,-61.73273
1416252689.4026,-62.1166
1416253299.76348,-62.02543
1416253910.12435,-61.88192
1416254520.48523,-62.02203
1416255130.8461,-61.79538
1416255741.20698,-61.64958
1416256351.56785,-61.90374
1416256961.92873,-61.85044
1416257572.28961,-61.70692
1416258182.65048,-61.65244
1416258793.01136,-61.9664
1416259403.37223,-61.79053
1416260013.73311,-61.70201
1416260624.09399,-61.62044
1416261234.45486,-61.76235
1416261844.81574,-61.72421
1416262455.17661,-61.90623
1416263065.53749,-61.90334
1416263675.89837,-61.85831
1416264286.25924,-61.78285
1416264896.62012,-61.78983
1416265506.98099,-61.91608
1416266117.34187,-61.98517
1416266727.70274,-61.75312
1416267338.06362,-61.89331
1416267948.4245,-62.38103
1416268558.78537,-62.26309
1416269169.14625,-62.00466
1416269779.50712,-61.82794
1416270389.868,-61.77981
1416271000.22888,-61.60175
1416271610.58975,-61.85025
1416272220.95063,-62.12503
1416272831.3115,-61.71447
1416273441.67238,-61.83207
1416274052.03325,-61.88169
1416274662.39413,-61.74965
1416275272.75501,-61.94467
1416275883.11588,-61.98767
1416276493.47676,-61.90753
1416277103.83763,-61.69823
1416277714.19851,-61.77401
1416278324.55939,-61.85454
1416278934.92026,-61.88367
1416279545.28114,-61.82817
1416280155.64201,-61.805
1416280766.00289,-62.07726
1416281376.36376,-61.88674
1416281986.72464,-61.86586
1416282597.08552,-61.91
1416283207.44639,-62.1303
1416283817.80727,-61.91417
1416284428.16814,-62.02042
1416285038.52902,-61.82926
1416285648.8899,-61.80125
1416286259.25077,-61.97676
1416286869.61165,-61.79132
1416287479.97252,-62.02103
1416288090.3334,-61.76802
1416288700.69427,-61.67715
1416289311.05515,-61.73143
1416289921.41603,-61.68462
1416290531.7769,-61.67595
1416291142.13778,-62.28062
1416291752.49865,-62.01554
1416292362.85953,-62.00312
1416292973.22041,-61.84939
1416293583.58128,-61.89093
1416294193.94216,-61.72672
1416294804.30303,-61.99235
1416295414.66391,-61.82243
1416296025.02478,-61.61457
1416296635.38566,-61.92914
1416297245.74654,-62.01229
1416297856.10741,-61.94495
1416298466.46829,-61.85181
1416299076.82916,-61.79409
1416299687.19004,-61.97193
1416300297.55092,-61.82388
1416300907.91179,-62.18822
1416301518.27267,-62.10154
1416302128.63354,-62.21429
1416302738.99442,-61.83267
1416303349.35529,-61.74242
1416303959.71617,-61.89718
1416304570.07705,-62.0005
1416305180.43792,-61.89812
1416305790.7988,-61.6637
1416306401.15967,-61.73211
1416307011.52055,-61.86552
1416307621.88143,-61.8689
1416308232.2423,-61.89998
1416308842.60318,-62.00076
1416309452.96405,-62.03463
1416310063.32493,-61.67408
1416310673.68581,-61.72604
1416311284.04668,-61.79417
1416311894.40756,-61.86525
1416312504.76843,-61.5824
1416313115.12931,-61.65574
1416313725.49018,-62.05754
1416314335.85106,-61.66364
1416314946.21194,-61.90245
1416315556.57281,-61.79758
1416316166.93369,-61.88625
1416316777.29456,-61.79774
1416317387.65544,-61.89186
1416317998.01632,-62.03538
1416318608.37719,-61.86536
1416319218.73807,-61.68735
1416319829.09894,-61.74035
1416320439.45982,-61.67598
1416321049.82069,-61.57788
1416321660.18157,-61.81411
1416322270.54245,-61.7297
1416322880.90332,-61.69611
1416323491.2642,-61.75657
1416324101.62507,-61.73076
1416324711.98595,-61.80917
1416325322.34683,-61.92817
1416325932.7077,-61.5421
1416326543.06858,-61.48502
1416327153.42945,-61.65775
1416327763.79033,-62.18091
1416328374.1512,-61.98511
1416328984.51208,-61.93539
1416329594.87296,-61.75784
1416330205.23383,-61.74194
1416330815.59471,-62.08443
1416331425.95558,-61.86556
1416332036.31646,-62.14257
1416332646.67734,-61.91551
1416333257.03821,-62.02332
1416333867.39909,-62.06079
1416334477.75996,-61.97783
1416335088.12084,-62.06051
1416335698.48171,-62.0443
1416336308.84259,-61.72781
1416336919.20347,-61.70766
1416337529.56434,-61.83052
1416338139.92522,-61.65826
1416338750.28609,-61.85208
1416339360.64697,-62.21256
1416339971.00785,-62.36192
1416340581.36872,-61.93569
1416341191.7296,-62.12637
1416341802.09047,-61.8367
1416342412.45135,-61.72051
1416343022.81222,-62.2249
1416343633.1731,-61.97495
1416344243.53398,-61.84611
1416344853.89485,-61.90025
1416345464.25573,-61.99715
1416346074.6166,-61.8695
1416346684.97748,-61.60054
1416347295.33836,-61.55251
1416347905.69923,-61.53075
1416348516.06011,-61.80453
1416349126.42098,-62.03368
1416349736.78186,-61.90696
1416350347.14274,-62.33997
1416350957.50361,-61.95644
1416351567.86449,-61.79542
1416352178.22536,-61.81435
1416352788.58624,-61.63879
1416353398.94711,-62.03726
1416354009.30799,-62.06065
1416354619.66887,-61.6254
1416355230.02974,-61.78993
1416355840.39062,-61.78093
1416356450.75149,-61.70336
1416357061.11237,-61.87877
1416357671.47325,-61.90395
1416358281.83412,-61.89518
1416358892.195,-61.97274
1416359502.55587,-61.80376
1416360112.91675,-61.87608
1416360723.27762,-61.78823
1416361333.6385,-61.77039
1416361943.99938,-61.69216
1416362554.36025,-61.85855
1416363164.72113,-62.13455
1416363775.082,-61.98194
1416364385.44288,-61.93199
1416364995.80376,-61.82222
1416365606.16463,-61.78297
1416366216.52551,-61.83433
1416366826.88638,-62.0303
1416367437.24726,-61.86994
1416368047.60813,-61.87776
1416368657.96901,-61.86386
1416369268.32989,-61.72279
1416369878.69076,-61.5513
1416370489.05164,-61.7797
1416371099.41251,-61.71181
1416371709.77339,-61.74537
1416372320.13427,-61.78051
1416372930.49514,-61.71782
1416373540.85602,-61.91435
1416374151.21689,-61.53003
1416374761.57777,-61.61158
1416375371.93864,-61.61093
1416375982.29952,-61.75137
1416376592.6604,-61.74785
1416377203.02127,-61.84692
1416377813.38215,-61.96827
1416378423.74302,-61.90823
1416379034.1039,-61.88857
1416379644.46478,-61.52415
1416380254.82565,-61.81914
1416380865.18653,-61.88988
1416381475.5474,-61.79531
1416382085.90828,-61.90544
1416382696.26915,-62.09665
1416383306.63003,-61.94587
1416383916.99091,-61.83642
1416384527.35178,-61.83059
1416385137.71266,-61.8557
1416385748.07353,-61.81644
1416386358.43441,-61.72392
1416386968.79529,-61.81542
1416387579.15616,-61.63393
1416388189.51704,-61.76208
1416388799.87791,-61.90488
1416389410.23879,-61.91924
1416390020.59966,-61.82927
1416390630.96054,-61.68221
1416391241.32142,-61.63451
1416391851.68229,-61.85842
1416392462.04317,-61.94114
1416393072.40404,-62.11335
1416393682.76492,-61.81906
1416394293.1258,-62.01133
1416394903.48667,-61.9562
1416395513.84755,-61.86192
1416396124.20842,-62.069
1416396734.5693,-61.99799
1416397344.93018,-61.98672
1416397955.29105,-61.74966
1416398565.65193,-61.95316
1416399176.0128,-61.93388
1416399786.37368,-61.99946
1416400396.73455,-61.99221
1416401007.09543,-61.79471
1416401617.45631,-61.89672
1416402227.81718,-62.04237
1416402838.17806,-61.68698
1416403448.53893,-61.76508
1416404058.89981,-61.73365
1416404669.26069,-61.8105
1416405279.62156,-61.7357
1416405889.98244,-61.76381
1416406500.34331,-61.87618
1416407110.70419,-62.22602
1416407721.06506,-62.13665
1416408331.42594,-61.8121
1416408941.78682,-61.75175
1416409552.14769,-61.80063
1416410162.50857,-61.93626
1416410772.86944,-61.62224
1416411383.23032,-61.56042
1416411993.5912,-61.88377
1416412603.95207,-61.94839
1416413214.31295,-61.7338
1416413824.67382,-61.91072
1416414435.0347,-61.75231
1416415045.39557,-62.14362
1416415655.75645,-61.87245
1416416266.11733,-61.83197
1416416876.4782,-61.91104
1416417486.83908,-61.6293
1416418097.19995,-61.82587
1416418707.56083,-61.79533
1416419317.92171,-61.82312
1416419928.28258,-61.8412
1416420538.64346,-62.0013
1416421149.00433,-61.6027
1416421759.36521,-61.85552
1416422369.72608,-61.9971
1416422980.08696,-61.91724
1416423590.44784,-62.0094
1416424200.80871,-61.85805
1416424811.16959,-62.0845
1416425421.53046,-61.80805
1416426031.89134,-62.00103
1416426642.25222,-62.1462
1416427252.61309,-61.92799
1416427862.97397,-61.91443
1416428473.33484,-62.07197
1416429083.69572,-61.76526
1416429694.05659,-61.62392
1416430304.41747,-61.74769
1416430914.77835,-62.00724
1416431525.13922,-62.13228
1416432135.5001,-62.18226
1416432745.86097,-62.05518
1416433356.22185,-62.19571
1416433966.58273,-61.70366
1416434576.9436,-61.68032
1416435187.30448,-61.73125
1416435797.66535,-61.94312
1416436408.02623,-62.02225
1416437018.3871,-62.05692
1416437628.74798,-61.72845
1416438239.10886,-61.62832
1416438849.46973,-61.87827
1416439459.83061,-61.75463
1416440070.19148,-61.78802
1416440680.55236,-61.76876
1416441290.91324,-61.84484
1416441901.27411,-61.61012
1416442511.63499,-62.02178
1416443121.99586,-61.90034
1416443732.35674,-61.97982
1416444342.71762,-62.12192
1416444953.07849,-61.92164
1416445563.43937,-61.74975
1416446173.80024,-61.73111
1416446784.16112,-61.79784
1416447394.52199,-61.67661
1416448004.88287,-61.82537
1416448615.24375,-61.92792
1416449225.60462,-61.93407
1416449835.9655,-62.02223
1416450446.32637,-61.95064
1416451056.68725,-62.20995
1416451667.04813,-62.27378
1416452277.409,-61.78855
1416452887.76988,-61.74474
1416453498.13075,-61.84275
1416454108.49163,-61.7045
1416454718.8525,-61.9251
1416455329.21338,-61.60671
1416455939.57426,-61.78181
1416456549.93513,-62.01588
1416457160.29601,-61.86839
1416457770.65688,-61.79224
1416458381.01776,-61.82042
1416458991.37864,-61.81401
1416459601.73951,-61.64095
1416460212.10039,-61.84106
1416460822.46126,-61.73626
1416461432.82214,-61.72324
1416462043.18301,-61.78713
1416462653.54389,-61.8732
1416463263.90477,-61.99514
1416463874.26564,-61.80225
1416464484.62652,-61.64363
1416465094.98739,-61.75991
1416465705.34827,-62.0651
1416466315.70915,-61.79446
1416466926.07002,-61.90229
1416467536.4309,-61.70304
1416468146.79177,-62.00758
1416468757.15265,-61.97983
1416469367.51352,-61.82287
1416469977.8744,-61.75771
1416470588.23528,-61.8675
1416471198.59615,-61.74006
1416471808.95703,-61.56093
1416472419.3179,-61.5463
1416473029.67878,-61.69701
1416473640.03966,-61.83672
1416474250.40053,-61.8933
1416474860.76141,-61.88899
1416475471.12228,-61.69252
1416476081.48316,-61.50919
1416476691.84403,-61.69268
1416477302.20491,-61.72081
1416477912.56579,-61.61951
1416478522.92666,-61.76092
1416479133.28754,-61.97742
1416479743.64841,-61.90897
1416480354.00929,-61.80528
1416480964.37017,-61.82235
1416481574.73104,-61.59928
1416482185.09192,-61.89252
1416482795.45279,-61.82143
1416483405.81367,-61.57255
1416484016.17455,-61.4166
1416484626.53542,-61.53608
1416485236.8963,-61.94739
1416485847.25717,-61.8135
1416486457.61805,-61.96297
1416487067.97892,-61.72732
1416487678.3398,-61.67614
1416488288.70068,-61.76782
1416488899.06155,-62.01478
1416489509.42243,-61.68971
1416490119.7833,-61.69717
1416490730.14418,-61.86437
1416491340.50506,-61.51505
1416491950.86593,-61.79487
1416492561.22681,-61.6663
1416493171.58768,-61.91165
1416493781.94856,-61.92513
1416494392.30943,-61.78855
1416495002.67031,-61.78978
1416495613.03119,-61.66811
1416496223.39206,-61.87503
1416496833.75294,-61.97059
1416497444.11381,-61.94441
1416498054.47469,-61.72904
1416498664.83557,-61.64663
1416499275.19644,-61.99629
1416499885.55732,-61.77668
1416500495.91819,-61.70508
1416501106.27907,-61.84864
1416501716.63994,-61.88519
1416502327.00082,-61.60791
1416502937.3617,-61.6138
1416503547.72257,-61.72327
1416504158.08345,-61.9059
1416504768.44432,-61.79694
1416505378.8052,-61.62411
1416505989.16608,-61.93069
1416506599.52695,-61.90542
1416507209.88783,-61.76321
1416507820.2487,-61.67923
1416508430.60958,-61.56189
1416509040.97045,-61.81152
1416509651.33133,-61.73774
1416510261.69221,-62.15033
1416510872.05308,-61.9251
1416511482.41396,-61.78909
1416512092.77483,-61.79353
1416512703.13571,-61.92215
1416513313.49659,-61.81411
1416513923.85746,-61.63967
1416514534.21834,-61.91553
1416515144.57921,-61.74562
1416515754.94009,-61.8283
1416516365.30096,-61.88209
1416516975.66184,-61.78506
1416517586.02272,-62.00657
1416518196.38359,-61.83523
1416518806.74447,-61.58894
1416519417.10534,-61.39827
1416520027.46622,-61.76208
1416520637.8271,-62.00153
1416521248.18797,-61.86055
1416521858.54885,-61.98398
1416522468.90972,-61.85915
1416523079.2706,-61.73786
1416523689.63147,-61.76358
1416524299.99235,-61.88037
1416524910.35323,-61.92154
1416525520.7141,-61.87313
1416526131.07498,-62.13704
1416526741.43585,-61.84889
1416527351.79673,-61.85571
1416527962.15761,-61.8863
1416528572.51848,-61.87628
1416529182.87936,-61.95544
1416529793.24023,-61.80043
1416530403.60111,-61.96097
1416531013.96199,-61.85501
1416531624.32286,-62.00507
1416532234.68374,-61.84289
1416532845.04461,-61.86214
1416533455.40549,-62.0364
1416534065.76636,-61.77745
1416534676.12724,-61.78339
1416535286.48812,-61.99782
1416535896.84899,-61.64584
1416536507.20987,-61.73018
1416537117.57074,-61.69511
1416537727.93162,-61.7343
1416538338.2925,-61.77491
1416538948.65337,-61.8326
1416539559.01425,-62.06933
1416540169.37512,-62.03035
1416540779.736,-61.9964
1416541390.09687,-61.55713
1416542000.45775,-61.6386
1416542610.81863,-61.94924
1416543221.1795,-61.77566
1416543831.54038,-61.73867
1416544441.90125,-62.03286
1416545052.26213,-61.84038
1416545662.62301,-61.92893
1416546272.98388,-61.79404
1416546883.34476,-61.71235
1416547493.70563,-61.71223
1416548104.06651,-62.00134
1416548714.42738,-62.11853
1416549324.78826,-61.70739
1416549935.14914,-61.70626
1416550545.51001,-61.89856
1416551155.87089,-62.13538
1416551766.23176,-62.05799
1416552376.59264,-61.87878
1416552986.95352,-61.75711
1416553597.31439,-61.97385
1416554207.67527,-62.05716
1416554818.03614,-61.93965
1416555428.39702,-61.92026
1416556038.75789,-61.74259
1416556649.11877,-61.8627
1416557259.47965,-61.79731
1416557869.84052,-61.60412
1416558480.2014,-61.77053
1416559090.56227,-61.62809
1416559700.92315,-61.69965
1416560311.28403,-61.87189
1416560921.6449,-61.92938
1416561532.00578,-61.84133
1416562142.36665,-61.73323
1416562752.72753,-61.7346
1416563363.0884,-61.6383
1416563973.44928,-61.79887
1416564583.81016,-61.80365
1416565194.17103,-61.6973
1416565804.53191,-61.71968
1416566414.89278,-61.61772
1416567025.25366,-61.57633
1416567635.61454,-61.67617
1416568245.97541,-61.68852
1416568856.33629,-61.72858
1416569466.69716,-61.68081
1416570077.05804,-61.79404
1416570687.41892,-61.9766
1416571297.77979,-61.92616
1416571908.14067,-61.7303
1416572518.50154,-61.76954
1416573128.86242,-61.78441
1416573739.22329,-61.78952
1416574349.58417,-61.81673
1416574959.94505,-61.84023
1416575570.30592,-61.83739
1416576180.6668,-61.79312
1416576791.02767,-61.70359
1416577401.38855,-61.61217
1416578011.74943,-61.58797
1416578622.1103,-61.7163
1416579232.47118,-61.85749
1416579842.83205,-62.00397
1416580453.19293,-61.93308
1416581063.5538,-61.87182
1416581673.91468,-61.77532
1416582284.27556,-61.89893
1416582894.63643,-61.98946
1416583504.99731,-61.83453
1416584115.35818,-61.72508
1416584725.71906,-61.66328
1416585336.07994,-61.95976
1416585946.44081,-61.85774
1416586556.80169,-61.97598
1416587167.16256,-61.77922
1416587777.52344,-61.82187
1416588387.88431,-61.97384
1416588998.24519,-61.92943
1416589608.60607,-61.86777
1416590218.96694,-61.78162
1416590829.32782,-61.77343
1416591439.68869,-61.77866
1416592050.04957,-61.74036
1416592660.41045,-61.65482
1416593270.77132,-61.87333
1416593881.1322,-62.00212
1416594491.49307,-61.6637
1416595101.85395,-61.61046
1416595712.21482,-61.68726
1416596322.5757,-61.87786
1416596932.93658,-61.72507
1416597543.29745,-61.68803
1416598153.65833,-61.84061
1416598764.0192,-62.05013
1416599374.38008,-62.02175
1416599984.74096,-61.77261
1416600595.10183,-61.82932
1416601205.46271,-61.93493
1416601815.82358,-62.00998
1416602426.18446,-62.01278
1416603036.54533,-61.97767
1416603646.90621,-61.83606
1416604257.26709,-62.12192
1416604867.62796,-61.85266
1416605477.98884,-61.67051
1416606088.34971,-62.00259
1416606698.71059,-61.86426
1416607309.07147,-61.52945
1416607919.43234,-61.73579
1416608529.79322,-61.70479
1416609140.15409,-61.61614
1416609750.51497,-61.86045
1416610360.87584,-61.98384
