1416055542.8397,-61.48688
1416056153.20058,-61.58989
1416056763.56145,-61.77546
1416057373.92233,-61.7569
1416057984.28321,-61.851
1416058594.64408,-61.7943
1416059205.00496,-61.96853
1416059815.36583,-61.74234
1416060425.72671,-61.78796
1416061036.08758,-61.78941
1416061646.44846,-61.68383
1416062256.80934,-61.89818
1416062867.17021,-61.81385
1416063477.53109,-62.00907
1416064087.89196,-61.80388
1416064698.25284,-61.61491
1416065308.61372,-61.72807
1416065918.97459,-62.02675
1416066529.33547,-61.87395
1416067139.69634,-61.88073
1416067750.05722,-61.85929
1416068360.41809,-61.64136
1416068970.77897,-61.78805
1416069581.13985,-61.97173
1416070191.50072,-61.88911
1416070801.8616,-61.72723
1416071412.22247,-62.01344
1416072022.58335,-61.87914
1416072632.94423,-61.74382
1416073243.3051,-61.84457
1416073853.66598,-61.63418
1416074464.02685,-61.52231
1416075074.38773,-61.69408
1416075684.7486,-61.73032
1416076295.10948,-61.8377
1416076905.47036,-61.92991
1416077515.83123,-61.77781
1416078126.19211,-61.72745
1416078736.55298,-61.88168
1416079346.91386,-61.58191
1416079957.27474,-61.71373
1416080567.63561,-61.77418
1416081177.99649,-61.6683
1416081788.35736,-61.72016
1416082398.71824,-61.69605
1416083009.07911,-61.64267
1416083619.43999,-61.57298
1416084229.80087,-61.66405
1416084840.16174,-61.98501
1416085450.52262,-61.93583
1416086060.88349,-61.72193
1416086671.24437,-61.82256
1416087281.60525,-61.81486
1416087891.96612,-61.91088
1416088502.327,-61.91795
1416089112.68787,-61.79622
1416089723.04875,-61.75024
1416090333.40963,-61.75607
1416090943.7705,-61.78683
1416091554.13138,-61.78025
1416092164.49225,-61.81326
1416092774.85313,-61.77623
1416093385.214,-61.64431
1416093995.57488,-61.80887
1416094605.93576,-62.12315
1416095216.29663,-61.84418
1416095826.65751,-61.81245
1416096437.01838,-61.71389
1416097047.37926,-61.74312
1416097657.74014,-61.88113
1416098268.10101,-61.64497
1416098878.46189,-61.60706
1416099488.82276,-61.5079
1416100099.18364,-61.52207
1416100709.54451,-61.59778
1416101319.90539,-61.77632
1416101930.26627,-61.69275
1416102540.62714,-61.68285
1416103150.98802,-61.75577
1416103761.34889,-61.79643
1416104371.70977,-61.85078
1416104982.07065,-61.78259
1416105592.43152,-61.8142
1416106202.7924,-61.7734
1416106813.15327,-61.5727
1416107423.51415,-61.8131
1416108033.87502,-61.95904
1416108644.2359,-61.68027
1416109254.59678,-61.80561
1416109864.95765,-61.7831
1416110475.31853,-61.54821
1416111085.6794,-61.45753
1416111696.04028,-61.59545
1416112306.40116,-62.05599
1416112916.76203,-61.69971
1416113527.12291,-61.76431
1416114137.48378,-61.83929
1416114747.84466,-61.88015
1416115358.20553,-61.63496
1416115968.56641,-61.73601
1416116578.92729,-61.96586
1416117189.28816,-61.82733
1416117799.64904,-61.45411
1416118410.00991,-61.60732
1416119020.37079,-61.74338
1416119630.73167,-61.77945
1416120241.09254,-61.83877
1416120851.45342,-61.63583
1416121461.81429,-61.85394
1416122072.17517,-61.87077
1416122682.53604,-61.728
1416123292.89692,-61.86159
1416123903.2578,-62.0775
1416124513.61867,-61.6466
1416125123.97955,-61.71232
1416125734.34042,-61.54398
1416126344.7013,-61.32282
1416126955.06218,-61.66626
1416127565.42305,-61.8183
1416128175.78393,-61.70347
1416128786.1448,-61.45779
1416129396.50568,-61.81179
1416130006.86655,-61.72076
1416130617.22743,-61.53473
1416131227.58831,-61.66406
1416131837.94918,-62.01336
1416132448.31006,-61.68924
1416133058.67093,-61.75745
1416133669.03181,-62.12181
1416134279.39269,-61.87775
1416134889.75356,-61.94561
1416135500.11444,-62.00187
1416136110.47531,-61.99911
1416136720.83619,-61.93011
1416137331.19707,-62.01828
1416137941.55794,-61.8727
1416138551.91882,-61.78059
1416139162.27969,-62.03892
1416139772.64057,-61.78334
1416140383.00144,-61.80464
1416140993.36232,-61.6124
1416141603.7232,-61.82899
1416142214.08407,-61.63353
1416142824.44495,-61.47356
1416143434.80582,-61.52417
1416144045.1667,-61.60974
1416144655.52758,-61.86168
1416145265.88845,-61.81949
1416145876.24933,-61.75858
1416146486.6102,-61.82623
1416147096.97108,-61.77996
1416147707.33195,-61.81998
1416148317.69283,-61.67662
1416148928.05371,-61.73872
1416149538.41458,-61.77265
1416150148.77546,-61.82565
1416150759.13633,-61.69178
1416151369.49721,-61.64258
1416151979.85809,-61.54897
1416152590.21896,-61.50462
1416153200.57984,-61.73713
1416153810.94071,-61.71649
1416154421.30159,-61.74575
1416155031.66246,-61.65922
1416155642.02334,-62.00784
1416156252.38422,-61.84918
1416156862.74509,-61.90532
1416157473.10597,-61.84425
1416158083.46684,-61.6826
1416158693.82772,-61.95792
1416159304.1886,-61.95381
1416159914.54947,-61.97055
1416160524.91035,-61.79152
1416161135.27122,-61.72299
1416161745.6321,-61.73496
1416162355.99297,-61.86369
1416162966.35385,-61.56487
1416163576.71473,-61.61847
1416164187.0756,-61.64429
1416164797.43648,-61.88306
1416165407.79735,-61.75219
1416166018.15823,-61.8077
1416166628.51911,-61.89302
1416167238.87998,-61.62963
1416167849.24086,-61.70416
1416168459.60173,-61.69233
1416169069.96261,-61.71672
1416169680.32348,-61.9607
1416170290.68436,-61.88166
1416170901.04524,-61.86843
1416171511.40611,-62.06231
1416172121.76699,-62.24084
1416172732.12786,-61.70608
1416173342.48874,-61.76374
1416173952.84962,-61.64962
1416174563.21049,-61.48879
1416175173.57137,-61.72892
1416175783.93224,-61.75819
1416176394.29312,-61.83752
1416177004.654,-61.93714
1416177615.01487,-61.92551
1416178225.37575,-61.63208
1416178835.73662,-61.82529
1416179446.0975,-61.61894
1416180056.45837,-61.98053
1416180666.81925,-61.77579
1416181277.18013,-61.77466
1416181887.541,-61.80936
1416182497.90188,-61.82625
1416183108.26275,-61.80209
1416183718.62363,-61.71465
1416184328.98451,-61.93323
1416184939.34538,-61.74218
1416185549.70626,-61.81539
1416186160.06713,-61.96958
1416186770.42801,-61.75608
1416187380.78888,-61.62895
1416187991.14976,-61.49859
1416188601.51064,-61.52556
1416189211.87151,-61.58677
1416189822.23239,-61.70948
1416190432.59326,-61.69359
1416191042.95414,-61.99775
1416191653.31502,-61.73783
1416192263.67589,-61.76725
1416192874.03677,-61.8704
1416193484.39764,-61.94875
1416194094.75852,-61.68883
1416194705.11939,-61.69725
1416195315.48027,-62.06031
1416195925.84115,-61.80816
1416196536.20202,-61.75909
1416197146.5629,-61.58267
1416197756.92377,-61.89534
1416198367.28465,-61.97247
1416198977.64553,-61.83936
1416199588.0064,-61.726
1416200198.36728,-61.90597
1416200808.72815,-61.93343
1416201419.08903,-61.90404
1416202029.4499,-61.90221
1416202639.81078,-61.96749
1416203250.17166,-61.77242
1416203860.53253,-61.52303
1416204470.89341,-61.67643
1416205081.25428,-61.75217
1416205691.61516,-61.73625
1416206301.97604,-61.77747
1416206912.33691,-61.89788
1416207522.69779,-61.59089
1416208133.05866,-61.68063
1416208743.41954,-61.83367
1416209353.78041,-61.84631
1416209964.14129,-61.72346
1416210574.50217,-61.97392
1416211184.86304,-61.88754
1416211795.22392,-61.94567
1416212405.58479,-61.8915
1416213015.94567,-61.68694
1416213626.30655,-61.86982
1416214236.66742,-61.75035
1416214847.0283,-61.76614
1416215457.38917,-61.8772
1416216067.75005,-61.67067
1416216678.11092,-61.94735
1416217288.4718,-61.97198
1416217898.83268,-61.79533
1416218509.19355,-61.92717
1416219119.55443,-61.77545
1416219729.9153,-61.78437
1416220340.27618,-61.67211
1416220950.63706,-61.8266
1416221560.99793,-61.98313
1416222171.35881,-61.68784
1416222781.71968,-61.64495
1416223392.08056,-61.71456
1416224002.44144,-61.7838
1416224612.80231,-61.80545
1416225223.16319,-61.8469
1416225833.52406,-61.82176
1416226443.88494,-61.79096
1416227054.24581,-61.77467
1416227664.60669,-61.7675
1416228274.96757,-61.90948
1416228885.32844,-61.69472
1416229495.68932,-61.76075
1416230106.05019,-61.7315
1416230716.41107,-61.65619
1416231326.77195,-61.88118
1416231937.13282,-61.7599
1416232547.4937,-62.25415
1416233157.85457,-62.13864
1416233768.21545,-61.83041
1416234378.57632,-61.75126
1416234988.9372,-61.981
1416235599.29808,-61.98485
1416236209.65895,-61.79732
1416236820.01983,-61.56573
1416237430.3807,-61.73563
1416238040.74158,-61.97506
1416238651.10246,-61.88301
1416239261.46333,-61.85378
1416239871.82421,-61.70758
1416240482.18508,-61.85658
1416241092.54596,-61.78453
1416241702.90683,-61.70085
1416242313.26771,-61.84808
1416242923.62859,-61.80938
1416243533.98946,-61.64451
1416244144.35034,-61.61003
1416244754.71121,-61.56511
1416245365.07209,-61.64493
1416245975.43297,-61.81107
1416246585.79384,-62.00123
1416247196.15472,-61.65169
1416247806.51559,-61.58488
1416248416.87647,-61.91737
1416249027.23734,-61.8798
1416249637.59822,-61.55126
1416250247.9591,-61.94043
1416250858.31997,-61.93856
1416251468.68085,-61.91412
1416252079.04172,-61.79562
1416252689.4026,-61.49437
1416253299.76348,-61.74814
1416253910.12435,-61.91586
1416254520.48523,-61.74255
1416255130.8461,-61.67196
1416255741.20698,-61.43083
1416256351.56785,-61.75037
1416256961.92873,-61.74613
1416257572.28961,-61.73913
1416258182.65048,-61.99437
1416258793.01136,-62.18655
1416259403.37223,-61.86129
1416260013.73311,-61.73462
1416260624.09399,-61.70785
1416261234.45486,-62.09645
1416261844.81574,-61.88622
1416262455.17661,-61.57168
1416263065.53749,-61.68203
1416263675.89837,-61.81865
1416264286.25924,-61.85276
1416264896.62012,-61.79816
1416265506.98099,-61.83608
1416266117.34187,-61.87782
1416266727.70274,-61.69154
1416267338.06362,-61.56613
1416267948.4245,-61.67859
1416268558.78537,-61.85435
1416269169.14625,-61.91473
1416269779.50712,-61.85925
1416270389.868,-61.79929
1416271000.22888,-61.79385
1416271610.58975,-61.52318
1416272220.95063,-61.55612
1416272831.3115,-61.61438
1416273441.67238,-61.7739
1416274052.03325,-61.5813
1416274662.39413,-61.66686
1416275272.75501,-61.84565
1416275883.11588,-61.81017
1416276493.47676,-62.05413
1416277103.83763,-61.88227
1416277714.19851,-62.07837
1416278324.55939,-61.97501
1416278934.92026,-61.84145
1416279545.28114,-61.71838
1416280155.64201,-61.74334
1416280766.00289,-61.9513
1416281376.36376,-62.01228
1416281986.72464,-62.03685
1416282597.08552,-61.8242
1416283207.44639,-61.79274
1416283817.80727,-61.76184
1416284428.16814,-61.95144
1416285038.52902,-61.71417
1416285648.8899,-61.87482
1416286259.25077,-61.56539
1416286869.61165,-61.41646
1416287479.97252,-61.65621
1416288090.3334,-62.07767
1416288700.69427,-61.78295
1416289311.05515,-61.67878
1416289921.41603,-61.81971
1416290531.7769,-61.83091
1416291142.13778,-61.77288
1416291752.49865,-61.66536
1416292362.85953,-61.81966
1416292973.22041,-61.83918
1416293583.58128,-61.7576
1416294193.94216,-61.96663
1416294804.30303,-61.89737
1416295414.66391,-61.93269
1416296025.02478,-61.79519
1416296635.38566,-61.55536
1416297245.74654,-61.72954
1416297856.10741,-61.64184
1416298466.46829,-61.57651
1416299076.82916,-61.86704
1416299687.19004,-61.69809
1416300297.55092,-61.81708
1416300907.91179,-61.84406
1416301518.27267,-61.91287
1416302128.63354,-61.89165
1416302738.99442,-61.89062
1416303349.35529,-61.84663
1416303959.71617,-61.92443
1416304570.07705,-61.80266
1416305180.43792,-61.93498
1416305790.7988,-61.58197
1416306401.15967,-61.57894
1416307011.52055,-61.66588
1416307621.88143,-61.85489
1416308232.2423,-61.64091
1416308842.60318,-61.72762
1416309452.96405,-61.86205
1416310063.32493,-61.55328
1416310673.68581,-61.88691
1416311284.04668,-61.59551
1416311894.40756,-61.77759
1416312504.76843,-61.92831
1416313115.12931,-61.63342
1416313725.49018,-61.8947
1416314335.85106,-61.73538
1416314946.21194,-61.83776
1416315556.57281,-61.88644
1416316166.93369,-61.87118
1416316777.29456,-61.98422
1416317387.65544,-61.73119
1416317998.01632,-61.54857
1416318608.37719,-61.79028
1416319218.73807,-61.80067
1416319829.09894,-61.81145
1416320439.45982,-61.65602
1416321049.82069,-61.67683
1416321660.18157,-61.80272
1416322270.54245,-61.99261
1416322880.90332,-61.7673
1416323491.2642,-61.76696
1416324101.62507,-62.08613
1416324711.98595,-61.71037
1416325322.34683,-61.70268
1416325932.7077,-61.62627
1416326543.06858,-61.8732
1416327153.42945,-61.7836
1416327763.79033,-61.70108
1416328374.1512,-61.65104
1416328984.51208,-61.92724
1416329594.87296,-62.11745
1416330205.23383,-62.08758
1416330815.59471,-61.67623
1416331425.95558,-61.781
1416332036.31646,-61.89877
1416332646.67734,-61.66159
1416333257.03821,-61.64185
1416333867.39909,-61.71043
1416334477.75996,-61.65073
1416335088.12084,-61.63388
1416335698.48171,-61.69096
1416336308.84259,-61.89527
1416336919.20347,-61.9694
1416337529.56434,-61.87583
1416338139.92522,-62.05996
1416338750.28609,-61.85937
1416339360.64697,-61.88095
1416339971.00785,-61.92735
1416340581.36872,-61.86155
1416341191.7296,-61.78802
1416341802.09047,-61.778
1416342412.45135,-61.62227
1416343022.81222,-61.95749
1416343633.1731,-61.77935
1416344243.53398,-61.63356
1416344853.89485,-61.88334
1416345464.25573,-62.01099
1416346074.6166,-61.8723
1416346684.97748,-61.67125
1416347295.33836,-61.87043
1416347905.69923,-61.93729
1416348516.06011,-61.93185
1416349126.42098,-62.03396
1416349736.78186,-61.86288
1416350347.14274,-61.93641
1416350957.50361,-61.57475
1416351567.86449,-61.81901
1416352178.22536,-61.85058
1416352788.58624,-61.62851
1416353398.94711,-61.62289
1416354009.30799,-61.67376
1416354619.66887,-62.03815
1416355230.02974,-61.56984
1416355840.39062,-61.59086
1416356450.75149,-61.91061
1416357061.11237,-61.79239
1416357671.47325,-61.45116
1416358281.83412,-61.7839
1416358892.195,-62.09398
1416359502.55587,-62.06283
1416360112.91675,-61.87592
1416360723.27762,-61.91304
1416361333.6385,-61.78044
1416361943.99938,-61.75867
1416362554.36025,-61.67025
1416363164.72113,-61.7463
1416363775.082,-61.62341
1416364385.44288,-61.72608
1416364995.80376,-61.91449
1416365606.16463,-61.84931
1416366216.52551,-61.88789
1416366826.88638,-61.92015
1416367437.24726,-61.6368
1416368047.60813,-61.79371
1416368657.96901,-61.66419
1416369268.32989,-61.65874
1416369878.69076,-61.74337
1416370489.05164,-61.8932
1416371099.41251,-62.05944
1416371709.77339,-61.76399
1416372320.13427,-61.86908
1416372930.49514,-61.62946
1416373540.85602,-61.75446
1416374151.21689,-61.98708
1416374761.57777,-61.6844
1416375371.93864,-61.74874
1416375982.29952,-61.78493
1416376592.6604,-61.85283
1416377203.02127,-61.85705
1416377813.38215,-61.91139
1416378423.74302,-61.82453
1416379034.1039,-61.92295
1416379644.46478,-61.75599
1416380254.82565,-61.84845
1416380865.18653,-62.04042
1416381475.5474,-61.85317
1416382085.90828,-61.77485
1416382696.26915,-61.8647
1416383306.63003,-61.57946
1416383916.99091,-61.72903
1416384527.35178,-61.75785
1416385137.71266,-61.82098
1416385748.07353,-61.83208
1416386358.43441,-61.60309
1416386968.79529,-61.39252
1416387579.15616,-61.67543
1416388189.51704,-61.77398
1416388799.87791,-61.82693
1416389410.23879,-61.71769
1416390020.59966,-61.68565
1416390630.96054,-61.71059
1416391241.32142,-62.01149
1416391851.68229,-61.87907
1416392462.04317,-62.09046
1416393072.40404,-62.00186
1416393682.76492,-61.71907
1416394293.1258,-61.66695
1416394903.48667,-61.72394
1416395513.84755,-61.81061
1416396124.20842,-61.88516
1416396734.5693,-61.73421
1416397344.93018,-61.69149
1416397955.29105,-61.69933
1416398565.65193,-61.87637
1416399176.0128,-61.77604
1416399786.37368,-61.70245
1416400396.73455,-61.68279
1416401007.09543,-61.65689
1416401617.45631,-62.09675
1416402227.81718,-61.53915
1416402838.17806,-61.66368
1416403448.53893,-61.80965
1416404058.89981,-61.84201
1416404669.26069,-61.83384
1416405279.62156,-61.80711
1416405889.98244,-61.77764
1416406500.34331,-61.81966
1416407110.70419,-61.85676
1416407721.06506,-61.96886
1416408331.42594,-61.76863
1416408941.78682,-61.74539
1416409552.14769,-61.71467
1416410162.50857,-61.78893
1416410772.86944,-61.97973
1416411383.23032,-61.76324
1416411993.5912,-61.82739
1416412603.95207,-61.7692
1416413214.31295,-61.9191
1416413824.67382,-61.74771
1416414435.0347,-61.64245
1416415045.39557,-61.90777
1416415655.75645,-61.88029
1416416266.11733,-61.93171
1416416876.4782,-61.8299
1416417486.83908,-62.07703
1416418097.19995,-61.85427
1416418707.56083,-61.6848
1416419317.92171,-61.72399
1416419928.28258,-61.70754
1416420538.64346,-61.87903
1416421149.00433,-62.01667
1416421759.36521,-61.94281
1416422369.72608,-61.84765
1416422980.08696,-61.68456
1416423590.44784,-61.83974
1416424200.80871,-61.9538
1416424811.16959,-61.70926
1416425421.53046,-61.74659
1416426031.89134,-61.81443
1416426642.25222,-62.11622
1416427252.61309,-61.75068
1416427862.97397,-61.84493
1416428473.33484,-61.88036
1416429083.69572,-62.12583
1416429694.05659,-61.9883
1416430304.41747,-61.61907
1416430914.77835,-61.967
1416431525.13922,-61.73079
1416432135.5001,-61.80613
1416432745.86097,-61.93779
1416433356.22185,-61.94045
1416433966.58273,-61.94125
1416434576.9436,-61.90672
1416435187.30448,-61.64579
1416435797.66535,-61.53059
1416436408.02623,-61.85156
1416437018.3871,-62.02727
1416437628.74798,-61.60125
1416438239.10886,-61.65731
1416438849.46973,-61.52388
1416439459.83061,-61.57618
1416440070.19148,-61.97415
1416440680.55236,-62.18379
1416441290.91324,-61.85177
1416441901.27411,-61.99033
1416442511.63499,-62.38548
1416443121.99586,-61.64858
1416443732.35674,-61.69086
1416444342.71762,-61.71539
1416444953.07849,-61.42358
1416445563.43937,-61.70171
1416446173.80024,-61.99684
1416446784.16112,-62.14251
1416447394.52199,-61.81963
1416448004.88287,-61.75412
1416448615.24375,-61.63232
1416449225.60462,-61.7011
1416449835.9655,-61.75765
1416450446.32637,-61.9295
1416451056.68725,-62.2414
1416451667.04813,-61.93799
1416452277.409,-61.80457
1416452887.76988,-61.89154
1416453498.13075,-61.78827
1416454108.49163,-61.62454
1416454718.8525,-61.73217
1416455329.21338,-61.78378
1416455939.57426,-61.92588
1416456549.93513,-61.69222
1416457160.29601,-61.79588
1416457770.65688,-61.68892
1416458381.01776,-61.80977
1416458991.37864,-61.90635
1416459601.73951,-61.96333
1416460212.10039,-61.90887
1416460822.46126,-61.73905
1416461432.82214,-61.70142
1416462043.18301,-61.82
1416462653.54389,-61.86914
1416463263.90477,-61.87711
1416463874.26564,-61.90729
1416464484.62652,-61.82642
1416465094.98739,-62.12068
1416465705.34827,-61.78978
1416466315.70915,-61.70319
1416466926.07002,-61.7158
1416467536.4309,-61.73653
1416468146.79177,-61.97604
1416468757.15265,-61.8671
1416469367.51352,-61.91491
1416469977.8744,-61.63083
1416470588.23528,-61.6293
1416471198.59615,-61.83214
1416471808.95703,-61.7742
1416472419.3179,-61.94503
1416473029.67878,-61.76982
1416473640.03966,-61.78389
1416474250.40053,-61.91647
1416474860.76141,-61.93366
1416475471.12228,-61.86334
1416476081.48316,-61.9533
1416476691.84403,-62.15174
1416477302.20491,-61.87156
1416477912.56579,-62.07414
1416478522.92666,-61.48604
1416479133.28754,-61.71572
1416479743.64841,-61.60637
1416480354.00929,-61.7381
1416480964.37017,-61.78246
1416481574.73104,-61.72265
1416482185.09192,-61.74037
1416482795.45279,-61.86707
1416483405.81367,-61.63725
1416484016.17455,-61.63117
1416484626.53542,-61.59768
1416485236.8963,-61.7737
1416485847.25717,-61.97795
1416486457.61805,-61.69674
1416487067.97892,-61.73867
1416487678.3398,-61.6925
1416488288.70068,-61.6851
1416488899.06155,-61.76338
1416489509.42243,-61.76529
1416490119.7833,-61.72616
1416490730.14418,-61.73281
1416491340.50506,-61.76117
1416491950.86593,-61.67837
1416492561.22681,-61.81842
1416493171.58768,-61.96813
1416493781.94856,-61.70108
1416494392.30943,-62.21545
1416495002.67031,-61.84894
1416495613.03119,-61.49988
1416496223.39206,-61.66953
1416496833.75294,-61.68888
1416497444.11381,-61.81804
1416498054.47469,-61.8439
1416498664.83557,-61.65781
1416499275.19644,-61.70188
1416499885.55732,-61.92411
1416500495.91819,-61.71853
1416501106.27907,-61.79109
1416501716.63994,-61.76594
1416502327.00082,-61.83386
1416502937.3617,-61.67789
1416503547.72257,-61.6469
1416504158.08345,-61.78544
1416504768.44432,-61.80407
1416505378.8052,-61.92784
1416505989.16608,-61.83836
1416506599.52695,-61.80664
1416507209.88783,-61.70655
1416507820.2487,-62.04428
1416508430.60958,-61.93427
1416509040.97045,-61.99952
1416509651.33133,-61.85212
1416510261.69221,-61.67154
1416510872.05308,-61.77361
1416511482.41396,-61.926
1416512092.77483,-61.74757
1416512703.13571,-61.8166
1416513313.49659,-61.64671
1416513923.85746,-61.67245
1416514534.21834,-61.79248
1416515144.57921,-61.75025
1416515754.94009,-61.69431
1416516365.30096,-61.64156
1416516975.66184,-61.88305
1416517586.02272,-61.85633
1416518196.38359,-61.77707
1416518806.74447,-61.80213
1416519417.10534,-61.88971
1416520027.46622,-61.86094
1416520637.8271,-61.52126
1416521248.18797,-61.68824
1416521858.54885,-61.83173
1416522468.90972,-61.80534
1416523079.2706,-61.72494
1416523689.63147,-61.76783
1416524299.99235,-61.68212
1416524910.35323,-61.55951
1416525520.7141,-61.76254
1416526131.07498,-61.70003
1416526741.43585,-61.73213
1416527351.79673,-62.02087
1416527962.15761,-62.07317
1416528572.51848,-61.98703
1416529182.87936,-61.93456
1416529793.24023,-61.62313
1416530403.60111,-61.5898
1416531013.96199,-61.84442
1416531624.32286,-61.79803
1416532234.68374,-61.74221
1416532845.04461,-61.73303
1416533455.40549,-61.69028
1416534065.76636,-61.7679
1416534676.12724,-61.61119
1416535286.48812,-61.6717
1416535896.84899,-61.98657
1416536507.20987,-61.77563
1416537117.57074,-62.01234
1416537727.93162,-61.72367
1416538338.2925,-61.82062
1416538948.65337,-61.80244
1416539559.01425,-61.60854
1416540169.37512,-61.76381
1416540779.736,-61.70007
1416541390.09687,-61.79042
1416542000.45775,-61.88217
1416542610.81863,-61.64291
1416543221.1795,-61.79583
1416543831.54038,-61.81457
1416544441.90125,-61.74467
1416545052.26213,-61.97858
1416545662.62301,-61.93747
1416546272.98388,-61.92248
1416546883.34476,-61.89486
1416547493.70563,-61.64528
1416548104.06651,-62.03698
1416548714.42738,-61.84511
1416549324.78826,-61.62188
1416549935.14914,-61.63765
1416550545.51001,-61.74936
1416551155.87089,-61.86079
1416551766.23176,-61.7365
1416552376.59264,-61.77921
1416552986.95352,-61.75178
1416553597.31439,-61.75419
1416554207.67527,-61.9864
1416554818.03614,-62.194
1416555428.39702,-61.85669
1416556038.75789,-61.79286
1416556649.11877,-61.82392
1416557259.47965,-61.80871
1416557869.84052,-61.72956
1416558480.2014,-61.56086
1416559090.56227,-61.99567
1416559700.92315,-61.7303
1416560311.28403,-61.77488
1416560921.6449,-61.84871
1416561532.00578,-61.93217
1416562142.36665,-61.68372
1416562752.72753,-61.80726
1416563363.0884,-61.68544
1416563973.44928,-61.73441
1416564583.81016,-61.62954
1416565194.17103,-61.81404
1416565804.53191,-61.70481
1416566414.89278,-61.7058
1416567025.25366,-61.76106
1416567635.61454,-61.57895
1416568245.97541,-61.66231
1416568856.33629,-61.56232
1416569466.69716,-61.6747
1416570077.05804,-61.48039
1416570687.41892,-61.61137
1416571297.77979,-61.86537
1416571908.14067,-61.94354
1416572518.50154,-61.62546
1416573128.86242,-61.47857
1416573739.22329,-61.61848
1416574349.58417,-61.55928
1416574959.94505,-61.75616
1416575570.30592,-61.79156
1416576180.6668,-61.92346
1416576791.02767,-61.62114
1416577401.38855,-61.60485
1416578011.74943,-61.68528
1416578622.1103,-61.56892
1416579232.47118,-61.55239
1416579842.83205,-61.71019
1416580453.19293,-61.81908
1416581063.5538,-61.76845
1416581673.91468,-61.74406
1416582284.27556,-61.58467
1416582894.63643,-61.87099
1416583504.99731,-61.79958
1416584115.35818,-61.79368
1416584725.71906,-62.09282
1416585336.07994,-61.87979
1416585946.44081,-61.53593
1416586556.80169,-61.65653
1416587167.16256,-61.73098
1416587777.52344,-61.6919
1416588387.88431,-61.62573
1416588998.24519,-62.06431
1416589608.60607,-61.60944
1416590218.96694,-61.74545
1416590829.32782,-61.5173
1416591439.68869,-61.64864
1416592050.04957,-61.65041
1416592660.41045,-61.85284
1416593270.77132,-62.00407
1416593881.1322,-61.70411
1416594491.49307,-61.63683
1416595101.85395,-61.99377
1416595712.21482,-62.0754
1416596322.5757,-61.6891
1416596932.93658,-61.70901
1416597543.29745,-61.62109
1416598153.65833,-61.74743
1416598764.0192,-61.68063
1416599374.38008,-61.75077
1416599984.74096,-61.82025
1416600595.10183,-62.12188
1416601205.46271,-61.80508
1416601815.82358,-61.66032
1416602426.18446,-61.64449
1416603036.54533,-61.82883
1416603646.90621,-61.59215
1416604257.26709,-61.82967
1416604867.62796,-61.49945
1416605477.98884,-61.50875
1416606088.34971,-61.78134
1416606698.71059,-61.49506
1416607309.07147,-61.54352
1416607919.43234,-61.69771
1416608529.79322,-61.81893
1416609140.15409,-61.83874
1416609750.51497,-61.96597
1416610360.87584,-61.69745
