1416053711.75707,-62.31261
1416054322.11795,-62.39325
1416054932.47883,-62.31244
1416055542.8397,-62.42841
1416056153.20058,-62.45896
1416056763.56145,-62.34414
1416057373.92233,-62.18979
1416057984.28321,-62.50062
1416058594.64408,-62.41386
1416059205.00496,-62.32232
1416059815.36583,-62.36916
1416060425.72671,-62.4083
1416061036.08758,-62.5297
1416061646.44846,-62.4478
1416062256.80934,-62.51576
1416062867.17021,-62.46552
1416063477.53109,-62.37904
1416064087.89196,-62.44337
1416064698.25284,-62.43718
1416065308.61372,-62.13671
1416065918.97459,-62.30991
1416066529.33547,-62.33868
1416067139.69634,-62.32582
1416067750.05722,-62.44927
1416068360.41809,-62.22581
1416068970.77897,-62.24952
1416069581.13985,-62.2933
1416070191.50072,-62.38827
1416070801.8616,-62.48646
1416071412.22247,-62.52945
1416072022.58335,-62.4941
1416072632.94423,-62.37931
1416073243.3051,-62.30833
1416073853.66598,-62.50183
1416074464.02685,-62.16845
1416075074.38773,-62.1396
1416075684.7486,-62.05152
1416076295.10948,-62.16171
1416076905.47036,-62.12299
1416077515.83123,-62.18583
1416078126.19211,-62.31106
1416078736.55298,-62.32006
1416079346.91386,-62.35045
1416079957.27474,-62.56499
1416080567.63561,-62.30818
1416081177.99649,-62.37024
1416081788.35736,-62.52718
1416082398.71824,-62.55721
1416083009.07911,-62.77446
1416083619.43999,-62.51923
1416084229.80087,-62.3738
1416084840.16174,-62.35656
1416085450.52262,-62.27008
1416086060.88349,-62.2341
1416086671.24437,-62.49432
1416087281.60525,-62.36346
1416087891.96612,-62.24877
1416088502.327,-62.39527
1416089112.68787,-62.53204
1416089723.04875,-62.40433
1416090333.40963,-62.45529
1416090943.7705,-62.65014
1416091554.13138,-62.55972
1416092164.49225,-62.41946
1416092774.85313,-62.21189
1416093385.214,-62.25008
1416093995.57488,-62.5041
1416094605.93576,-62.55267
1416095216.29663,-62.37707
1416095826.65751,-62.37361
1416096437.01838,-62.29519
1416097047.37926,-62.16082
1416097657.74014,-62.16456
1416098268.10101,-62.3558
1416098878.46189,-62.62791
1416099488.82276,-62.54044
1416100099.18364,-62.50779
1416100709.54451,-62.55587
1416101319.90539,-62.79108
1416101930.26627,-62.37106
1416102540.62714,-62.38902
1416103150.98802,-62.23845
1416103761.34889,-62.17278
1416104371.70977,-62.35295
1416104982.07065,-62.40546
1416105592.43152,-62.38557
1416106202.7924,-62.72852
1416106813.15327,-62.63191
1416107423.51415,-62.54448
1416108033.87502,-62.3998
1416108644.2359,-62.236
1416109254.59678,-62.48803
1416109864.95765,-62.53625
1416110475.31853,-62.55712
1416111085.6794,-62.69477
1416111696.04028,-62.40929
1416112306.40116,-62.40318
1416112916.76203,-62.45905
1416113527.12291,-62.37228
1416114137.48378,-62.34149
1416114747.84466,-62.8554
1416115358.20553,-62.30653
1416115968.56641,-61.93777
1416116578.92729,-62.31367
1416117189.28816,-62.40689
1416117799.64904,-62.3928
1416118410.00991,-62.38226
1416119020.37079,-62.203
1416119630.73167,-62.40247
1416120241.09254,-62.40004
1416120851.45342,-62.46593
1416121461.81429,-62.65354
1416122072.17517,-62.5493
1416122682.53604,-62.45519
1416123292.89692,-62.5914
1416123903.2578,-62.49208
1416124513.61867,-62.7098
1416125123.97955,-62.45308
1416125734.34042,-62.60991
1416126344.7013,-62.40247
1416126955.06218,-62.4454
1416127565.42305,-62.36275
1416128175.78393,-62.44222
1416128786.1448,-62.40174
1416129396.50568,-62.23444
1416130006.86655,-62.37308
1416130617.22743,-62.46981
1416131227.58831,-62.46915
1416131837.94918,-62.84537
1416132448.31006,-62.52158
1416133058.67093,-62.3392
1416133669.03181,-62.43322
1416134279.39269,-62.42718
1416134889.75356,-62.3454
1416135500.11444,-62.39434
1416136110.47531,-62.49921
1416136720.83619,-62.66954
1416137331.19707,-62.70642
1416137941.55794,-62.41918
1416138551.91882,-62.30312
1416139162.27969,-62.18475
1416139772.64057,-62.19321
1416140383.00144,-62.07183
1416140993.36232,-62.26556
1416141603.7232,-62.14032
1416142214.08407,-62.33865
1416142824.44495,-62.68812
1416143434.80582,-62.56503
1416144045.1667,-62.41114
1416144655.52758,-62.70956
1416145265.88845,-62.32331
1416145876.24933,-62.54676
1416146486.6102,-62.33892
1416147096.97108,-62.40973
1416147707.33195,-62.41436
1416148317.69283,-62.66302
1416148928.05371,-62.35031
1416149538.41458,-62.55928
1416150148.77546,-62.56026
1416150759.13633,-62.2503
1416151369.49721,-62.52077
1416151979.85809,-62.53876
1416152590.21896,-62.52089
1416153200.57984,-62.51574
1416153810.94071,-62.59411
1416154421.30159,-62.57814
1416155031.66246,-62.46532
1416155642.02334,-62.55095
1416156252.38422,-62.53725
1416156862.74509,-62.87113
1416157473.10597,-62.43898
1416158083.46684,-62.43903
1416158693.82772,-62.36608
1416159304.1886,-62.30867
1416159914.54947,-62.43119
1416160524.91035,-62.44676
1416161135.27122,-62.43132
1416161745.6321,-62.59924
1416162355.99297,-62.15824
1416162966.35385,-62.32061
1416163576.71473,-62.55117
1416164187.0756,-62.66517
1416164797.43648,-62.31913
1416165407.79735,-62.23848
1416166018.15823,-62.51399
1416166628.51911,-62.30968
1416167238.87998,-62.34026
1416167849.24086,-62.35546
1416168459.60173,-62.48229
1416169069.96261,-62.58671
1416169680.32348,-62.4691
1416170290.68436,-62.69711
1416170901.04524,-62.46899
1416171511.40611,-62.51064
1416172121.76699,-62.61535
1416172732.12786,-62.45786
1416173342.48874,-62.30061
1416173952.84962,-62.49483
1416174563.21049,-62.44071
1416175173.57137,-62.43895
1416175783.93224,-62.43829
1416176394.29312,-62.21094
1416177004.654,-62.48263
1416177615.01487,-62.56021
1416178225.37575,-62.41134
1416178835.73662,-62.42897
1416179446.0975,-62.45988
1416180056.45837,-62.75777
1416180666.81925,-62.51595
1416181277.18013,-62.74248
1416181887.541,-62.3699
1416182497.90188,-62.05331
1416183108.26275,-62.37613
1416183718.62363,-62.37434
1416184328.98451,-62.51315
1416184939.34538,-62.63144
1416185549.70626,-62.48215
1416186160.06713,-62.18689
1416186770.42801,-62.23075
1416187380.78888,-62.60799
1416187991.14976,-62.39092
1416188601.51064,-62.4094
1416189211.87151,-62.27985
1416189822.23239,-62.30503
1416190432.59326,-62.38144
1416191042.95414,-62.81625
1416191653.31502,-62.52386
1416192263.67589,-62.39023
1416192874.03677,-62.51381
1416193484.39764,-62.26003
1416194094.75852,-62.3531
1416194705.11939,-62.38034
1416195315.48027,-62.42072
1416195925.84115,-62.49837
1416196536.20202,-62.70625
1416197146.5629,-62.60628
1416197756.92377,-62.75327
1416198367.28465,-62.56613
1416198977.64553,-62.6153
1416199588.0064,-62.44278
1416200198.36728,-62.40218
1416200808.72815,-62.55704
1416201419.08903,-62.45494
1416202029.4499,-62.41428
1416202639.81078,-62.41566
1416203250.17166,-62.46413
1416203860.53253,-62.47937
1416204470.89341,-62.47168
1416205081.25428,-62.4954
1416205691.61516,-62.26454
1416206301.97604,-62.30951
1416206912.33691,-62.2803
1416207522.69779,-62.47683
1416208133.05866,-62.69088
1416208743.41954,-62.6386
1416209353.78041,-62.65554
1416209964.14129,-62.43179
1416210574.50217,-62.57283
1416211184.86304,-62.57109
1416211795.22392,-62.46511
1416212405.58479,-62.43052
1416213015.94567,-62.77734
1416213626.30655,-62.57787
1416214236.66742,-62.437
1416214847.0283,-62.47307
1416215457.38917,-62.40535
1416216067.75005,-62.39056
1416216678.11092,-62.47661
1416217288.4718,-62.63683
1416217898.83268,-62.39483
1416218509.19355,-62.2798
1416219119.55443,-62.34408
1416219729.9153,-62.52502
1416220340.27618,-62.33429
1416220950.63706,-62.3732
1416221560.99793,-62.42884
1416222171.35881,-62.60175
1416222781.71968,-62.50697
1416223392.08056,-62.442
1416224002.44144,-62.48592
1416224612.80231,-62.23913
1416225223.16319,-62.26984
1416225833.52406,-62.23134
1416226443.88494,-62.43589
1416227054.24581,-62.60005
1416227664.60669,-62.49988
1416228274.96757,-62.57617
1416228885.32844,-62.6438
1416229495.68932,-62.53985
1416230106.05019,-62.56492
1416230716.41107,-62.47297
1416231326.77195,-62.47772
1416231937.13282,-62.45269
1416232547.4937,-62.48746
1416233157.85457,-62.34779
1416233768.21545,-62.58201
1416234378.57632,-62.57444
1416234988.9372,-62.58752
1416235599.29808,-62.54026
1416236209.65895,-62.28165
1416236820.01983,-62.49304
1416237430.3807,-62.36505
1416238040.74158,-62.85467
1416238651.10246,-62.59519
1416239261.46333,-62.30171
1416239871.82421,-62.65875
1416240482.18508,-62.53254
1416241092.54596,-62.4584
1416241702.90683,-62.38972
1416242313.26771,-62.34051
1416242923.62859,-62.45623
1416243533.98946,-62.33595
1416244144.35034,-62.51228
1416244754.71121,-62.21813
1416245365.07209,-62.31007
1416245975.43297,-62.45406
1416246585.79384,-62.81307
1416247196.15472,-62.51164
1416247806.51559,-62.45571
1416248416.87647,-62.34929
1416249027.23734,-62.62905
1416249637.59822,-62.41117
1416250247.9591,-62.70058
1416250858.31997,-62.55734
1416251468.68085,-62.42006
1416252079.04172,-62.42723
1416252689.4026,-62.64248
1416253299.76348,-62.54732
1416253910.12435,-62.38205
1416254520.48523,-62.42822
1416255130.8461,-62.63789
1416255741.20698,-62.58586
1416256351.56785,-62.4441
1416256961.92873,-62.63811
1416257572.28961,-62.56328
1416258182.65048,-62.58086
1416258793.01136,-62.54905
1416259403.37223,-62.39452
1416260013.73311,-62.49951
1416260624.09399,-62.41952
1416261234.45486,-62.4274
1416261844.81574,-62.45081
1416262455.17661,-62.41848
1416263065.53749,-62.48994
1416263675.89837,-62.30091
1416264286.25924,-62.44403
1416264896.62012,-62.45126
1416265506.98099,-62.47361
1416266117.34187,-62.45959
1416266727.70274,-62.92325
1416267338.06362,-62.47305
1416267948.4245,-62.4631
1416268558.78537,-62.53516
1416269169.14625,-62.42095
1416269779.50712,-62.36252
1416270389.868,-62.39267
1416271000.22888,-62.34534
1416271610.58975,-62.3824
1416272220.95063,-62.54779
1416272831.3115,-62.5318
1416273441.67238,-62.59152
1416274052.03325,-62.71394
1416274662.39413,-62.49605
1416275272.75501,-62.35642
1416275883.11588,-62.48014
1416276493.47676,-62.8568
1416277103.83763,-62.53932
1416277714.19851,-62.60113
1416278324.55939,-62.29521
1416278934.92026,-62.29016
1416279545.28114,-62.44838
1416280155.64201,-62.45766
1416280766.00289,-62.39214
1416281376.36376,-62.49355
1416281986.72464,-62.46967
1416282597.08552,-62.44248
1416283207.44639,-62.37747
1416283817.80727,-62.38628
1416284428.16814,-62.55089
1416285038.52902,-62.36829
1416285648.8899,-62.57091
1416286259.25077,-62.74618
1416286869.61165,-62.38571
1416287479.97252,-62.47345
1416288090.3334,-62.35345
1416288700.69427,-62.44187
1416289311.05515,-62.58456
1416289921.41603,-62.51893
1416290531.7769,-62.81337
1416291142.13778,-62.65023
1416291752.49865,-62.73091
1416292362.85953,-62.34387
1416292973.22041,-62.22928
1416293583.58128,-62.47947
1416294193.94216,-62.42931
1416294804.30303,-62.54219
1416295414.66391,-62.47062
1416296025.02478,-62.40635
1416296635.38566,-62.40171
1416297245.74654,-62.56511
1416297856.10741,-62.53707
1416298466.46829,-62.42584
1416299076.82916,-62.4258
1416299687.19004,-62.46973
1416300297.55092,-62.64822
1416300907.91179,-62.53416
1416301518.27267,-62.4687
1416302128.63354,-62.56868
1416302738.99442,-62.82988
1416303349.35529,-62.39785
1416303959.71617,-62.4004
1416304570.07705,-62.40104
1416305180.43792,-62.28808
1416305790.7988,-62.29623
1416306401.15967,-62.37752
1416307011.52055,-62.23114
1416307621.88143,-62.23958
1416308232.2423,-62.86676
1416308842.60318,-62.70483
1416309452.96405,-62.62251
1416310063.32493,-62.49749
1416310673.68581,-62.5546
1416311284.04668,-62.57568
1416311894.40756,-62.74564
1416312504.76843,-62.50045
1416313115.12931,-62.5083
1416313725.49018,-62.40854
1416314335.85106,-62.55638
1416314946.21194,-62.57236
1416315556.57281,-62.68385
1416316166.93369,-62.29041
1416316777.29456,-62.07843
1416317387.65544,-62.31811
1416317998.01632,-62.54611
1416318608.37719,-62.41975
1416319218.73807,-62.53731
1416319829.09894,-62.58864
1416320439.45982,-62.4594
1416321049.82069,-62.36627
1416321660.18157,-62.60116
1416322270.54245,-62.55587
1416322880.90332,-62.78433
1416323491.2642,-62.50708
1416324101.62507,-62.53089
1416324711.98595,-62.52003
1416325322.34683,-62.31028
1416325932.7077,-62.23658
1416326543.06858,-62.25722
1416327153.42945,-62.54921
1416327763.79033,-62.4704
1416328374.1512,-62.67069
1416328984.51208,-62.65955
1416329594.87296,-62.52821
1416330205.23383,-62.44656
1416330815.59471,-62.51776
1416331425.95558,-62.33596
1416332036.31646,-62.22954
1416332646.67734,-62.36275
1416333257.03821,-62.55034
1416333867.39909,-62.52219
1416334477.75996,-62.3303
1416335088.12084,-62.35949
1416335698.48171,-62.42792
1416336308.84259,-62.53645
1416336919.20347,-62.3635
1416337529.56434,-62.38304
1416338139.92522,-62.2213
1416338750.28609,-62.27034
1416339360.64697,-62.33317
1416339971.00785,-62.48171
1416340581.36872,-62.35654
1416341191.7296,-62.25082
1416341802.09047,-62.35627
1416342412.45135,-62.61407
1416343022.81222,-62.95908
1416343633.1731,-62.45817
1416344243.53398,-62.44579
1416344853.89485,-62.7419
1416345464.25573,-62.35453
1416346074.6166,-62.5466
1416346684.97748,-62.77622
1416347295.33836,-62.20323
1416347905.69923,-62.3729
1416348516.06011,-62.1824
1416349126.42098,-62.28988
1416349736.78186,-62.44414
1416350347.14274,-62.70804
1416350957.50361,-62.60797
1416351567.86449,-62.57814
1416352178.22536,-62.56321
1416352788.58624,-62.68847
1416353398.94711,-62.43643
1416354009.30799,-62.37126
1416354619.66887,-62.27663
1416355230.02974,-62.73861
1416355840.39062,-62.45676
1416356450.75149,-62.53827
1416357061.11237,-62.57489
1416357671.47325,-62.61964
1416358281.83412,-62.60016
1416358892.195,-62.22169
1416359502.55587,-62.2338
1416360112.91675,-62.34312
1416360723.27762,-62.34936
1416361333.6385,-62.69479
1416361943.99938,-62.50539
1416362554.36025,-62.42771
1416363164.72113,-62.62265
1416363775.082,-62.50806
1416364385.44288,-62.46251
1416364995.80376,-62.50264
1416365606.16463,-62.71095
1416366216.52551,-62.48492
1416366826.88638,-62.25314
1416367437.24726,-62.30184
1416368047.60813,-62.42961
1416368657.96901,-62.31748
1416369268.32989,-62.54103
1416369878.69076,-62.596
1416370489.05164,-62.50656
1416371099.41251,-62.67073
1416371709.77339,-62.48909
1416372320.13427,-62.51406
1416372930.49514,-62.38434
1416373540.85602,-62.31957
1416374151.21689,-62.51029
1416374761.57777,-62.66731
1416375371.93864,-62.34621
1416375982.29952,-62.59589
1416376592.6604,-62.67505
1416377203.02127,-62.84285
1416377813.38215,-62.48056
1416378423.74302,-62.35484
1416379034.1039,-62.41794
1416379644.46478,-62.58202
1416380254.82565,-62.31473
1416380865.18653,-62.34323
1416381475.5474,-62.10538
1416382085.90828,-62.22603
1416382696.26915,-62.40488
1416383306.63003,-62.55912
1416383916.99091,-62.62683
1416384527.35178,-62.52053
1416385137.71266,-62.39339
1416385748.07353,-62.93353
1416386358.43441,-62.505
1416386968.79529,-62.5974
1416387579.15616,-62.54901
1416388189.51704,-62.5814
1416388799.87791,-62.55095
1416389410.23879,-62.56716
1416390020.59966,-62.51115
1416390630.96054,-62.52248
1416391241.32142,-62.4409
1416391851.68229,-62.54732
1416392462.04317,-62.41725
1416393072.40404,-62.33776
1416393682.76492,-62.58224
1416394293.1258,-62.30994
1416394903.48667,-62.71588
1416395513.84755,-62.34965
1416396124.20842,-62.55962
1416396734.5693,-63.26421
1416397344.93018,-62.4249
1416397955.29105,-62.53919
1416398565.65193,-62.80925
1416399176.0128,-62.54979
1416399786.37368,-62.65638
1416400396.73455,-62.52176
1416401007.09543,-62.68181
1416401617.45631,-62.50581
1416402227.81718,-62.44543
1416402838.17806,-62.53716
1416403448.53893,-62.69125
1416404058.89981,-62.64119
1416404669.26069,-62.50518
1416405279.62156,-62.4165
1416405889.98244,-62.34561
1416406500.34331,-62.42415
1416407110.70419,-62.61438
1416407721.06506,-62.53235
1416408331.42594,-62.33912
1416408941.78682,-62.6123
1416409552.14769,-62.56966
1416410162.50857,-62.65437
1416410772.86944,-62.43636
1416411383.23032,-62.61294
1416411993.5912,-62.48372
1416412603.95207,-62.40149
1416413214.31295,-62.5416
1416413824.67382,-62.74113
1416414435.0347,-62.43137
1416415045.39557,-62.71365
1416415655.75645,-62.58498
1416416266.11733,-62.53589
1416416876.4782,-62.50366
1416417486.83908,-62.48581
1416418097.19995,-62.42031
1416418707.56083,-62.7697
1416419317.92171,-62.42601
1416419928.28258,-62.32933
1416420538.64346,-62.6011
1416421149.00433,-62.94089
1416421759.36521,-62.5336
1416422369.72608,-62.59087
1416422980.08696,-62.33181
1416423590.44784,-62.33738
1416424200.80871,-62.49002
1416424811.16959,-62.46642
1416425421.53046,-62.55664
1416426031.89134,-62.42432
1416426642.25222,-62.41061
1416427252.61309,-62.5529
1416427862.97397,-62.56924
1416428473.33484,-62.45209
1416429083.69572,-62.42572
1416429694.05659,-62.59436
1416430304.41747,-62.63929
1416430914.77835,-62.55879
1416431525.13922,-62.41346
1416432135.5001,-62.46196
1416432745.86097,-62.33163
1416433356.22185,-62.21995
1416433966.58273,-62.15048
1416434576.9436,-62.42008
1416435187.30448,-62.46936
1416435797.66535,-62.51546
1416436408.02623,-62.42225
1416437018.3871,-62.50718
1416437628.74798,-62.34568
1416438239.10886,-62.31644
1416438849.46973,-62.25677
1416439459.83061,-62.51305
1416440070.19148,-62.64004
1416440680.55236,-62.47281
1416441290.91324,-62.41968
1416441901.27411,-62.57811
1416442511.63499,-62.84117
1416443121.99586,-62.26207
1416443732.35674,-62.1065
1416444342.71762,-62.39547
1416444953.07849,-62.49195
1416445563.43937,-62.34847
1416446173.80024,-62.17714
1416446784.16112,-62.20131
1416447394.52199,-62.60114
1416448004.88287,-62.46289
1416448615.24375,-62.28832
1416449225.60462,-62.32587
1416449835.9655,-62.49552
1416450446.32637,-62.4888
1416451056.68725,-62.18122
1416451667.04813,-62.46379
1416452277.409,-62.6025
1416452887.76988,-62.43829
1416453498.13075,-62.43055
1416454108.49163,-62.40411
1416454718.8525,-62.26372
1416455329.21338,-62.47619
1416455939.57426,-62.32146
1416456549.93513,-62.2102
1416457160.29601,-62.39602
1416457770.65688,-62.32401
1416458381.01776,-62.62446
1416458991.37864,-62.34928
1416459601.73951,-62.34983
1416460212.10039,-62.41819
1416460822.46126,-62.67393
1416461432.82214,-62.43328
1416462043.18301,-62.63383
1416462653.54389,-62.76548
1416463263.90477,-62.28812
1416463874.26564,-62.25613
1416464484.62652,-62.49628
1416465094.98739,-62.83709
1416465705.34827,-62.68223
1416466315.70915,-62.5428
1416466926.07002,-62.3054
1416467536.4309,-62.51679
1416468146.79177,-62.78313
1416468757.15265,-62.67699
1416469367.51352,-62.42448
1416469977.8744,-62.36509
1416470588.23528,-62.39553
1416471198.59615,-62.36896
1416471808.95703,-62.40364
1416472419.3179,-62.39091
1416473029.67878,-62.50823
1416473640.03966,-62.24612
1416474250.40053,-62.51831
1416474860.76141,-62.48587
1416475471.12228,-62.387
1416476081.48316,-62.4552
1416476691.84403,-62.66972
1416477302.20491,-62.63473
1416477912.56579,-62.26794
1416478522.92666,-62.4483
1416479133.28754,-62.51835
1416479743.64841,-62.443
1416480354.00929,-62.20746
1416480964.37017,-62.23707
1416481574.73104,-62.43834
1416482185.09192,-62.56925
1416482795.45279,-62.42336
1416483405.81367,-62.2418
1416484016.17455,-62.26542
1416484626.53542,-62.34145
1416485236.8963,-62.48797
1416485847.25717,-62.39127
1416486457.61805,-62.52758
1416487067.97892,-62.53209
1416487678.3398,-62.48622
1416488288.70068,-62.61949
1416488899.06155,-62.79715
1416489509.42243,-62.46666
1416490119.7833,-62.70094
1416490730.14418,-62.39492
1416491340.50506,-62.47286
1416491950.86593,-62.69958
1416492561.22681,-62.44591
1416493171.58768,-62.39939
1416493781.94856,-62.49555
1416494392.30943,-62.79792
1416495002.67031,-62.51513
1416495613.03119,-62.32919
1416496223.39206,-62.25668
1416496833.75294,-62.18972
1416497444.11381,-62.40472
1416498054.47469,-62.41652
1416498664.83557,-62.47797
1416499275.19644,-62.68007
1416499885.55732,-62.48986
1416500495.91819,-62.4713
1416501106.27907,-62.57141
1416501716.63994,-62.55205
1416502327.00082,-62.37431
1416502937.3617,-62.43705
1416503547.72257,-62.32553
1416504158.08345,-62.20703
1416504768.44432,-62.34982
1416505378.8052,-62.57972
1416505989.16608,-62.47412
1416506599.52695,-62.39431
1416507209.88783,-62.36726
1416507820.2487,-62.51575
1416508430.60958,-62.45984
1416509040.97045,-62.60829
1416509651.33133,-62.46164
1416510261.69221,-62.2963
1416510872.05308,-62.42961
1416511482.41396,-62.52337
1416512092.77483,-62.34979
1416512703.13571,-62.38483
1416513313.49659,-62.40352
1416513923.85746,-62.40488
1416514534.21834,-62.52071
1416515144.57921,-62.42147
1416515754.94009,-62.67113
1416516365.30096,-62.29961
1416516975.66184,-62.17437
1416517586.02272,-62.3278
1416518196.38359,-62.48883
1416518806.74447,-62.45486
1416519417.10534,-62.47636
1416520027.46622,-62.50707
1416520637.8271,-62.41867
1416521248.18797,-62.4297
1416521858.54885,-62.27314
1416522468.90972,-62.42501
1416523079.2706,-62.66273
1416523689.63147,-62.50934
1416524299.99235,-62.48683
1416524910.35323,-62.49197
1416525520.7141,-62.36837
1416526131.07498,-62.14841
1416526741.43585,-62.36943
1416527351.79673,-62.34529
1416527962.15761,-62.40173
1416528572.51848,-62.44157
1416529182.87936,-62.26279
1416529793.24023,-62.36776
1416530403.60111,-62.64479
1416531013.96199,-62.5977
1416531624.32286,-62.4002
1416532234.68374,-62.3215
1416532845.04461,-62.33418
1416533455.40549,-62.29376
1416534065.76636,-62.40073
1416534676.12724,-62.56903
1416535286.48812,-62.35423
1416535896.84899,-62.40268
1416536507.20987,-62.52676
1416537117.57074,-62.4612
1416537727.93162,-62.45407
1416538338.2925,-62.51562
1416538948.65337,-62.77225
1416539559.01425,-62.44652
1416540169.37512,-62.42466
1416540779.736,-62.42903
1416541390.09687,-62.60242
1416542000.45775,-62.60037
1416542610.81863,-62.44685
1416543221.1795,-62.3683
1416543831.54038,-62.50344
1416544441.90125,-62.4316
1416545052.26213,-62.90702
1416545662.62301,-62.41928
1416546272.98388,-62.3745
1416546883.34476,-62.5504
1416547493.70563,-62.12359
1416548104.06651,-62.40378
1416548714.42738,-62.48792
1416549324.78826,-62.38321
1416549935.14914,-62.48913
1416550545.51001,-62.29414
1416551155.87089,-62.13316
1416551766.23176,-62.42193
1416552376.59264,-62.44876
1416552986.95352,-62.71756
1416553597.31439,-62.52734
1416554207.67527,-62.38829
1416554818.03614,-62.44537
1416555428.39702,-62.44871
1416556038.75789,-62.40268
1416556649.11877,-62.44987
1416557259.47965,-62.50988
1416557869.84052,-62.33994
1416558480.2014,-62.4585
1416559090.56227,-62.45483
1416559700.92315,-62.61506
1416560311.28403,-62.28287
1416560921.6449,-62.42482
1416561532.00578,-62.53817
1416562142.36665,-62.52401
1416562752.72753,-62.36143
1416563363.0884,-62.40102
1416563973.44928,-62.55791
1416564583.81016,-62.40501
1416565194.17103,-62.24805
1416565804.53191,-62.33566
1416566414.89278,-62.43106
1416567025.25366,-62.912
1416567635.61454,-62.68785
1416568245.97541,-62.33984
1416568856.33629,-62.29842
1416569466.69716,-62.21992
1416570077.05804,-62.38391
1416570687.41892,-62.50155
1416571297.77979,-62.64364
1416571908.14067,-62.46247
1416572518.50154,-62.31684
1416573128.86242,-62.38466
1416573739.22329,-62.39312
1416574349.58417,-62.4619
1416574959.94505,-62.3998
1416575570.30592,-62.273
1416576180.6668,-62.36411
1416576791.02767,-62.84866
1416577401.38855,-62.6462
1416578011.74943,-62.65423
1416578622.1103,-62.61778
1416579232.47118,-62.48854
1416579842.83205,-62.46908
1416580453.19293,-62.27236
1416581063.5538,-62.1638
1416581673.91468,-62.08576
1416582284.27556,-62.49506
1416582894.63643,-62.48689
1416583504.99731,-62.36457
1416584115.35818,-62.22035
1416584725.71906,-62.33338
1416585336.07994,-62.15979
1416585946.44081,-62.21873
1416586556.80169,-62.27673
1416587167.16256,-62.58499
1416587777.52344,-62.58595
1416588387.88431,-62.30402
1416588998.24519,-62.38293
1416589608.60607,-62.5449
1416590218.96694,-62.67071
1416590829.32782,-62.23629
1416591439.68869,-62.48468
1416592050.04957,-62.55225
1416592660.41045,-62.59872
1416593270.77132,-62.22398
1416593881.1322,-62.26874
1416594491.49307,-62.26064
1416595101.85395,-62.42997
1416595712.21482,-62.40514
1416596322.5757,-62.40456
1416596932.93658,-62.38826
1416597543.29745,-62.42465
1416598153.65833,-62.2466
1416598764.0192,-62.34473
1416599374.38008,-62.43657
1416599984.74096,-62.35743
1416600595.10183,-62.23467
1416601205.46271,-62.23924
1416601815.82358,-62.34343
1416602426.18446,-62.34581
1416603036.54533,-62.43753
1416603646.90621,-62.36499
1416604257.26709,-62.44697
1416604867.62796,-62.58632
1416605477.98884,-62.5273
1416606088.34971,-62.30908
1416606698.71059,-62.43472
1416607309.07147,-62.58575
1416607919.43234,-62.40797
1416608529.79322,-62.24493
1416609140.15409,-62.23611
1416609750.51497,-62.28767
1416610360.87584,-62.74453
