1416272220.95063,-61.47092
1416272831.3115,-61.62215
1416273441.67238,-61.82974
1416274052.03325,-61.72758
1416274662.39413,-61.48874
1416275272.75501,-61.39711
1416275883.11588,-61.85402
1416276493.47676,-61.69902
1416277103.83763,-61.46367
1416277714.19851,-61.66072
1416278324.55939,-61.4562
1416278934.92026,-61.40433
1416279545.28114,-61.40292
1416280155.64201,-61.41893
1416280766.00289,-61.58643
1416281376.36376,-61.61794
1416281986.72464,-61.769
1416282597.08552,-61.6389
1416283207.44639,-61.53379
1416283817.80727,-61.51952
1416284428.16814,-61.59138
1416285038.52902,-61.6782
1416285648.8899,-61.59018
1416286259.25077,-61.74051
1416286869.61165,-61.69228
1416287479.97252,-61.45436
1416288090.3334,-61.52045
1416288700.69427,-61.5815
1416289311.05515,-61.4981
1416289921.41603,-61.46086
1416290531.7769,-61.58455
1416291142.13778,-61.72781
1416291752.49865,-61.46688
1416292362.85953,-61.51499
1416292973.22041,-61.48704
1416293583.58128,-61.76841
1416294193.94216,-61.51865
1416294804.30303,-61.38741
1416295414.66391,-61.5727
1416296025.02478,-61.52343
1416296635.38566,-61.38261
1416297245.74654,-61.27986
1416297856.10741,-61.34196
1416298466.46829,-61.55552
1416299076.82916,-61.62842
1416299687.19004,-61.57885
1416300297.55092,-61.83169
1416300907.91179,-61.49338
1416301518.27267,-61.4696
1416302128.63354,-61.64962
1416302738.99442,-61.4964
1416303349.35529,-61.57904
1416303959.71617,-61.49564
1416304570.07705,-61.45094
1416305180.43792,-61.59738
1416305790.7988,-61.86844
1416306401.15967,-61.72512
1416307011.52055,-61.59031
1416307621.88143,-61.74605
1416308232.2423,-61.64476
1416308842.60318,-61.46797
1416309452.96405,-61.41359
1416310063.32493,-61.54977
1416310673.68581,-61.52269
1416311284.04668,-61.47977
1416311894.40756,-61.46805
1416312504.76843,-61.50425
1416313115.12931,-61.38585
1416313725.49018,-61.57632
1416314335.85106,-61.60928
1416314946.21194,-61.53593
1416315556.57281,-61.70962
1416316166.93369,-61.71523
1416316777.29456,-61.69076
1416317387.65544,-61.57943
1416317998.01632,-61.7525
1416318608.37719,-61.59429
1416319218.73807,-61.58676
1416319829.09894,-61.43132
1416320439.45982,-61.65164
1416321049.82069,-61.52411
1416321660.18157,-61.41167
1416322270.54245,-61.64474
1416322880.90332,-61.71903
1416323491.2642,-61.57412
1416324101.62507,-61.43232
1416324711.98595,-61.53761
1416325322.34683,-61.85168
1416325932.7077,-61.63296
1416326543.06858,-61.50856
1416327153.42945,-61.38034
1416327763.79033,-61.45359
1416328374.1512,-61.64918
1416328984.51208,-61.57937
1416329594.87296,-61.94838
1416330205.23383,-61.60456
1416330815.59471,-61.60426
1416331425.95558,-61.49714
1416332036.31646,-61.9701
1416332646.67734,-61.58815
1416333257.03821,-61.59101
1416333867.39909,-61.71426
1416334477.75996,-61.47154
1416335088.12084,-61.57372
1416335698.48171,-61.40417
1416336308.84259,-61.59033
1416336919.20347,-61.40476
1416337529.56434,-61.43308
1416338139.92522,-61.40317
1416338750.28609,-61.63831
1416339360.64697,-61.6783
1416339971.00785,-61.78799
1416340581.36872,-61.61415
1416341191.7296,-61.56536
1416341802.09047,-61.41941
1416342412.45135,-61.53
1416343022.81222,-61.65292
1416343633.1731,-61.58086
1416344243.53398,-61.65994
1416344853.89485,-61.62901
1416345464.25573,-61.49197
1416346074.6166,-61.79932
1416346684.97748,-61.62694
1416347295.33836,-61.74562
1416347905.69923,-61.31327
1416348516.06011,-61.4766
1416349126.42098,-61.65734
1416349736.78186,-61.50476
1416350347.14274,-61.70551
1416350957.50361,-61.56827
1416351567.86449,-61.41293
1416352178.22536,-61.51915
1416352788.58624,-61.4567
1416353398.94711,-61.35986
1416354009.30799,-61.66122
1416354619.66887,-61.6225
1416355230.02974,-61.67546
1416355840.39062,-61.69429
1416356450.75149,-61.55738
1416357061.11237,-61.72068
1416357671.47325,-61.73576
1416358281.83412,-61.85717
1416358892.195,-61.71414
1416359502.55587,-61.71948
1416360112.91675,-61.71489
1416360723.27762,-61.72894
1416361333.6385,-61.67674
1416361943.99938,-61.8037
1416362554.36025,-61.73957
1416363164.72113,-61.49986
1416363775.082,-61.37382
1416364385.44288,-61.37819
1416364995.80376,-61.37331
1416365606.16463,-61.78516
1416366216.52551,-61.69046
1416366826.88638,-61.57268
1416367437.24726,-61.69994
1416368047.60813,-61.53576
1416368657.96901,-61.64737
1416369268.32989,-61.66401
1416369878.69076,-61.48242
1416370489.05164,-61.55117
1416371099.41251,-61.65511
1416371709.77339,-61.65915
1416372320.13427,-61.55549
1416372930.49514,-61.36466
1416373540.85602,-61.40091
1416374151.21689,-61.79194
1416374761.57777,-61.67482
1416375371.93864,-61.48595
1416375982.29952,-61.6664
1416376592.6604,-61.77089
1416377203.02127,-61.57946
1416377813.38215,-61.43364
1416378423.74302,-61.53658
1416379034.1039,-61.36028
1416379644.46478,-61.25003
1416380254.82565,-61.39474
1416380865.18653,-61.62239
1416381475.5474,-61.60262
1416382085.90828,-61.63575
1416382696.26915,-61.84855
1416383306.63003,-61.70517
1416383916.99091,-61.38127
1416384527.35178,-61.25418
1416385137.71266,-61.42265
1416385748.07353,-61.53378
1416386358.43441,-61.4163
1416386968.79529,-61.43988
1416387579.15616,-61.72055
1416388189.51704,-61.74052
1416388799.87791,-61.34462
1416389410.23879,-61.45472
1416390020.59966,-61.76737
1416390630.96054,-61.50547
1416391241.32142,-61.34883
1416391851.68229,-61.46427
1416392462.04317,-61.97794
1416393072.40404,-61.82448
1416393682.76492,-61.66888
1416394293.1258,-61.61805
1416394903.48667,-61.37336
1416395513.84755,-61.42926
1416396124.20842,-61.64399
1416396734.5693,-61.74736
1416397344.93018,-61.49392
1416397955.29105,-61.50615
1416398565.65193,-61.60635
1416399176.0128,-61.54768
1416399786.37368,-61.43539
1416400396.73455,-61.44952
1416401007.09543,-61.4563
1416401617.45631,-61.48201
1416402227.81718,-61.66895
1416402838.17806,-61.6639
1416403448.53893,-61.4514
1416404058.89981,-61.81093
1416404669.26069,-61.67858
1416405279.62156,-61.53778
1416405889.98244,-61.51992
1416406500.34331,-61.56669
1416407110.70419,-61.46122
1416407721.06506,-61.42345
1416408331.42594,-61.52062
1416408941.78682,-61.37089
1416409552.14769,-61.51857
1416410162.50857,-61.68813
1416410772.86944,-61.58437
1416411383.23032,-61.88652
1416411993.5912,-61.65332
1416412603.95207,-61.65738
1416413214.31295,-61.49825
1416413824.67382,-61.31078
1416414435.0347,-61.55776
1416415045.39557,-61.58652
1416415655.75645,-61.67249
1416416266.11733,-61.65728
1416416876.4782,-61.81157
1416417486.83908,-61.64853
1416418097.19995,-61.62949
1416418707.56083,-61.7096
1416419317.92171,-61.43848
1416419928.28258,-61.49115
1416420538.64346,-61.50207
1416421149.00433,-61.71373
1416421759.36521,-61.64627
1416422369.72608,-61.55054
1416422980.08696,-61.64249
1416423590.44784,-61.48297
1416424200.80871,-61.46064
1416424811.16959,-61.67202
1416425421.53046,-61.59559
1416426031.89134,-61.43011
1416426642.25222,-61.71312
1416427252.61309,-61.51088
1416427862.97397,-61.73007
1416428473.33484,-61.52441
1416429083.69572,-61.75122
1416429694.05659,-61.55386
1416430304.41747,-61.56804
1416430914.77835,-61.76833
1416431525.13922,-61.44512
1416432135.5001,-61.49559
1416432745.86097,-61.75852
1416433356.22185,-61.58189
1416433966.58273,-61.57269
1416434576.9436,-61.68212
1416435187.30448,-61.82045
1416435797.66535,-61.51852
1416436408.02623,-61.49794
1416437018.3871,-61.52271
1416437628.74798,-61.51981
1416438239.10886,-61.62937
1416438849.46973,-61.6615
1416439459.83061,-61.60753
1416440070.19148,-61.41042
1416440680.55236,-61.38572
1416441290.91324,-61.51563
1416441901.27411,-61.29621
1416442511.63499,-61.33771
1416443121.99586,-61.46621
1416443732.35674,-61.46906
1416444342.71762,-61.48552
1416444953.07849,-61.34306
1416445563.43937,-61.36694
1416446173.80024,-61.50978
1416446784.16112,-61.53429
1416447394.52199,-61.75102
1416448004.88287,-61.43222
1416448615.24375,-61.24989
1416449225.60462,-61.6179
1416449835.9655,-61.71755
1416450446.32637,-62.00128
1416451056.68725,-61.61963
1416451667.04813,-61.60226
1416452277.409,-61.51864
1416452887.76988,-61.24159
1416453498.13075,-61.59279
1416454108.49163,-61.61489
1416454718.8525,-61.46886
1416455329.21338,-61.7604
1416455939.57426,-61.59702
1416456549.93513,-61.81752
1416457160.29601,-61.87868
1416457770.65688,-61.6211
1416458381.01776,-61.38346
1416458991.37864,-61.35783
1416459601.73951,-61.35829
1416460212.10039,-61.65205
1416460822.46126,-61.54333
1416461432.82214,-61.96778
1416462043.18301,-61.59883
1416462653.54389,-61.68822
1416463263.90477,-61.31575
1416463874.26564,-61.39202
1416464484.62652,-61.49343
1416465094.98739,-61.44205
1416465705.34827,-61.44818
1416466315.70915,-61.55487
1416466926.07002,-61.6348
1416467536.4309,-61.58605
1416468146.79177,-61.62521
1416468757.15265,-61.34895
1416469367.51352,-61.35289
1416469977.8744,-61.58616
1416470588.23528,-61.53173
1416471198.59615,-61.53031
1416471808.95703,-61.84954
1416472419.3179,-61.50762
1416473029.67878,-61.68488
1416473640.03966,-61.79369
1416474250.40053,-61.76249
1416474860.76141,-61.5938
1416475471.12228,-61.56884
1416476081.48316,-61.71651
1416476691.84403,-61.60237
1416477302.20491,-61.43151
1416477912.56579,-61.52832
1416478522.92666,-61.4203
1416479133.28754,-61.46053
1416479743.64841,-61.81123
1416480354.00929,-61.49004
1416480964.37017,-61.41902
1416481574.73104,-61.40786
1416482185.09192,-61.75435
1416482795.45279,-61.79627
1416483405.81367,-61.60372
1416484016.17455,-61.56579
1416484626.53542,-61.58056
1416485236.8963,-61.54058
1416485847.25717,-61.78644
1416486457.61805,-61.49342
1416487067.97892,-61.42245
1416487678.3398,-61.356
1416488288.70068,-61.45289
1416488899.06155,-61.627
1416489509.42243,-61.49695
1416490119.7833,-61.5613
1416490730.14418,-61.7093
1416491340.50506,-61.54302
1416491950.86593,-61.56101
1416492561.22681,-61.67265
1416493171.58768,-61.80676
1416493781.94856,-61.62192
1416494392.30943,-61.56374
1416495002.67031,-61.7277
1416495613.03119,-61.3721
1416496223.39206,-61.66486
1416496833.75294,-61.44212
1416497444.11381,-61.60348
1416498054.47469,-61.56135
1416498664.83557,-61.51836
1416499275.19644,-61.62592
1416499885.55732,-61.39172
1416500495.91819,-61.68611
1416501106.27907,-61.59751
1416501716.63994,-61.51014
1416502327.00082,-61.40535
1416502937.3617,-61.32269
1416503547.72257,-61.36953
1416504158.08345,-61.56031
1416504768.44432,-62.09009
1416505378.8052,-61.93534
1416505989.16608,-61.5401
1416506599.52695,-61.5892
1416507209.88783,-61.69595
1416507820.2487,-61.61786
1416508430.60958,-61.60691
1416509040.97045,-61.67103
1416509651.33133,-61.60723
1416510261.69221,-61.6226
1416510872.05308,-61.52108
1416511482.41396,-61.5682
1416512092.77483,-61.4288
1416512703.13571,-61.42338
1416513313.49659,-61.7059
1416513923.85746,-61.53577
1416514534.21834,-61.49284
1416515144.57921,-61.83849
1416515754.94009,-61.60947
1416516365.30096,-61.32217
1416516975.66184,-61.51825
1416517586.02272,-61.3647
1416518196.38359,-61.50078
1416518806.74447,-61.62737
1416519417.10534,-61.5916
1416520027.46622,-61.41477
1416520637.8271,-61.66661
1416521248.18797,-61.82246
1416521858.54885,-61.76718
1416522468.90972,-61.47853
1416523079.2706,-61.5551
1416523689.63147,-61.68002
1416524299.99235,-61.43401
1416524910.35323,-61.46663
1416525520.7141,-61.50142
1416526131.07498,-61.50526
1416526741.43585,-61.71813
1416527351.79673,-61.64842
1416527962.15761,-61.73063
1416528572.51848,-61.78459
1416529182.87936,-61.55046
1416529793.24023,-61.50716
1416530403.60111,-61.57993
1416531013.96199,-61.4371
1416531624.32286,-61.7594
1416532234.68374,-61.4483
1416532845.04461,-61.45431
1416533455.40549,-61.51814
1416534065.76636,-61.48278
1416534676.12724,-61.81887
1416535286.48812,-61.61234
1416535896.84899,-61.64032
1416536507.20987,-61.5058
1416537117.57074,-61.67591
1416537727.93162,-61.46529
1416538338.2925,-61.35742
1416538948.65337,-61.57003
1416539559.01425,-61.6262
1416540169.37512,-61.41181
1416540779.736,-61.77293
1416541390.09687,-61.46907
1416542000.45775,-61.54923
1416542610.81863,-61.43774
1416543221.1795,-61.42111
1416543831.54038,-61.57972
1416544441.90125,-61.67977
1416545052.26213,-61.50686
1416545662.62301,-61.3798
1416546272.98388,-61.52601
1416546883.34476,-61.57731
1416547493.70563,-61.42405
1416548104.06651,-61.89631
1416548714.42738,-61.60185
1416549324.78826,-61.39749
1416549935.14914,-61.47824
1416550545.51001,-61.6377
1416551155.87089,-61.4249
1416551766.23176,-61.34616
1416552376.59264,-61.4843
1416552986.95352,-61.64786
1416553597.31439,-61.7092
1416554207.67527,-61.465
1416554818.03614,-61.40914
1416555428.39702,-61.72922
1416556038.75789,-61.57549
1416556649.11877,-61.61881
1416557259.47965,-61.68559
1416557869.84052,-61.44334
1416558480.2014,-61.70919
1416559090.56227,-61.93206
1416559700.92315,-61.57276
1416560311.28403,-61.69687
1416560921.6449,-61.77244
1416561532.00578,-61.90501
1416562142.36665,-61.71426
1416562752.72753,-61.4785
1416563363.0884,-61.5023
1416563973.44928,-61.54905
1416564583.81016,-61.59196
1416565194.17103,-61.68745
1416565804.53191,-61.56986
1416566414.89278,-61.38186
1416567025.25366,-61.40764
1416567635.61454,-61.61725
1416568245.97541,-61.54736
1416568856.33629,-61.56472
1416569466.69716,-61.59436
1416570077.05804,-61.4034
1416570687.41892,-61.50094
1416571297.77979,-61.78761
1416571908.14067,-61.38292
1416572518.50154,-61.48318
1416573128.86242,-61.41582
1416573739.22329,-61.3925
1416574349.58417,-61.6232
1416574959.94505,-61.54738
1416575570.30592,-61.76365
1416576180.6668,-61.5617
1416576791.02767,-61.57234
1416577401.38855,-61.72869
1416578011.74943,-61.63302
1416578622.1103,-61.4611
1416579232.47118,-61.55272
1416579842.83205,-61.5091
1416580453.19293,-61.20681
1416581063.5538,-61.27238
1416581673.91468,-61.38542
1416582284.27556,-61.5941
1416582894.63643,-61.4355
1416583504.99731,-61.30602
1416584115.35818,-61.29237
1416584725.71906,-61.48066
1416585336.07994,-61.62406
1416585946.44081,-61.40069
1416586556.80169,-61.59274
1416587167.16256,-61.63652
1416587777.52344,-61.96832
1416588387.88431,-61.48748
1416588998.24519,-61.56364
1416589608.60607,-61.52822
1416590218.96694,-61.29237
1416590829.32782,-61.308
1416591439.68869,-61.65075
1416592050.04957,-61.57629
1416592660.41045,-61.54593
1416593270.77132,-61.49644
1416593881.1322,-61.40545
1416594491.49307,-61.43522
1416595101.85395,-61.63793
1416595712.21482,-61.47313
1416596322.5757,-61.53226
1416596932.93658,-61.8597
1416597543.29745,-61.77579
1416598153.65833,-61.66015
1416598764.0192,-61.36769
1416599374.38008,-61.47043
1416599984.74096,-61.73901
1416600595.10183,-61.61703
1416601205.46271,-61.59566
1416601815.82358,-61.45927
1416602426.18446,-61.61532
1416603036.54533,-61.33567
1416603646.90621,-61.31992
1416604257.26709,-61.292
1416604867.62796,-61.43736
1416605477.98884,-61.62081
1416606088.34971,-61.49024
1416606698.71059,-61.3344
1416607309.07147,-61.49566
1416607919.43234,-61.64395
1416608529.79322,-61.78661
1416609140.15409,-61.72159
1416609750.51497,-61.44394
1416610360.87584,-61.52523
