1417848172.73206,-64.37304
1417848783.09293,-64.28278
1417849393.45381,-64.53907
1417850003.81469,-64.48798
1417850614.17556,-64.18703
1417851224.53644,-64.40993
1417851834.89731,-64.64938
1417852445.25819,-64.38548
1417853055.61907,-64.75903
1417853665.97994,-64.67641
1417854276.34082,-64.41846
1417854886.70169,-64.54679
1417855497.06257,-64.37628
1417856107.42344,-64.51615
1417856717.78432,-64.41074
1417857328.1452,-64.1207
1417857938.50607,-64.37775
1417858548.86695,-64.45054
1417859159.22782,-64.27471
1417859769.5887,-64.30872
1417860379.94958,-64.3138
1417860990.31045,-64.26976
1417861600.67133,-64.58056
1417862211.0322,-64.48488
1417862821.39308,-64.32371
1417863431.75395,-64.23802
1417864042.11483,-64.12171
1417864652.47571,-64.45743
1417865262.83658,-64.49613
1417865873.19746,-64.49586
1417866483.55833,-64.53869
1417867093.91921,-64.67799
1417867704.28009,-64.55733
1417868314.64096,-64.37022
1417868925.00184,-64.55814
1417869535.36271,-64.50334
1417870145.72359,-64.33808
1417870756.08446,-64.29064
1417871366.44534,-64.31388
1417871976.80622,-64.43861
1417872587.16709,-64.50822
1417873197.52797,-64.33269
1417873807.88884,-64.42341
1417874418.24972,-64.54879
1417875028.6106,-64.60655
1417875638.97147,-64.58981
1417876249.33235,-64.47295
1417876859.69322,-64.31176
1417877470.0541,-64.52497
1417878080.41497,-64.44849
1417878690.77585,-64.44151
1417879301.13673,-64.41811
1417879911.4976,-64.34262
1417880521.85848,-64.40324
1417881132.21935,-64.45396
1417881742.58023,-64.40758
1417882352.94111,-64.48616
1417882963.30198,-64.55555
1417883573.66286,-64.55969
1417884184.02373,-64.70522
1417884794.38461,-64.52104
1417885404.74549,-64.38834
1417886015.10636,-64.25945
1417886625.46724,-64.66621
1417887235.82811,-64.37541
1417887846.18899,-64.60722
1417888456.54986,-64.71129
1417889066.91074,-64.59695
1417889677.27162,-64.32066
1417890287.63249,-64.33475
1417890897.99337,-64.41775
1417891508.35424,-64.39119
1417892118.71512,-64.1059
1417892729.076,-64.25937
1417893339.43687,-64.45742
1417893949.79775,-64.87812
1417894560.15862,-64.24117
1417895170.5195,-64.66004
1417895780.88037,-64.63171
1417896391.24125,-64.60635
1417897001.60213,-64.56236
1417897611.963,-64.70106
1417898222.32388,-64.31852
1417898832.68475,-64.68839
1417899443.04563,-64.5098
1417900053.40651,-64.60229
1417900663.76738,-64.57714
1417901274.12826,-64.63351
1417901884.48913,-64.41734
1417902494.85001,-64.46405
1417903105.21088,-64.47263
1417903715.57176,-64.61438
1417904325.93264,-64.84407
1417904936.29351,-64.47904
1417905546.65439,-64.52263
1417906157.01526,-64.46632
1417906767.37614,-64.46889
1417907377.73702,-64.48006
1417907988.09789,-64.78496
1417908598.45877,-64.72024
1417909208.81964,-64.38471
1417909819.18052,-64.17255
1417910429.54139,-64.22613
1417911039.90227,-64.40265
1417911650.26315,-64.37707
1417912260.62402,-64.51747
1417912870.9849,-64.47102
1417913481.34577,-64.46002
1417914091.70665,-64.4384
1417914702.06753,-64.45475
1417915312.4284,-64.49044
1417915922.78928,-64.30264
1417916533.15015,-64.39771
1417917143.51103,-64.50847
1417917753.8719,-64.58854
1417918364.23278,-64.25201
1417918974.59366,-64.26437
1417919584.95453,-64.40096
1417920195.31541,-64.40712
1417920805.67628,-64.68463
1417921416.03716,-64.35269
1417922026.39804,-64.50985
1417922636.75891,-64.61973
1417923247.11979,-64.46042
1417923857.48066,-64.41316
1417924467.84154,-64.36237
1417925078.20241,-64.44138
1417925688.56329,-64.28479
1417926298.92417,-64.66866
1417926909.28504,-64.69051
1417927519.64592,-64.88276
1417928130.00679,-64.49982
1417928740.36767,-64.39555
1417929350.72855,-64.2919
1417929961.08942,-64.32967
1417930571.4503,-64.4491
1417931181.81117,-64.38253
1417931792.17205,-64.51455
1417932402.53293,-64.4192
1417933012.8938,-64.25117
1417933623.25468,-64.47495
1417934233.61555,-64.38857
1417934843.97643,-64.23158
1417935454.3373,-64.39056
1417936064.69818,-64.29926
1417936675.05906,-64.34082
1417937285.41993,-64.2944
1417937895.78081,-64.28537
1417938506.14168,-64.51849
1417939116.50256,-64.34652
1417939726.86344,-64.21267
1417940337.22431,-64.39532
1417940947.58519,-64.52541
1417941557.94606,-64.53018
1417942168.30694,-64.33549
1417942778.66781,-64.57316
1417943389.02869,-64.5661
1417943999.38957,-64.55152
1417944609.75044,-64.3577
1417945220.11132,-64.20529
1417945830.47219,-64.40723
1417946440.83307,-64.61903
1417947051.19395,-64.73725
1417947661.55482,-64.28275
1417948271.9157,-64.21323
1417948882.27657,-64.5081
1417949492.63745,-64.47756
1417950102.99832,-64.51917
1417950713.3592,-64.4818
1417951323.72008,-64.41207
1417951934.08095,-64.48109
1417952544.44183,-64.46436
1417953154.8027,-64.39349
1417953765.16358,-64.31985
1417954375.52446,-64.39373
1417954985.88533,-64.41012
1417955596.24621,-64.25399
1417956206.60708,-64.35473
1417956816.96796,-64.21935
1417957427.32883,-64.39743
1417958037.68971,-64.28963
1417958648.05059,-64.38181
1417959258.41146,-64.40532
1417959868.77234,-64.49453
1417960479.13321,-64.47696
1417961089.49409,-64.39408
1417961699.85497,-64.37569
1417962310.21584,-64.43166
1417962920.57672,-64.72306
1417963530.93759,-64.49075
1417964141.29847,-64.19252
1417964751.65934,-64.42635
1417965362.02022,-64.39089
1417965972.3811,-64.43025
1417966582.74197,-64.34241
1417967193.10285,-64.46683
1417967803.46372,-64.60486
1417968413.8246,-64.43586
1417969024.18548,-64.41911
1417969634.54635,-64.51181
1417970244.90723,-64.47232
1417970855.2681,-64.61289
1417971465.62898,-64.61073
1417972075.98986,-64.53737
1417972686.35073,-64.53261
1417973296.71161,-64.25103
1417973907.07248,-64.34344
1417974517.43336,-64.34901
1417975127.79423,-64.52364
1417975738.15511,-64.44962
1417976348.51599,-64.50224
1417976958.87686,-64.32317
1417977569.23774,-64.4445
1417978179.59861,-64.40038
1417978789.95949,-64.42213
1417979400.32037,-64.3008
1417980010.68124,-64.50739
1417980621.04212,-64.50305
1417981231.40299,-64.59336
1417981841.76387,-64.57756
1417982452.12474,-64.59712
1417983062.48562,-64.51581
1417983672.8465,-64.22096
1417984283.20737,-64.30103
1417984893.56825,-64.43917
1417985503.92912,-64.55719
1417986114.29,-64.33665
1417986724.65088,-64.643
1417987335.01175,-64.54183
1417987945.37263,-64.49921
1417988555.7335,-64.51499
1417989166.09438,-64.30432
1417989776.45525,-64.48277
1417990386.81613,-64.46075
1417990997.17701,-64.34446
1417991607.53788,-64.67662
1417992217.89876,-64.37476
1417992828.25963,-64.64885
1417993438.62051,-64.41203
1417994048.98139,-64.29921
1417994659.34226,-64.51867
1417995269.70314,-64.35623
1417995880.06401,-64.45266
1417996490.42489,-64.53709
1417997100.78576,-64.4826
1417997711.14664,-64.40114
1417998321.50752,-64.22782
1417998931.86839,-64.42184
1417999542.22927,-64.45838
1418000152.59014,-64.29649
1418000762.95102,-64.52271
1418001373.3119,-64.55515
1418001983.67277,-64.51917
1418002594.03365,-64.4218
1418003204.39452,-64.58125
1418003814.7554,-64.42553
1418004425.11627,-64.44612
1418005035.47715,-64.34944
1418005645.83803,-64.14929
1418006256.1989,-64.42008
1418006866.55978,-64.35811
1418007476.92065,-64.6594
1418008087.28153,-64.50645
1418008697.64241,-64.67249
1418009308.00328,-64.40593
1418009918.36416,-64.585
1418010528.72503,-64.37892
1418011139.08591,-64.3554
1418011749.44678,-64.40207
1418012359.80766,-64.49839
1418012970.16854,-64.62348
1418013580.52941,-64.46748
1418014190.89029,-64.29735
1418014801.25116,-63.99325
1418015411.61204,-64.39512
1418016021.97292,-64.53622
1418016632.33379,-64.46651
1418017242.69467,-64.33713
1418017853.05554,-64.30249
1418018463.41642,-64.37738
1418019073.7773,-64.3427
1418019684.13817,-64.48665
1418020294.49905,-64.48277
1418020904.85992,-64.46263
1418021515.2208,-64.37817
1418022125.58167,-64.44675
1418022735.94255,-64.40284
1418023346.30343,-64.29952
1418023956.6643,-64.69456
1418024567.02518,-64.5366
1418025177.38605,-64.28362
1418025787.74693,-64.25294
1418026398.10781,-64.3391
1418027008.46868,-64.91579
1418027618.82956,-64.48725
1418028229.19043,-64.40169
1418028839.55131,-64.60223
1418029449.91218,-64.53745
1418030060.27306,-64.3739
1418030670.63394,-64.37443
1418031280.99481,-64.57337
1418031891.35569,-64.51387
1418032501.71656,-64.63163
1418033112.07744,-64.6788
1418033722.43832,-64.36599
1418034332.79919,-64.50152
1418034943.16007,-64.62855
1418035553.52094,-64.37955
1418036163.88182,-64.64472
1418036774.24269,-64.53439
1418037384.60357,-64.70627
1418037994.96445,-64.32542
1418038605.32532,-64.49496
1418039215.6862,-64.30068
1418039826.04707,-64.23077
1418040436.40795,-64.41106
1418041046.76883,-64.59287
1418041657.1297,-64.45365
1418042267.49058,-64.3049
1418042877.85145,-64.39148
1418043488.21233,-64.71244
1418044098.5732,-64.51771
1418044708.93408,-64.59306
1418045319.29496,-64.48938
1418045929.65583,-64.62947
1418046540.01671,-64.34241
1418047150.37758,-64.34704
1418047760.73846,-64.52497
1418048371.09934,-64.45178
1418048981.46021,-64.44653
1418049591.82109,-64.62525
1418050202.18196,-64.44208
1418050812.54284,-64.40948
1418051422.90371,-64.59475
1418052033.26459,-64.61615
1418052643.62547,-64.4846
1418053253.98634,-64.41725
1418053864.34722,-64.31606
1418054474.70809,-64.49577
1418055085.06897,-64.66807
1418055695.42985,-64.65158
1418056305.79072,-64.29842
1418056916.1516,-64.37959
1418057526.51247,-64.35474
1418058136.87335,-64.39779
1418058747.23423,-64.45863
1418059357.5951,-64.27713
1418059967.95598,-64.20759
1418060578.31685,-64.6126
1418061188.67773,-64.41789
1418061799.0386,-64.34144
1418062409.39948,-64.37267
1418063019.76036,-64.6247
1418063630.12123,-64.53274
1418064240.48211,-64.504
1418064850.84298,-64.25858
1418065461.20386,-64.26997
1418066071.56474,-64.32947
1418066681.92561,-64.49527
1418067292.28649,-64.34496
1418067902.64736,-64.41058
1418068513.00824,-64.57355
1418069123.36911,-64.65611
1418069733.72999,-64.51045
1418070344.09087,-64.18655
1418070954.45174,-64.32333
1418071564.81262,-64.3361
1418072175.17349,-64.29121
1418072785.53437,-64.35649
1418073395.89525,-64.30267
1418074006.25612,-64.56934
1418074616.617,-64.74774
1418075226.97787,-64.3934
1418075837.33875,-64.54188
1418076447.69962,-64.53729
1418077058.0605,-64.36079
1418077668.42138,-64.40925
1418078278.78225,-64.3473
1418078889.14313,-64.3677
1418079499.504,-64.49541
1418080109.86488,-64.40649
1418080720.22576,-64.42103
1418081330.58663,-64.57114
1418081940.94751,-64.51917
1418082551.30838,-64.35937
1418083161.66926,-64.32834
1418083772.03013,-64.35492
1418084382.39101,-64.28455
1418084992.75189,-64.38785
1418085603.11276,-64.37856
1418086213.47364,-64.52736
1418086823.83451,-64.5379
1418087434.19539,-64.57178
1418088044.55627,-64.66205
1418088654.91714,-64.33549
1418089265.27802,-64.81131
1418089875.63889,-64.5862
1418090485.99977,-64.2666
1418091096.36064,-64.48177
1418091706.72152,-64.46319
1418092317.0824,-64.41427
1418092927.44327,-64.36386
1418093537.80415,-64.3729
1418094148.16502,-64.52991
1418094758.5259,-64.58425
1418095368.88678,-64.68863
1418095979.24765,-64.40265
1418096589.60853,-64.54602
1418097199.9694,-64.42181
1418097810.33028,-64.34589
1418098420.69115,-64.46964
1418099031.05203,-64.22747
1418099641.41291,-64.41769
1418100251.77378,-64.46658
1418100862.13466,-64.41666
1418101472.49553,-64.28761
1418102082.85641,-64.30407
1418102693.21729,-64.587
1418103303.57816,-64.63634
1418103913.93904,-64.32407
1418104524.29991,-64.67422
1418105134.66079,-64.50778
1418105745.02167,-64.33498
1418106355.38254,-64.55735
1418106965.74342,-64.35878
1418107576.10429,-64.30711
1418108186.46517,-64.32387
1418108796.82604,-64.33628
1418109407.18692,-64.49606
1418110017.5478,-64.54581
1418110627.90867,-64.39562
1418111238.26955,-64.50599
1418111848.63042,-64.45463
1418112458.9913,-64.2964
1418113069.35218,-64.5225
1418113679.71305,-64.74137
1418114290.07393,-64.2465
1418114900.4348,-64.30755
1418115510.79568,-64.33025
1418116121.15655,-64.36245
1418116731.51743,-64.47099
1418117341.87831,-64.38271
1418117952.23918,-64.42709
1418118562.60006,-64.7867
1418119172.96093,-64.43212
1418119783.32181,-64.48827
1418120393.68269,-64.43839
1418121004.04356,-64.37224
1418121614.40444,-64.33513
1418122224.76531,-64.54813
1418122835.12619,-64.38459
1418123445.48706,-64.6206
1418124055.84794,-64.35753
1418124666.20882,-64.61617
1418125276.56969,-64.43154
1418125886.93057,-64.67538
1418126497.29144,-64.67146
1418127107.65232,-64.44135
1418127718.0132,-64.40626
1418128328.37407,-64.37682
1418128938.73495,-64.41457
1418129549.09582,-64.74248
1418130159.4567,-64.63628
1418130769.81757,-64.50914
1418131380.17845,-64.56462
1418131990.53933,-64.38322
1418132600.9002,-64.30123
1418133211.26108,-64.50759
1418133821.62195,-64.24491
1418134431.98283,-64.24637
1418135042.34371,-64.42173
1418135652.70458,-64.22177
1418136263.06546,-64.2324
1418136873.42633,-64.48915
1418137483.78721,-64.55083
1418138094.14808,-64.29819
1418138704.50896,-64.40184
1418139314.86984,-64.32299
1418139925.23071,-64.26392
1418140535.59159,-64.39581
1418141145.95246,-64.40469
1418141756.31334,-64.51546
1418142366.67422,-64.34297
1418142977.03509,-64.37183
1418143587.39597,-64.51844
1418144197.75684,-64.57062
1418144808.11772,-64.38641
1418145418.4786,-64.1606
1418146028.83947,-64.29235
1418146639.20035,-64.5351
1418147249.56122,-64.46529
1418147859.9221,-64.21639
1418148470.28297,-64.38618
1418149080.64385,-64.42339
1418149691.00473,-64.40881
1418150301.3656,-64.5291
1418150911.72648,-64.65092
1418151522.08735,-64.52029
1418152132.44823,-64.20755
1418152742.80911,-64.58796
1418153353.16998,-64.58908
1418153963.53086,-64.27488
1418154573.89173,-64.45054
1418155184.25261,-64.24516
1418155794.61348,-64.36958
1418156404.97436,-64.22543
1418157015.33524,-64.30067
1418157625.69611,-64.35667
1418158236.05699,-64.4091
1418158846.41786,-64.41039
1418159456.77874,-64.3212
1418160067.13962,-64.41135
1418160677.50049,-64.54041
1418161287.86137,-64.31227
1418161898.22224,-64.31636
1418162508.58312,-64.55991
1418163118.94399,-64.34431
1418163729.30487,-64.41458
1418164339.66575,-64.75
1418164950.02662,-64.7234
1418165560.3875,-64.60556
1418166170.74837,-64.45093
1418166781.10925,-64.33308
1418167391.47013,-64.51844
1418168001.831,-64.40092
1418168612.19188,-64.40099
1418169222.55275,-64.54996
1418169832.91363,-64.51647
1418170443.2745,-64.3365
1418171053.63538,-64.40446
1418171663.99626,-64.30157
1418172274.35713,-64.26863
1418172884.71801,-64.29564
1418173495.07888,-64.27406
1418174105.43976,-64.36429
1418174715.80064,-64.22891
1418175326.16151,-64.19843
1418175936.52239,-64.31684
1418176546.88326,-64.14655
1418177157.24414,-64.41508
1418177767.60501,-64.44771
1418178377.96589,-64.43814
1418178988.32677,-64.48283
1418179598.68764,-64.48621
1418180209.04852,-64.45465
1418180819.40939,-64.64189
1418181429.77027,-64.64348
1418182040.13115,-64.5968
1418182650.49202,-64.53207
1418183260.8529,-64.37946
1418183871.21377,-64.40424
1418184481.57465,-64.31014
1418185091.93552,-64.25426
1418185702.2964,-64.51443
1418186312.65728,-64.44537
1418186923.01815,-64.37669
1418187533.37903,-64.19513
1418188143.7399,-64.4595
1418188754.10078,-64.39159
1418189364.46166,-64.34762
1418189974.82253,-64.18656
1418190585.18341,-64.35703
1418191195.54428,-64.48441
1418191805.90516,-64.43021
1418192416.26604,-64.29851
1418193026.62691,-64.48244
1418193636.98779,-64.27587
1418194247.34866,-64.31133
1418194857.70954,-64.46574
1418195468.07041,-64.39581
1418196078.43129,-64.47948
1418196688.79217,-64.46129
1418197299.15304,-64.48711
1418197909.51392,-64.46586
1418198519.87479,-64.2597
1418199130.23567,-64.46973
1418199740.59655,-64.47553
1418200350.95742,-64.42882
1418200961.3183,-64.26651
1418201571.67917,-64.31399
1418202182.04005,-64.17257
1418202792.40092,-64.37094
1418203402.7618,-64.40941
1418204013.12268,-64.50333
1418204623.48355,-64.38359
1418205233.84443,-64.5596
1418205844.2053,-64.3386
1418206454.56618,-64.53645
1418207064.92706,-64.23971
1418207675.28793,-64.23887
1418208285.64881,-64.43437
1418208896.00968,-64.37945
1418209506.37056,-64.35284
1418210116.73143,-64.24268
1418210727.09231,-64.3674
1418211337.45319,-64.38905
1418211947.81406,-64.19865
1418212558.17494,-64.4342
1418213168.53581,-64.26755
1418213778.89669,-64.29543
1418214389.25757,-64.28543
1418214999.61844,-64.57359
1418215609.97932,-64.31948
1418216220.34019,-64.42841
1418216830.70107,-64.46632
1418217441.06194,-64.33405
1418218051.42282,-64.55329
1418218661.7837,-64.52172
1418219272.14457,-64.25428
1418219882.50545,-64.18508
1418220492.86632,-64.31685
1418221103.2272,-64.61878
1418221713.58808,-64.33293
1418222323.94895,-64.52482
1418222934.30983,-64.54269
1418223544.6707,-64.3054
1418224155.03158,-64.5611
1418224765.39245,-64.27724
1418225375.75333,-64.58926
1418225986.11421,-64.62316
1418226596.47508,-64.28638
1418227206.83596,-64.17764
1418227817.19683,-64.14542
1418228427.55771,-64.41021
1418229037.91859,-64.31817
1418229648.27946,-64.2362
1418230258.64034,-64.17786
1418230869.00121,-64.24448
1418231479.36209,-64.2906
1418232089.72297,-64.42003
1418232700.08384,-64.54138
1418233310.44472,-64.4339
1418233920.80559,-64.28689
1418234531.16647,-64.13554
1418235141.52734,-64.29367
1418235751.88822,-64.33582
1418236362.2491,-64.34975
1418236972.60997,-64.41307
1418237582.97085,-64.17251
1418238193.33172,-64.24702
1418238803.6926,-64.34293
1418239414.05348,-64.42315
1418240024.41435,-64.3736
1418240634.77523,-64.40084
1418241245.1361,-64.36227
1418241855.49698,-64.29074
1418242465.85785,-64.46432
1418243076.21873,-64.34562
1418243686.57961,-64.123
1418244296.94048,-64.42099
1418244907.30136,-64.47721
1418245517.66223,-64.47021
1418246128.02311,-64.43234
1418246738.38399,-64.5471
1418247348.74486,-64.34349
1418247959.10574,-64.44337
1418248569.46661,-64.45122
1418249179.82749,-64.44111
1418249790.18836,-64.59921
1418250400.54924,-64.85126
1418251010.91012,-64.53144
1418251621.27099,-64.37139
1418252231.63187,-64.27827
1418252841.99274,-64.258
1418253452.35362,-64.09745
1418254062.7145,-64.241
1418254673.07537,-64.35232
1418255283.43625,-64.38549
1418255893.79712,-64.38654
1418256504.158,-64.3687
1418257114.51887,-64.43201
1418257724.87975,-64.32988
1418258335.24063,-64.3359
1418258945.6015,-64.36751
1418259555.96238,-64.42066
1418260166.32325,-63.96693
1418260776.68413,-64.31673
1418261387.04501,-64.19759
1418261997.40588,-64.54448
1418262607.76676,-64.41933
1418263218.12763,-64.23145
1418263828.48851,-64.34344
1418264438.84938,-64.2162
1418265049.21026,-64.29036
1418265659.57114,-64.34923
1418266269.93201,-64.32487
1418266880.29289,-64.66554
1418267490.65376,-64.49861
1418268101.01464,-64.63281
1418268711.37552,-64.40955
1418269321.73639,-64.2435
1418269932.09727,-64.1599
1418270542.45814,-64.17447
1418271152.81902,-64.23647
1418271763.17989,-64.28899
1418272373.54077,-64.41943
1418272983.90165,-64.48763
1418273594.26252,-64.32182
1418274204.6234,-64.38232
1418274814.98427,-64.4465
1418275425.34515,-64.35337
1418276035.70603,-64.28756
1418276646.0669,-64.43976
1418277256.42778,-64.42664
1418277866.78865,-64.57047
1418278477.14953,-64.8242
1418279087.51041,-64.7458
1418279697.87128,-64.54657
1418280308.23216,-64.37305
1418280918.59303,-64.19883
1418281528.95391,-64.5052
1418282139.31478,-64.21272
1418282749.67566,-64.34898
1418283360.03654,-64.23715
1418283970.39741,-64.41774
1418284580.75829,-64.37073
1418285191.11916,-64.59106
1418285801.48004,-64.55166
1418286411.84092,-64.2266
1418287022.20179,-64.27459
1418287632.56267,-64.40037
1418288242.92354,-64.41118
1418288853.28442,-64.4553
1418289463.64529,-64.42085
1418290074.00617,-64.21683
1418290684.36705,-64.20847
1418291294.72792,-64.34088
1418291905.0888,-64.47535
1418292515.44967,-64.38079
1418293125.81055,-64.35244
1418293736.17143,-64.32026
1418294346.5323,-64.21288
1418294956.89318,-64.43245
1418295567.25405,-64.74228
1418296177.61493,-64.33882
1418296787.9758,-64.4454
1418297398.33668,-64.50348
1418298008.69756,-64.54453
1418298619.05843,-64.30859
1418299229.41931,-64.39177
1418299839.78018,-64.40145
1418300450.14106,-64.12105
1418301060.50194,-64.34865
1418301670.86281,-64.4043
1418302281.22369,-64.22022
1418302891.58456,-64.14645
1418303501.94544,-64.17789
1418304112.30631,-64.67382
1418304722.66719,-64.2481
1418305333.02807,-64.2706
1418305943.38894,-64.4939
1418306553.74982,-64.49141
1418307164.11069,-64.32908
1418307774.47157,-64.2423
1418308384.83245,-64.2508
1418308995.19332,-64.48573
1418309605.5542,-64.33607
1418310215.91507,-64.58227
1418310826.27595,-64.29776
1418311436.63682,-64.23408
1418312046.9977,-64.14946
1418312657.35858,-64.48402
1418313267.71945,-64.49002
1418313878.08033,-64.20904
1418314488.4412,-64.16638
1418315098.80208,-64.27978
1418315709.16296,-64.52674
1418316319.52383,-64.22422
1418316929.88471,-64.42242
1418317540.24558,-64.36966
1418318150.60646,-64.19921
1418318760.96733,-64.29087
1418319371.32821,-64.34508
1418319981.68909,-64.50864
1418320592.04996,-64.43112
1418321202.41084,-64.58282
1418321812.77171,-64.52055
1418322423.13259,-64.46236
1418323033.49347,-64.57603
1418323643.85434,-64.38252
1418324254.21522,-64.19747
1418324864.57609,-64.07546
1418325474.93697,-64.18626
1418326085.29785,-64.29669
1418326695.65872,-64.37659
1418327306.0196,-64.31297
1418327916.38047,-64.30267
1418328526.74135,-64.77364
1418329137.10222,-64.37029
1418329747.4631,-64.43173
1418330357.82398,-64.54082
1418330968.18485,-64.3503
1418331578.54573,-64.33154
1418332188.9066,-64.28902
1418332799.26748,-64.36361
1418333409.62836,-64.3683
1418334019.98923,-64.18629
1418334630.35011,-64.33946
1418335240.71098,-64.48365
1418335851.07186,-64.40559
1418336461.43273,-64.29863
1418337071.79361,-64.44732
1418337682.15449,-64.40779
1418338292.51536,-64.31055
1418338902.87624,-64.33746
1418339513.23711,-64.40987
1418340123.59799,-64.24003
1418340733.95887,-64.31171
1418341344.31974,-64.52316
1418341954.68062,-64.28474
1418342565.04149,-64.32342
1418343175.40237,-64.61914
1418343785.76324,-64.4422
1418344396.12412,-64.44464
1418345006.485,-64.17888
1418345616.84587,-64.38885
1418346227.20675,-64.53779
1418346837.56762,-64.554
1418347447.9285,-64.44724
1418348058.28938,-64.52262
1418348668.65025,-64.28774
1418349279.01113,-64.44505
1418349889.372,-64.30328
1418350499.73288,-64.43103
1418351110.09375,-64.15801
1418351720.45463,-64.14435
1418352330.81551,-64.39794
1418352941.17638,-64.27648
1418353551.53726,-64.46284
1418354161.89813,-64.38622
1418354772.25901,-64.40154
1418355382.61989,-64.46975
1418355992.98076,-64.47694
1418356603.34164,-64.61954
1418357213.70251,-64.41141
1418357824.06339,-64.34995
1418358434.42426,-64.22045
1418359044.78514,-64.32563
1418359655.14602,-64.26586
1418360265.50689,-64.28658
1418360875.86777,-64.30488
1418361486.22864,-64.17393
1418362096.58952,-64.52283
1418362706.9504,-64.33002
1418363317.31127,-64.25579
1418363927.67215,-64.19497
1418364538.03302,-64.13303
1418365148.3939,-64.54944
1418365758.75478,-64.29015
1418366369.11565,-64.1774
1418366979.47653,-64.48386
1418367589.8374,-64.24657
1418368200.19828,-64.35553
1418368810.55915,-64.83656
1418369420.92003,-64.33514
1418370031.28091,-64.27122
1418370641.64178,-64.38748
1418371252.00266,-64.31786
1418371862.36353,-64.33258
1418372472.72441,-64.68372
1418373083.08529,-64.54235
1418373693.44616,-64.48769
1418374303.80704,-64.11905
1418374914.16791,-64.20408
1418375524.52879,-64.19933
1418376134.88966,-64.30357
1418376745.25054,-64.38367
1418377355.61142,-64.23344
1418377965.97229,-64.36646
1418378576.33317,-64.20675
1418379186.69404,-64.13123
1418379797.05492,-64.16376
1418380407.4158,-64.23961
1418381017.77667,-64.32803
1418381628.13755,-64.30492
1418382238.49842,-64.14711
1418382848.8593,-64.39919
1418383459.22017,-64.29655
1418384069.58105,-64.2783
1418384679.94193,-64.27862
1418385290.3028,-64.68764
1418385900.66368,-64.28101
1418386511.02455,-64.31274
1418387121.38543,-64.29443
1418387731.74631,-64.36591
1418388342.10718,-64.18369
1418388952.46806,-64.06609
1418389562.82893,-64.18644
1418390173.18981,-64.32044
1418390783.55068,-64.34454
1418391393.91156,-64.61531
1418392004.27244,-64.39912
1418392614.63331,-64.51511
1418393224.99419,-64.45961
1418393835.35506,-64.35847
1418394445.71594,-64.28464
1418395056.07682,-64.31361
1418395666.43769,-64.22128
1418396276.79857,-64.41148
1418396887.15944,-64.30154
1418397497.52032,-64.25233
1418398107.88119,-64.27115
1418398718.24207,-64.43176
1418399328.60295,-64.4077
1418399938.96382,-64.29165
1418400549.3247,-64.25888
1418401159.68557,-64.24236
1418401770.04645,-64.29971
1418402380.40733,-64.31459
1418402990.7682,-64.25533
1418403601.12908,-64.23707
1418404211.48995,-64.46426
1418404821.85083,-64.25507
1418405432.2117,-64.41012
1418406042.57258,-64.37567
1418406652.93346,-64.4246
1418407263.29433,-64.22704
1418407873.65521,-64.45241
1418408484.01608,-64.24339
1418409094.37696,-64.60445
1418409704.73784,-64.31036
1418410315.09871,-64.34872
1418410925.45959,-64.17747
1418411535.82046,-64.27129
1418412146.18134,-64.23468
1418412756.54222,-64.25851
1418413366.90309,-64.14513
1418413977.26397,-64.29494
1418414587.62484,-64.35705
1418415197.98572,-64.27937
1418415808.34659,-64.39011
1418416418.70747,-64.46499
1418417029.06835,-64.44351
1418417639.42922,-64.58095
1418418249.7901,-64.40797
1418418860.15097,-64.31441
1418419470.51185,-64.33683
1418420080.87273,-64.26569
1418420691.2336,-64.24441
1418421301.59448,-64.4157
1418421911.95535,-64.47101
1418422522.31623,-64.5457
1418423132.6771,-64.23161
1418423743.03798,-64.28968
1418424353.39886,-64.15684
1418424963.75973,-64.23528
1418425574.12061,-64.25378
1418426184.48148,-64.3192
1418426794.84236,-64.26742
1418427405.20324,-64.34175
1418428015.56411,-64.56125
1418428625.92499,-64.24861
1418429236.28586,-64.40719
1418429846.64674,-64.29855
1418430457.00761,-64.56133
1418431067.36849,-64.48589
1418431677.72937,-64.45975
1418432288.09024,-64.3631
1418432898.45112,-64.28531
1418433508.81199,-64.26057
1418434119.17287,-64.48139
1418434729.53375,-64.36806
1418435339.89462,-64.43137
1418435950.2555,-64.34065
1418436560.61637,-64.26013
1418437170.97725,-64.36463
1418437781.33812,-64.34634
1418438391.699,-64.30065
1418439002.05988,-64.3657
1418439612.42075,-64.09724
1418440222.78163,-64.22894
1418440833.1425,-64.31034
1418441443.50338,-64.38099
1418442053.86426,-64.03811
1418442664.22513,-64.15888
1418443274.58601,-64.29904
1418443884.94688,-64.24245
1418444495.30776,-64.2146
1418445105.66863,-64.14263
1418445716.02951,-64.32751
1418446326.39039,-64.31995
1418446936.75126,-64.11447
1418447547.11214,-64.09393
1418448157.47301,-64.49872
1418448767.83389,-64.45067
1418449378.19477,-64.32043
1418449988.55564,-64.36774
1418450598.91652,-64.35142
1418451209.27739,-64.24571
1418451819.63827,-64.22545
1418452429.99915,-64.22727
1418453040.36002,-64.26757
1418453650.7209,-64.56873
1418454261.08177,-64.39343
1418454871.44265,-64.24097
1418455481.80352,-64.27959
1418456092.1644,-64.22897
1418456702.52528,-64.23507
1418457312.88615,-64.51724
1418457923.24703,-64.39868
1418458533.6079,-64.41315
