1417276874.95227,-64.18575
1417277485.31314,-64.0947
1417278095.67402,-64.17069
1417278706.0349,-64.16726
1417279316.39577,-64.10857
1417279926.75665,-64.11246
1417280537.11752,-64.10984
1417281147.4784,-64.09689
1417281757.83927,-64.04552
1417282368.20015,-63.82939
1417282978.56103,-64.01845
1417283588.9219,-64.07133
1417284199.28278,-63.96057
1417284809.64365,-64.22453
1417285420.00453,-64.13078
1417286030.36541,-64.19288
1417286640.72628,-64.24626
1417287251.08716,-64.15299
1417287861.44803,-64.0395
1417288471.80891,-64.0566
1417289082.16978,-64.19554
1417289692.53066,-64.06055
1417290302.89154,-64.10929
1417290913.25241,-64.00128
1417291523.61329,-64.06054
1417292133.97416,-64.15498
1417292744.33504,-64.1515
1417293354.69592,-64.01089
1417293965.05679,-64.42493
1417294575.41767,-63.97758
1417295185.77854,-64.02757
1417295796.13942,-64.07186
1417296406.50029,-64.24583
1417297016.86117,-63.95324
1417297627.22205,-64.09623
1417298237.58292,-63.94636
1417298847.9438,-64.04294
1417299458.30467,-64.02546
1417300068.66555,-64.16304
1417300679.02643,-64.00719
1417301289.3873,-63.98538
1417301899.74818,-63.95616
1417302510.10905,-64.01233
1417303120.46993,-63.84916
1417303730.8308,-64.1565
1417304341.19168,-64.26675
1417304951.55256,-64.3799
1417305561.91343,-63.78804
1417306172.27431,-63.74754
1417306782.63518,-64.10458
1417307392.99606,-64.43147
1417308003.35694,-64.14745
1417308613.71781,-64.02567
1417309224.07869,-63.92931
1417309834.43956,-63.83568
1417310444.80044,-64.01196
1417311055.16131,-64.33848
1417311665.52219,-64.08968
1417312275.88307,-63.80563
1417312886.24394,-63.99782
1417313496.60482,-63.99151
1417314106.96569,-64.01902
1417314717.32657,-64.21918
1417315327.68745,-63.95845
1417315938.04832,-64.08008
1417316548.4092,-64.11151
1417317158.77007,-64.11177
1417317769.13095,-64.01699
1417318379.49183,-64.07928
1417318989.8527,-64.28165
1417319600.21358,-64.09073
1417320210.57445,-64.22689
1417320820.93533,-64.09021
1417321431.2962,-64.02727
1417322041.65708,-64.06525
1417322652.01796,-64.11945
1417323262.37883,-64.32017
1417323872.73971,-64.06364
1417324483.10058,-63.91333
1417325093.46146,-64.19636
1417325703.82234,-63.84449
1417326314.18321,-64.0066
1417326924.54409,-64.07703
1417327534.90496,-63.97136
1417328145.26584,-64.22623
1417328755.62671,-64.10172
1417329365.98759,-64.12309
1417329976.34847,-64.18553
1417330586.70934,-64.1375
1417331197.07022,-63.92575
1417331807.43109,-64.21562
1417332417.79197,-64.07865
1417333028.15285,-64.02622
1417333638.51372,-64.20937
1417334248.8746,-64.06236
1417334859.23547,-63.90189
1417335469.59635,-64.20478
1417336079.95722,-64.14378
1417336690.3181,-64.0407
1417337300.67898,-63.87256
1417337911.03985,-64.04209
1417338521.40073,-64.10678
1417339131.7616,-64.06288
1417339742.12248,-64.22254
1417340352.48336,-64.14698
1417340962.84423,-63.90059
1417341573.20511,-63.9391
1417342183.56598,-63.81525
1417342793.92686,-63.8568
1417343404.28773,-64.09978
1417344014.64861,-64.089
1417344625.00949,-63.99545
1417345235.37036,-64.32173
1417345845.73124,-64.51194
1417346456.09211,-64.51431
1417347066.45299,-64.17998
1417347676.81387,-64.20976
1417348287.17474,-64.2895
1417348897.53562,-64.19436
1417349507.89649,-64.41072
1417350118.25737,-64.11335
1417350728.61824,-64.16643
1417351338.97912,-64.15707
1417351949.34,-64.22118
1417352559.70087,-64.02757
1417353170.06175,-64.17971
1417353780.42262,-64.24924
1417354390.7835,-63.88366
1417355001.14438,-64.08253
1417355611.50525,-63.9585
1417356221.86613,-64.00484
1417356832.227,-64.06565
1417357442.58788,-63.996
1417358052.94876,-64.29463
1417358663.30963,-63.94534
1417359273.67051,-64.19415
1417359884.03138,-64.29582
1417360494.39226,-64.02717
1417361104.75313,-64.14304
1417361715.11401,-64.10078
1417362325.47489,-64.14631
1417362935.83576,-63.9804
1417363546.19664,-63.90682
1417364156.55751,-63.9701
1417364766.91839,-63.88573
1417365377.27927,-64.17565
1417365987.64014,-64.31602
1417366598.00102,-64.23853
1417367208.36189,-64.25222
1417367818.72277,-64.14335
1417368429.08364,-63.89304
1417369039.44452,-63.96586
1417369649.8054,-64.13692
1417370260.16627,-63.94896
1417370870.52715,-63.89046
1417371480.88802,-64.07437
1417372091.2489,-63.87946
1417372701.60978,-63.7996
1417373311.97065,-63.95778
1417373922.33153,-63.82053
1417374532.6924,-64.07218
1417375143.05328,-64.13158
1417375753.41415,-64.12859
1417376363.77503,-64.2952
1417376974.13591,-63.92186
1417377584.49678,-64.0311
1417378194.85766,-63.87497
1417378805.21853,-63.90031
1417379415.57941,-64.19692
1417380025.94029,-64.35275
1417380636.30116,-64.03482
1417381246.66204,-63.9619
1417381857.02291,-64.02876
1417382467.38379,-64.32438
1417383077.74466,-64.13063
1417383688.10554,-63.88855
1417384298.46642,-64.00391
1417384908.82729,-64.06911
1417385519.18817,-64.4187
1417386129.54904,-63.96157
1417386739.90992,-64.15448
1417387350.2708,-63.84505
1417387960.63167,-63.85218
1417388570.99255,-64.15214
1417389181.35342,-63.91455
1417389791.7143,-63.87268
1417390402.07517,-64.13477
1417391012.43605,-63.95612
1417391622.79693,-63.87628
1417392233.1578,-63.90475
1417392843.51868,-64.01545
1417393453.87955,-64.06675
1417394064.24043,-64.0987
1417394674.60131,-63.98895
1417395284.96218,-63.93158
1417395895.32306,-63.81239
1417396505.68393,-63.96249
1417397116.04481,-64.12352
1417397726.40568,-63.98517
1417398336.76656,-64.08513
1417398947.12744,-64.1127
1417399557.48831,-64.09037
1417400167.84919,-64.2095
1417400778.21006,-64.07043
1417401388.57094,-63.88159
1417401998.93182,-63.84371
1417402609.29269,-63.87302
1417403219.65357,-64.11188
1417403830.01444,-64.0442
1417404440.37532,-64.30476
1417405050.7362,-63.82422
1417405661.09707,-64.04432
1417406271.45795,-64.07912
1417406881.81882,-64.21358
1417407492.1797,-64.31865
1417408102.54057,-64.04785
1417408712.90145,-63.99493
1417409323.26233,-64.01212
1417409933.6232,-63.97025
1417410543.98408,-64.08878
1417411154.34495,-63.97532
1417411764.70583,-64.04536
1417412375.06671,-64.06452
1417412985.42758,-63.91925
1417413595.78846,-63.94614
1417414206.14933,-63.74986
1417414816.51021,-64.10736
1417415426.87108,-63.98539
1417416037.23196,-63.88483
1417416647.59284,-64.01395
1417417257.95371,-64.14488
1417417868.31459,-64.13448
1417418478.67546,-64.08598
1417419089.03634,-64.01273
1417419699.39722,-64.19554
1417420309.75809,-64.07002
1417420920.11897,-64.39418
1417421530.47984,-63.82016
1417422140.84072,-63.85217
1417422751.20159,-64.12522
1417423361.56247,-64.02186
1417423971.92335,-64.15055
1417424582.28422,-63.70796
1417425192.6451,-63.78375
1417425803.00597,-63.93967
1417426413.36685,-64.05855
1417427023.72773,-64.06652
1417427634.0886,-64.06281
1417428244.44948,-63.66597
1417428854.81035,-63.267
1417429465.17123,-63.63343
1417430075.5321,-63.98932
1417430685.89298,-64.1131
1417431296.25386,-63.71986
1417431906.61473,-63.58044
1417432516.97561,-63.84152
1417433127.33648,-64.02123
1417433737.69736,-63.88284
1417434348.05824,-63.92218
1417434958.41911,-63.88168
1417435568.77999,-63.83607
1417436179.14086,-63.66323
1417436789.50174,-63.55578
1417437399.86261,-63.87551
1417438010.22349,-63.89468
1417438620.58437,-63.87531
1417439230.94524,-63.8032
1417439841.30612,-64.04073
1417440451.66699,-63.89876
1417441062.02787,-63.83309
1417441672.38875,-63.89919
1417442282.74962,-64.10518
1417442893.1105,-63.92055
1417443503.47137,-64.21605
1417444113.83225,-63.86747
1417444724.19313,-63.87095
1417445334.554,-63.86219
1417445944.91488,-63.89148
1417446555.27575,-64.53929
1417447165.63663,-64.09933
1417447775.9975,-64.09371
1417448386.35838,-64.12059
1417448996.71926,-63.82277
1417449607.08013,-63.94442
1417450217.44101,-63.97379
1417450827.80188,-63.92561
1417451438.16276,-63.81289
1417452048.52364,-64.1064
1417452658.88451,-63.96606
1417453269.24539,-63.95433
1417453879.60626,-63.93119
1417454489.96714,-63.83104
1417455100.32801,-63.85944
1417455710.68889,-63.92101
1417456321.04977,-64.00739
1417456931.41064,-64.10897
1417457541.77152,-64.0313
1417458152.13239,-64.09157
1417458762.49327,-64.00604
1417459372.85415,-64.14361
1417459983.21502,-64.0071
1417460593.5759,-63.84156
1417461203.93677,-64.18195
1417461814.29765,-64.04211
1417462424.65852,-64.30319
1417463035.0194,-64.15824
1417463645.38028,-64.14087
1417464255.74115,-63.90065
1417464866.10203,-63.84758
1417465476.4629,-64.16201
1417466086.82378,-64.22625
1417466697.18466,-64.04534
1417467307.54553,-64.13564
1417467917.90641,-64.13093
1417468528.26728,-63.91075
1417469138.62816,-63.93742
1417469748.98903,-64.27882
1417470359.34991,-64.07974
1417470969.71079,-64.26208
1417471580.07166,-64.31879
1417472190.43254,-63.88931
1417472800.79341,-63.91356
1417473411.15429,-64.3512
1417474021.51517,-64.12545
1417474631.87604,-64.26021
1417475242.23692,-64.18464
1417475852.59779,-63.70658
1417476462.95867,-64.06042
1417477073.31954,-64.00156
1417477683.68042,-64.04686
1417478294.0413,-64.01707
1417478904.40217,-63.88568
1417479514.76305,-63.9264
1417480125.12392,-63.88963
1417480735.4848,-64.0784
1417481345.84568,-64.36243
1417481956.20655,-64.10436
1417482566.56743,-64.16977
1417483176.9283,-63.90624
1417483787.28918,-64.07064
1417484397.65005,-64.1284
1417485008.01093,-64.09444
1417485618.37181,-64.10452
1417486228.73268,-64.01694
1417486839.09356,-64.22961
1417487449.45443,-64.31709
1417488059.81531,-63.99527
1417488670.17619,-64.06393
1417489280.53706,-64.23392
1417489890.89794,-63.9225
1417490501.25881,-63.94738
1417491111.61969,-64.02601
1417491721.98057,-64.02164
1417492332.34144,-64.37278
1417492942.70232,-64.09804
1417493553.06319,-64.32657
1417494163.42407,-64.02065
1417494773.78494,-63.88047
1417495384.14582,-64.03587
1417495994.5067,-63.91022
1417496604.86757,-64.00098
1417497215.22845,-64.21204
1417497825.58932,-63.9188
1417498435.9502,-63.75381
1417499046.31108,-63.98883
1417499656.67195,-62.91335
1417500267.03283,-59.70322
1417500877.3937,-63.07583
1417501487.75458,-64.17837
1417502098.11545,-64.08294
1417502708.47633,-63.93433
1417503318.83721,-63.97923
1417503929.19808,-64.01754
1417504539.55896,-64.19748
1417505149.91983,-64.25989
1417505760.28071,-64.21139
1417506370.64159,-64.08566
1417506981.00246,-63.96999
1417507591.36334,-63.72108
1417508201.72421,-63.94203
1417508812.08509,-63.93299
1417509422.44596,-63.91775
1417510032.80684,-64.16296
1417510643.16772,-64.2315
1417511253.52859,-64.12738
1417511863.88947,-64.23183
1417512474.25034,-64.15672
1417513084.61122,-64.08009
1417513694.9721,-63.88869
1417514305.33297,-63.96993
1417514915.69385,-63.94506
1417515526.05472,-64.00636
1417516136.4156,-64.21964
1417516746.77647,-64.33733
1417517357.13735,-64.2574
1417517967.49823,-64.02352
1417518577.8591,-64.19682
1417519188.21998,-64.12344
1417519798.58085,-64.05174
1417520408.94173,-64.14255
1417521019.30261,-64.14002
1417521629.66348,-63.87904
1417522240.02436,-63.81958
1417522850.38523,-63.88308
1417523460.74611,-63.89443
1417524071.10698,-64.01791
1417524681.46786,-63.94852
1417525291.82874,-63.95967
1417525902.18961,-64.0763
1417526512.55049,-63.93978
1417527122.91136,-63.90477
1417527733.27224,-64.07851
1417528343.63312,-64.32129
1417528953.99399,-64.2586
1417529564.35487,-64.14756
1417530174.71574,-64.06799
1417530785.07662,-63.86173
1417531395.43749,-64.19231
1417532005.79837,-64.22571
1417532616.15925,-64.0157
1417533226.52012,-64.12384
1417533836.881,-63.99486
1417534447.24187,-63.89975
1417535057.60275,-63.95646
1417535667.96363,-64.00879
1417536278.3245,-64.14391
1417536888.68538,-64.00427
1417537499.04625,-63.77966
1417538109.40713,-63.9022
1417538719.76801,-64.06487
1417539330.12888,-64.23895
1417539940.48976,-64.20229
1417540550.85063,-63.83144
1417541161.21151,-63.97354
1417541771.57238,-63.89643
1417542381.93326,-63.98048
1417542992.29414,-63.9169
1417543602.65501,-63.96983
1417544213.01589,-63.89077
1417544823.37676,-64.01827
1417545433.73764,-64.11744
1417546044.09852,-64.0472
1417546654.45939,-64.18488
1417547264.82027,-64.13712
1417547875.18114,-63.77569
1417548485.54202,-63.99949
1417549095.90289,-64.16006
1417549706.26377,-63.98505
1417550316.62465,-63.86481
1417550926.98552,-63.92108
1417551537.3464,-64.06348
1417552147.70727,-64.09344
1417552758.06815,-64.10583
1417553368.42903,-64.18488
1417553978.7899,-64.1572
1417554589.15078,-64.07952
1417555199.51165,-64.03734
1417555809.87253,-63.72859
1417556420.2334,-63.80351
1417557030.59428,-63.96762
1417557640.95516,-63.77512
1417558251.31603,-63.90305
1417558861.67691,-64.29613
1417559472.03778,-64.24114
1417560082.39866,-63.88186
1417560692.75954,-63.93143
1417561303.12041,-64.0137
1417561913.48129,-63.99829
1417562523.84216,-64.2828
1417563134.20304,-63.94467
1417563744.56391,-64.11353
1417564354.92479,-63.93534
1417564965.28567,-63.96671
1417565575.64654,-64.18482
1417566186.00742,-64.0134
1417566796.36829,-63.86603
1417567406.72917,-64.06331
1417568017.09005,-63.86351
1417568627.45092,-63.84303
1417569237.8118,-63.6813
1417569848.17267,-63.93057
1417570458.53355,-64.06783
1417571068.89442,-64.0313
1417571679.2553,-64.10179
1417572289.61618,-64.23996
1417572899.97705,-64.00055
1417573510.33793,-63.89579
1417574120.6988,-63.99714
1417574731.05968,-63.9644
1417575341.42056,-64.08706
1417575951.78143,-64.22137
1417576562.14231,-64.1974
1417577172.50318,-64.1839
1417577782.86406,-63.87902
1417578393.22494,-63.87574
1417579003.58581,-63.7279
1417579613.94669,-63.74022
1417580224.30756,-63.94163
1417580834.66844,-64.14973
1417581445.02931,-64.04922
1417582055.39019,-63.98378
1417582665.75107,-64.31109
1417583276.11194,-64.09312
1417583886.47282,-64.02244
1417584496.83369,-63.87723
1417585107.19457,-64.13552
1417585717.55545,-64.09863
1417586327.91632,-64.07314
1417586938.2772,-63.85927
1417587548.63807,-64.04487
1417588158.99895,-64.17526
1417588769.35982,-64.18697
1417589379.7207,-64.10699
1417589990.08158,-63.82585
1417590600.44245,-63.91719
1417591210.80333,-64.20319
1417591821.1642,-63.93841
1417592431.52508,-63.81193
1417593041.88596,-64.0511
1417593652.24683,-64.0187
1417594262.60771,-64.01559
1417594872.96858,-64.1375
1417595483.32946,-64.14651
1417596093.69033,-64.04446
1417596704.05121,-63.87661
1417597314.41209,-63.79184
1417597924.77296,-64.10147
1417598535.13384,-64.09603
1417599145.49471,-63.9068
1417599755.85559,-63.83255
1417600366.21647,-64.18842
1417600976.57734,-64.10647
1417601586.93822,-64.23324
1417602197.29909,-63.93117
1417602807.65997,-63.89245
1417603418.02084,-64.29521
1417604028.38172,-64.01306
1417604638.7426,-63.97615
1417605249.10347,-64.14957
1417605859.46435,-64.0606
1417606469.82522,-63.84945
1417607080.1861,-64.07184
1417607690.54698,-63.93963
1417608300.90785,-64.219
1417608911.26873,-64.14056
1417609521.6296,-64.02155
1417610131.99048,-63.85781
1417610742.35135,-64.21769
1417611352.71223,-64.28644
1417611963.07311,-64.119
1417612573.43398,-64.02984
1417613183.79486,-63.92871
1417613794.15573,-64.11594
1417614404.51661,-64.0936
1417615014.87749,-64.16562
1417615625.23836,-64.04042
1417616235.59924,-64.04917
1417616845.96011,-63.867
1417617456.32099,-64.0829
1417618066.68186,-64.054
1417618677.04274,-64.00914
1417619287.40362,-64.11517
1417619897.76449,-64.03439
1417620508.12537,-64.12016
1417621118.48624,-64.07968
1417621728.84712,-64.0416
1417622339.208,-64.0555
1417622949.56887,-63.95621
1417623559.92975,-63.94135
1417624170.29062,-64.15483
1417624780.6515,-64.35367
1417625391.01238,-64.27838
1417626001.37325,-64.02628
1417626611.73413,-63.99744
1417627222.095,-63.99628
1417627832.45588,-63.86183
1417628442.81675,-63.96704
1417629053.17763,-63.8013
1417629663.53851,-64.17503
1417630273.89938,-63.96833
1417630884.26026,-63.82534
1417631494.62113,-64.03281
1417632104.98201,-64.04229
1417632715.34289,-63.80819
1417633325.70376,-63.68854
1417633936.06464,-63.93631
1417634546.42551,-63.99613
1417635156.78639,-63.94215
1417635767.14726,-64.23727
1417636377.50814,-64.01464
1417636987.86902,-64.03065
1417637598.22989,-63.9356
1417638208.59077,-64.03835
1417638818.95164,-64.01269
1417639429.31252,-63.93703
1417640039.6734,-63.70415
1417640650.03427,-63.77205
1417641260.39515,-63.86753
1417641870.75602,-63.98734
1417642481.1169,-63.92902
1417643091.47777,-63.75563
1417643701.83865,-63.98819
1417644312.19953,-63.86201
1417644922.5604,-63.95131
1417645532.92128,-64.02864
1417646143.28215,-64.23727
1417646753.64303,-64.05405
1417647364.00391,-64.15112
1417647974.36478,-64.17125
1417648584.72566,-63.84652
1417649195.08653,-63.91072
1417649805.44741,-64.12433
1417650415.80828,-64.11629
1417651026.16916,-63.88834
1417651636.53004,-64.0408
1417652246.89091,-63.94959
1417652857.25179,-64.40511
1417653467.61266,-64.02307
1417654077.97354,-64.01286
1417654688.33442,-63.78883
1417655298.69529,-63.76532
1417655909.05617,-64.15376
1417656519.41704,-64.10403
1417657129.77792,-64.11555
1417657740.13879,-64.49632
1417658350.49967,-64.1387
1417658960.86055,-63.8562
1417659571.22142,-63.71539
1417660181.5823,-64.02415
1417660791.94317,-64.36516
1417661402.30405,-63.87988
1417662012.66493,-64.13091
1417662623.0258,-63.996
1417663233.38668,-64.04418
1417663843.74755,-64.10735
1417664454.10843,-64.01015
1417665064.46931,-63.98584
1417665674.83018,-64.16368
1417666285.19106,-63.94653
1417666895.55193,-63.83479
1417667505.91281,-63.95256
1417668116.27368,-63.92574
1417668726.63456,-64.10658
1417669336.99544,-63.92881
1417669947.35631,-64.02506
1417670557.71719,-63.97911
1417671168.07806,-64.12256
1417671778.43894,-64.06008
1417672388.79982,-64.23897
1417672999.16069,-63.84476
1417673609.52157,-63.8339
1417674219.88244,-63.87025
1417674830.24332,-64.12434
1417675440.60419,-63.87878
1417676050.96507,-64.07027
1417676661.32595,-64.00424
1417677271.68682,-64.00813
1417677882.0477,-64.01767
1417678492.40857,-63.85742
1417679102.76945,-64.04182
1417679713.13033,-64.10234
1417680323.4912,-64.17845
1417680933.85208,-64.17905
1417681544.21295,-64.01792
1417682154.57383,-63.88021
1417682764.9347,-64.12309
1417683375.29558,-64.13295
1417683985.65646,-64.14664
1417684596.01733,-63.97439
1417685206.37821,-64.07165
1417685816.73908,-64.08925
1417686427.09996,-64.04569
1417687037.46084,-64.30089
1417687647.82171,-64.11011
1417688258.18259,-64.50807
1417688868.54346,-63.86225
1417689478.90434,-64.11593
1417690089.26521,-64.03926
1417690699.62609,-63.87538
1417691309.98697,-64.10474
1417691920.34784,-64.08312
1417692530.70872,-63.84382
1417693141.06959,-64.02007
1417693751.43047,-64.00546
1417694361.79135,-63.82547
1417694972.15222,-63.78281
1417695582.5131,-63.87667
1417696192.87397,-64.07193
1417696803.23485,-64.18324
1417697413.59572,-64.20403
1417698023.9566,-63.92551
1417698634.31748,-64.05742
1417699244.67835,-63.81901
1417699855.03923,-64.05489
1417700465.4001,-64.39484
1417701075.76098,-64.01067
1417701686.12186,-64.02841
1417702296.48273,-64.14698
1417702906.84361,-63.88839
1417703517.20448,-63.8012
1417704127.56536,-63.83845
1417704737.92623,-64.05323
1417705348.28711,-64.05279
1417705958.64799,-64.12943
1417706569.00886,-64.12696
1417707179.36974,-64.0108
1417707789.73061,-63.79176
1417708400.09149,-64.02518
1417709010.45237,-64.02579
1417709620.81324,-64.06956
1417710231.17412,-64.23661
1417710841.53499,-64.15752
1417711451.89587,-64.23428
1417712062.25675,-63.94199
1417712672.61762,-64.14942
1417713282.9785,-64.08068
1417713893.33937,-64.02386
1417714503.70025,-63.86332
1417715114.06112,-63.78989
1417715724.422,-64.15196
1417716334.78288,-63.99928
1417716945.14375,-64.2431
1417717555.50463,-64.36306
1417718165.8655,-64.34102
1417718776.22638,-64.01878
1417719386.58726,-64.13181
1417719996.94813,-63.8598
1417720607.30901,-64.07975
1417721217.66988,-63.73706
1417721828.03076,-63.36955
1417722438.39163,-63.81947
1417723048.75251,-63.90191
1417723659.11339,-63.94907
1417724269.47426,-64.18268
1417724879.83514,-64.08099
1417725490.19601,-64.08369
1417726100.55689,-64.05544
1417726710.91777,-63.76846
1417727321.27864,-64.02837
1417727931.63952,-63.96525
1417728542.00039,-63.8385
1417729152.36127,-63.94794
1417729762.72214,-63.84141
1417730373.08302,-63.87123
1417730983.4439,-63.99562
1417731593.80477,-64.16657
1417732204.16565,-64.08192
1417732814.52652,-64.0496
1417733424.8874,-63.81835
1417734035.24828,-63.94637
1417734645.60915,-64.03812
1417735255.97003,-64.00098
1417735866.3309,-63.8166
1417736476.69178,-63.63724
1417737087.05265,-63.71714
1417737697.41353,-64.20287
1417738307.77441,-64.06026
1417738918.13528,-63.90825
1417739528.49616,-63.8907
1417740138.85703,-64.22686
1417740749.21791,-64.04865
1417741359.57879,-63.97851
1417741969.93966,-63.78722
1417742580.30054,-63.83864
1417743190.66141,-63.83639
1417743801.02229,-64.16635
1417744411.38316,-63.77244
1417745021.74404,-63.61565
1417745632.10492,-63.91669
1417746242.46579,-63.8288
1417746852.82667,-64.05361
1417747463.18754,-63.80841
1417748073.54842,-64.01732
1417748683.9093,-63.88961
1417749294.27017,-63.75871
1417749904.63105,-63.92531
1417750514.99192,-64.04388
1417751125.3528,-63.86035
1417751735.71368,-64.07188
1417752346.07455,-63.89634
1417752956.43543,-63.83906
1417753566.7963,-63.86531
1417754177.15718,-64.21912
1417754787.51805,-63.99466
1417755397.87893,-64.10375
1417756008.23981,-64.06085
1417756618.60068,-63.96981
1417757228.96156,-64.03193
1417757839.32243,-64.17641
1417758449.68331,-64.0152
1417759060.04419,-63.99701
1417759670.40506,-63.79785
1417760280.76594,-64.03733
1417760891.12681,-64.13725
1417761501.48769,-64.01458
1417762111.84856,-63.96325
1417762722.20944,-63.91937
1417763332.57032,-63.85798
1417763942.93119,-63.91856
1417764553.29207,-64.13404
1417765163.65294,-63.98471
1417765774.01382,-63.92085
1417766384.3747,-63.96214
1417766994.73557,-64.18754
1417767605.09645,-64.01778
1417768215.45732,-64.09439
1417768825.8182,-63.99059
1417769436.17907,-63.83549
1417770046.53995,-64.0759
1417770656.90083,-64.03703
1417771267.2617,-63.99312
1417771877.62258,-64.03111
1417772487.98345,-64.02772
1417773098.34433,-63.99213
1417773708.70521,-64.33868
1417774319.06608,-64.09248
1417774929.42696,-64.08359
1417775539.78783,-64.03175
1417776150.14871,-63.9495
1417776760.50958,-63.97047
1417777370.87046,-63.83353
1417777981.23134,-63.92207
1417778591.59221,-64.17318
1417779201.95309,-64.16065
1417779812.31396,-63.9729
1417780422.67484,-64.35487
1417781033.03572,-64.12351
1417781643.39659,-64.13986
1417782253.75747,-63.92605
1417782864.11834,-63.74451
1417783474.47922,-63.7931
1417784084.84009,-63.94729
1417784695.20097,-63.92415
1417785305.56185,-63.94031
1417785915.92272,-63.97477
1417786526.2836,-63.95216
1417787136.64447,-63.87408
1417787747.00535,-63.93842
1417788357.36623,-63.81319
1417788967.7271,-64.09238
1417789578.08798,-64.03426
1417790188.44885,-63.97232
1417790798.80973,-63.94875
1417791409.1706,-63.97345
1417792019.53148,-64.18874
1417792629.89236,-63.97865
1417793240.25323,-63.80335
1417793850.61411,-63.79299
1417794460.97498,-64.13673
1417795071.33586,-64.05087
1417795681.69674,-63.86919
1417796292.05761,-63.85311
1417796902.41849,-63.98692
1417797512.77936,-64.06584
1417798123.14024,-63.82325
1417798733.50112,-63.84946
1417799343.86199,-63.85402
1417799954.22287,-63.74733
1417800564.58374,-63.69838
1417801174.94462,-64.04501
1417801785.30549,-64.09139
1417802395.66637,-64.02357
1417803006.02725,-64.0042
1417803616.38812,-63.87405
1417804226.749,-63.9585
1417804837.10987,-64.07499
1417805447.47075,-63.84661
1417806057.83163,-63.82529
1417806668.1925,-63.7947
1417807278.55338,-63.91844
1417807888.91425,-63.92003
1417808499.27513,-63.99972
1417809109.636,-63.84589
1417809719.99688,-63.71644
1417810330.35776,-63.98031
1417810940.71863,-64.10818
1417811551.07951,-63.87818
1417812161.44038,-64.01014
1417812771.80126,-63.83858
1417813382.16214,-63.88839
1417813992.52301,-63.99361
1417814602.88389,-64.02662
1417815213.24476,-63.90013
1417815823.60564,-64.28061
1417816433.96651,-64.39321
1417817044.32739,-64.12592
1417817654.68827,-63.97257
1417818265.04914,-63.60883
1417818875.41002,-63.63197
1417819485.77089,-63.95496
1417820096.13177,-63.90723
1417820706.49265,-63.88497
1417821316.85352,-63.99898
1417821927.2144,-64.14434
1417822537.57527,-63.88898
1417823147.93615,-63.97046
1417823758.29702,-63.74735
1417824368.6579,-63.92894
1417824979.01878,-63.89156
1417825589.37965,-63.96086
1417826199.74053,-63.92906
1417826810.1014,-63.76228
1417827420.46228,-63.91332
1417828030.82316,-63.99544
1417828641.18403,-63.91783
1417829251.54491,-63.95436
1417829861.90578,-64.12509
1417830472.26666,-64.28877
1417831082.62753,-64.46257
1417831692.98841,-63.94644
1417832303.34929,-63.72712
1417832913.71016,-64.00234
1417833524.07104,-64.15891
1417834134.43191,-63.95576
1417834744.79279,-64.1907
1417835355.15367,-64.11322
1417835965.51454,-64.06357
1417836575.87542,-63.77082
1417837186.23629,-63.8122
1417837796.59717,-64.01499
1417838406.95805,-64.15453
1417839017.31892,-63.97677
1417839627.6798,-63.85112
1417840238.04067,-63.65476
1417840848.40155,-63.935
1417841458.76242,-63.84037
1417842069.1233,-63.54748
1417842679.48418,-63.73809
1417843289.84505,-64.01311
1417843900.20593,-63.9732
1417844510.5668,-63.98339
1417845120.92768,-64.02496
1417845731.28856,-63.79877
1417846341.64943,-63.87577
1417846952.01031,-63.85139
1417847562.37118,-63.85779
1417848172.73206,-63.96191
1417848783.09293,-63.77564
1417849393.45381,-63.89756
1417850003.81469,-63.93603
1417850614.17556,-64.05364
1417851224.53644,-64.09225
1417851834.89731,-63.98328
1417852445.25819,-63.80882
1417853055.61907,-64.05865
1417853665.97994,-64.27444
1417854276.34082,-64.14963
1417854886.70169,-63.9525
1417855497.06257,-63.79934
1417856107.42344,-64.00596
1417856717.78432,-64.0142
1417857328.1452,-64.07121
1417857938.50607,-63.93144
1417858548.86695,-63.83387
1417859159.22782,-63.8737
1417859769.5887,-63.79708
1417860379.94958,-63.76162
1417860990.31045,-63.83719
1417861600.67133,-63.77186
1417862211.0322,-63.66547
1417862821.39308,-64.00626
1417863431.75395,-63.98935
1417864042.11483,-64.0263
1417864652.47571,-63.8132
1417865262.83658,-64.06759
1417865873.19746,-63.95833
1417866483.55833,-64.07495
1417867093.91921,-63.87991
1417867704.28009,-63.97974
1417868314.64096,-64.3436
1417868925.00184,-64.01126
1417869535.36271,-64.05579
1417870145.72359,-63.9031
1417870756.08446,-64.12482
1417871366.44534,-63.8021
1417871976.80622,-64.03913
1417872587.16709,-63.89611
1417873197.52797,-63.6821
1417873807.88884,-63.75902
1417874418.24972,-63.91702
1417875028.6106,-63.75206
1417875638.97147,-64.25185
1417876249.33235,-64.20666
1417876859.69322,-63.8778
1417877470.0541,-63.86351
1417878080.41497,-63.89793
1417878690.77585,-63.98563
1417879301.13673,-63.98082
1417879911.4976,-64.16605
1417880521.85848,-64.04539
1417881132.21935,-64.09175
1417881742.58023,-64.03312
1417882352.94111,-64.22253
1417882963.30198,-64.13454
1417883573.66286,-63.91281
1417884184.02373,-64.09006
1417884794.38461,-64.02057
1417885404.74549,-63.98547
1417886015.10636,-63.97607
1417886625.46724,-63.87582
1417887235.82811,-64.00977
