1418192416.26604,-64.59664
1418193026.62691,-64.27587
1418193636.98779,-64.41579
1418194247.34866,-64.63074
1418194857.70954,-64.6609
1418195468.07041,-64.33884
1418196078.43129,-64.39632
1418196688.79217,-64.3986
1418197299.15304,-64.46651
1418197909.51392,-64.2407
1418198519.87479,-64.21703
1418199130.23567,-64.40463
1418199740.59655,-64.41364
1418200350.95742,-64.33705
1418200961.3183,-64.33392
1418201571.67917,-64.14275
1418202182.04005,-64.28433
1418202792.40092,-64.05325
1418203402.7618,-64.27637
1418204013.12268,-64.1672
1418204623.48355,-64.07911
1418205233.84443,-64.26095
1418205844.2053,-64.22047
1418206454.56618,-64.14286
1418207064.92706,-64.30135
1418207675.28793,-64.35162
1418208285.64881,-64.26851
1418208896.00968,-64.21587
1418209506.37056,-64.24966
1418210116.73143,-64.41209
1418210727.09231,-64.45524
1418211337.45319,-64.37611
1418211947.81406,-64.07215
1418212558.17494,-64.14272
1418213168.53581,-64.16653
1418213778.89669,-64.29331
1418214389.25757,-64.3398
1418214999.61844,-64.47015
1418215609.97932,-64.46182
1418216220.34019,-64.18243
1418216830.70107,-64.27706
1418217441.06194,-64.23035
1418218051.42282,-64.0906
1418218661.7837,-64.21436
1418219272.14457,-64.16048
1418219882.50545,-64.17839
1418220492.86632,-64.18928
1418221103.2272,-64.16187
1418221713.58808,-64.47665
1418222323.94895,-64.29217
1418222934.30983,-64.50686
1418223544.6707,-64.27557
1418224155.03158,-64.14999
1418224765.39245,-64.08907
1418225375.75333,-63.93089
1418225986.11421,-64.32174
1418226596.47508,-64.20942
1418227206.83596,-64.20711
1418227817.19683,-64.19628
1418228427.55771,-64.21182
1418229037.91859,-64.17676
1418229648.27946,-64.41535
1418230258.64034,-64.17126
1418230869.00121,-64.45626
1418231479.36209,-64.26147
1418232089.72297,-64.28044
1418232700.08384,-64.20271
1418233310.44472,-64.40509
1418233920.80559,-64.23699
1418234531.16647,-64.35761
1418235141.52734,-64.31778
1418235751.88822,-64.3279
1418236362.2491,-64.20849
1418236972.60997,-64.19467
1418237582.97085,-64.27272
1418238193.33172,-64.4659
1418238803.6926,-64.30901
1418239414.05348,-64.3896
1418240024.41435,-64.34039
1418240634.77523,-64.34804
1418241245.1361,-64.22174
1418241855.49698,-64.58929
1418242465.85785,-64.51949
1418243076.21873,-64.19746
1418243686.57961,-64.21188
1418244296.94048,-64.30871
1418244907.30136,-64.40588
1418245517.66223,-64.15286
1418246128.02311,-64.30527
1418246738.38399,-64.33694
1418247348.74486,-64.2345
1418247959.10574,-64.15406
1418248569.46661,-64.47195
1418249179.82749,-64.26035
1418249790.18836,-64.43848
1418250400.54924,-64.24962
1418251010.91012,-64.19336
1418251621.27099,-64.31727
1418252231.63187,-64.13775
1418252841.99274,-64.25153
1418253452.35362,-64.40986
1418254062.7145,-64.17878
1418254673.07537,-64.32549
1418255283.43625,-64.27528
1418255893.79712,-64.24783
1418256504.158,-64.33793
1418257114.51887,-64.07907
1418257724.87975,-64.01076
1418258335.24063,-64.0818
1418258945.6015,-64.00201
1418259555.96238,-64.30545
1418260166.32325,-64.36137
1418260776.68413,-64.58994
1418261387.04501,-64.29226
1418261997.40588,-64.41582
1418262607.76676,-64.41731
1418263218.12763,-64.12151
1418263828.48851,-64.39912
1418264438.84938,-64.28915
1418265049.21026,-64.21143
1418265659.57114,-64.22906
1418266269.93201,-64.25101
1418266880.29289,-64.65602
1418267490.65376,-64.29009
1418268101.01464,-64.41708
1418268711.37552,-64.30117
1418269321.73639,-64.22465
1418269932.09727,-64.18838
1418270542.45814,-64.17569
1418271152.81902,-64.36603
1418271763.17989,-64.11729
1418272373.54077,-64.19206
1418272983.90165,-64.26215
1418273594.26252,-64.20822
1418274204.6234,-64.21808
1418274814.98427,-64.19242
1418275425.34515,-64.47996
1418276035.70603,-64.21479
1418276646.0669,-64.08987
1418277256.42778,-64.17512
1418277866.78865,-64.21627
1418278477.14953,-64.32791
1418279087.51041,-64.51035
1418279697.87128,-64.07153
1418280308.23216,-64.31989
1418280918.59303,-64.28069
1418281528.95391,-64.54594
1418282139.31478,-64.14229
1418282749.67566,-64.16964
1418283360.03654,-64.43031
1418283970.39741,-64.30309
1418284580.75829,-64.34991
1418285191.11916,-64.22126
1418285801.48004,-64.11826
1418286411.84092,-64.14965
1418287022.20179,-64.24618
1418287632.56267,-64.29897
1418288242.92354,-64.334
1418288853.28442,-64.339
1418289463.64529,-64.23759
1418290074.00617,-64.31024
1418290684.36705,-64.24736
1418291294.72792,-64.10345
1418291905.0888,-64.17812
1418292515.44967,-64.35518
1418293125.81055,-64.43559
1418293736.17143,-64.34099
1418294346.5323,-64.33886
1418294956.89318,-64.59261
1418295567.25405,-64.36602
1418296177.61493,-64.52277
1418296787.9758,-64.2431
1418297398.33668,-64.16735
1418298008.69756,-64.32795
1418298619.05843,-64.13056
1418299229.41931,-64.10974
1418299839.78018,-64.22962
1418300450.14106,-64.35903
1418301060.50194,-64.21486
1418301670.86281,-64.23692
1418302281.22369,-64.48143
1418302891.58456,-64.47984
1418303501.94544,-64.31218
1418304112.30631,-64.10794
1418304722.66719,-64.05252
1418305333.02807,-63.96125
1418305943.38894,-64.30457
1418306553.74982,-64.4426
1418307164.11069,-64.44093
1418307774.47157,-64.05968
1418308384.83245,-64.34725
1418308995.19332,-64.25793
1418309605.5542,-64.33305
1418310215.91507,-64.4828
1418310826.27595,-64.29372
1418311436.63682,-64.18292
1418312046.9977,-64.11569
1418312657.35858,-64.16662
1418313267.71945,-64.22237
1418313878.08033,-64.19487
1418314488.4412,-64.52991
1418315098.80208,-64.36097
1418315709.16296,-64.0255
1418316319.52383,-64.17112
1418316929.88471,-64.33202
1418317540.24558,-64.32168
1418318150.60646,-64.39835
1418318760.96733,-64.34274
1418319371.32821,-64.34621
1418319981.68909,-64.21152
1418320592.04996,-64.20508
1418321202.41084,-64.20422
1418321812.77171,-64.21471
1418322423.13259,-64.0938
1418323033.49347,-64.56935
1418323643.85434,-64.20583
1418324254.21522,-64.09741
1418324864.57609,-64.37815
1418325474.93697,-64.29874
1418326085.29785,-64.45217
1418326695.65872,-64.26096
1418327306.0196,-64.18794
1418327916.38047,-63.99396
1418328526.74135,-64.2156
1418329137.10222,-64.25872
1418329747.4631,-64.29021
1418330357.82398,-64.17387
1418330968.18485,-64.3492
1418331578.54573,-64.3074
1418332188.9066,-64.45849
1418332799.26748,-64.5032
1418333409.62836,-64.12303
1418334019.98923,-64.2249
1418334630.35011,-64.44653
1418335240.71098,-64.32214
1418335851.07186,-64.19892
1418336461.43273,-64.57475
1418337071.79361,-64.74485
1418337682.15449,-64.2426
1418338292.51536,-64.11671
1418338902.87624,-64.13606
1418339513.23711,-64.08854
1418340123.59799,-64.06
1418340733.95887,-64.09265
1418341344.31974,-64.19056
1418341954.68062,-63.96777
1418342565.04149,-64.14376
1418343175.40237,-64.32088
1418343785.76324,-64.21003
1418344396.12412,-64.38622
1418345006.485,-64.16751
1418345616.84587,-64.2642
1418346227.20675,-64.30634
1418346837.56762,-64.27823
1418347447.9285,-64.1995
1418348058.28938,-64.2537
1418348668.65025,-64.13341
1418349279.01113,-64.06553
1418349889.372,-64.23508
1418350499.73288,-64.28274
1418351110.09375,-64.04766
1418351720.45463,-64.33993
1418352330.81551,-64.12032
1418352941.17638,-64.07859
1418353551.53726,-64.19734
1418354161.89813,-64.27335
1418354772.25901,-64.53782
1418355382.61989,-64.27271
1418355992.98076,-64.23243
1418356603.34164,-64.53207
1418357213.70251,-64.23125
1418357824.06339,-64.27796
1418358434.42426,-64.34448
1418359044.78514,-64.31052
1418359655.14602,-64.17853
1418360265.50689,-64.39735
1418360875.86777,-64.36039
1418361486.22864,-64.39431
1418362096.58952,-64.24201
1418362706.9504,-64.464
1418363317.31127,-64.2285
1418363927.67215,-64.00163
1418364538.03302,-64.51051
1418365148.3939,-64.19061
1418365758.75478,-64.45444
1418366369.11565,-64.27778
1418366979.47653,-64.6315
1418367589.8374,-64.36648
1418368200.19828,-64.30101
1418368810.55915,-64.27271
1418369420.92003,-64.28439
1418370031.28091,-64.09466
1418370641.64178,-64.08141
1418371252.00266,-64.05985
1418371862.36353,-64.20235
1418372472.72441,-64.17058
1418373083.08529,-64.10465
1418373693.44616,-64.14715
1418374303.80704,-64.1905
1418374914.16791,-64.22566
1418375524.52879,-64.18884
1418376134.88966,-64.17745
1418376745.25054,-64.2038
1418377355.61142,-64.22096
1418377965.97229,-64.46048
1418378576.33317,-64.21944
1418379186.69404,-64.37482
1418379797.05492,-64.26732
1418380407.4158,-64.06783
1418381017.77667,-64.31271
1418381628.13755,-64.24267
1418382238.49842,-64.26222
1418382848.8593,-64.62807
1418383459.22017,-64.30148
1418384069.58105,-64.1256
1418384679.94193,-64.19566
1418385290.3028,-64.11929
1418385900.66368,-64.24673
1418386511.02455,-64.22021
1418387121.38543,-64.23792
1418387731.74631,-64.22007
1418388342.10718,-64.30063
1418388952.46806,-64.24815
1418389562.82893,-64.202
1418390173.18981,-64.09
1418390783.55068,-64.22007
1418391393.91156,-64.17619
1418392004.27244,-64.54182
1418392614.63331,-64.1842
1418393224.99419,-64.27109
1418393835.35506,-64.42484
1418394445.71594,-64.29085
1418395056.07682,-64.27992
1418395666.43769,-64.23703
1418396276.79857,-64.1349
1418396887.15944,-64.19689
1418397497.52032,-64.29633
1418398107.88119,-64.09295
1418398718.24207,-64.38995
1418399328.60295,-64.41096
1418399938.96382,-64.05598
1418400549.3247,-64.07658
1418401159.68557,-64.32787
1418401770.04645,-64.33999
1418402380.40733,-64.19654
1418402990.7682,-64.2487
1418403601.12908,-64.08939
1418404211.48995,-64.29291
1418404821.85083,-64.24574
1418405432.2117,-64.26295
1418406042.57258,-64.24087
1418406652.93346,-64.30543
1418407263.29433,-64.28459
1418407873.65521,-64.18013
1418408484.01608,-64.28625
1418409094.37696,-63.98153
1418409704.73784,-64.06008
1418410315.09871,-64.05984
1418410925.45959,-64.43588
1418411535.82046,-64.10929
1418412146.18134,-64.36702
1418412756.54222,-64.38959
1418413366.90309,-64.37493
1418413977.26397,-64.23264
1418414587.62484,-64.1132
1418415197.98572,-64.44349
1418415808.34659,-64.29159
1418416418.70747,-64.26302
1418417029.06835,-64.33157
1418417639.42922,-64.35739
1418418249.7901,-64.30537
1418418860.15097,-64.38573
1418419470.51185,-64.15121
1418420080.87273,-64.11541
1418420691.2336,-64.27312
1418421301.59448,-63.97571
1418421911.95535,-63.95076
1418422522.31623,-64.14326
1418423132.6771,-64.40817
1418423743.03798,-64.19025
1418424353.39886,-64.15031
1418424963.75973,-64.20379
1418425574.12061,-64.25459
1418426184.48148,-64.07466
1418426794.84236,-64.04101
1418427405.20324,-63.8438
1418428015.56411,-63.93388
1418428625.92499,-64.21246
1418429236.28586,-64.24877
1418429846.64674,-64.08413
1418430457.00761,-64.11098
1418431067.36849,-64.18246
1418431677.72937,-64.29436
1418432288.09024,-64.30838
1418432898.45112,-64.06615
1418433508.81199,-64.14291
1418434119.17287,-64.21782
1418434729.53375,-64.35269
1418435339.89462,-64.26274
1418435950.2555,-64.16064
1418436560.61637,-63.93988
1418437170.97725,-64.10928
1418437781.33812,-64.07326
1418438391.699,-64.29137
1418439002.05988,-64.18266
1418439612.42075,-64.18907
1418440222.78163,-64.16946
1418440833.1425,-64.03618
1418441443.50338,-64.19732
1418442053.86426,-64.01369
1418442664.22513,-63.98844
1418443274.58601,-64.02828
1418443884.94688,-64.05426
1418444495.30776,-64.08526
1418445105.66863,-64.3074
1418445716.02951,-64.06517
1418446326.39039,-64.03523
1418446936.75126,-64.12457
1418447547.11214,-63.93655
1418448157.47301,-64.26487
1418448767.83389,-64.23544
1418449378.19477,-64.18768
1418449988.55564,-64.42812
1418450598.91652,-64.21204
1418451209.27739,-64.30774
1418451819.63827,-64.21569
1418452429.99915,-64.2657
1418453040.36002,-64.27851
1418453650.7209,-64.71475
1418454261.08177,-64.49348
1418454871.44265,-64.26492
1418455481.80352,-64.38882
1418456092.1644,-64.08038
1418456702.52528,-64.16813
1418457312.88615,-64.18388
1418457923.24703,-64.12655
1418458533.6079,-64.22924
1418459143.96878,-63.95314
1418459754.32966,-64.04246
1418460364.69053,-64.22749
1418460975.05141,-63.98349
1418461585.41228,-64.10896
1418462195.77316,-64.2225
1418462806.13403,-64.29981
1418463416.49491,-64.20468
1418464026.85579,-64.1985
1418464637.21666,-64.31887
1418465247.57754,-64.11254
1418465857.93841,-64.156
1418466468.29929,-64.21801
1418467078.66017,-64.02811
1418467689.02104,-64.05554
1418468299.38192,-64.128
1418468909.74279,-64.10224
1418469520.10367,-64.40324
1418470130.46454,-64.0481
1418470740.82542,-63.96533
1418471351.1863,-64.21406
1418471961.54717,-64.26242
1418472571.90805,-64.22411
1418473182.26892,-64.10066
1418473792.6298,-64.05393
1418474402.99068,-64.10738
1418475013.35155,-64.28317
1418475623.71243,-64.2673
1418476234.0733,-64.13522
1418476844.43418,-63.97808
1418477454.79505,-64.01971
1418478065.15593,-64.00789
1418478675.51681,-64.03848
1418479285.87768,-64.19527
1418479896.23856,-64.38042
1418480506.59943,-64.48767
1418481116.96031,-64.24078
1418481727.32119,-64.17764
1418482337.68206,-64.11169
1418482948.04294,-64.02753
1418483558.40381,-64.35697
1418484168.76469,-64.27174
1418484779.12556,-64.25507
1418485389.48644,-64.14095
1418485999.84732,-64.04536
1418486610.20819,-64.2552
1418487220.56907,-64.45735
1418487830.92994,-64.28225
1418488441.29082,-63.98898
1418489051.6517,-63.98701
1418489662.01257,-64.07024
1418490272.37345,-63.8856
1418490882.73432,-63.94973
1418491493.0952,-64.28909
1418492103.45607,-64.08456
1418492713.81695,-64.61927
1418493324.17783,-64.28793
1418493934.5387,-64.27307
1418494544.89958,-64.25399
1418495155.26045,-64.31672
1418495765.62133,-64.22797
1418496375.98221,-64.07803
1418496986.34308,-64.17718
1418497596.70396,-64.33084
1418498207.06483,-64.17208
1418498817.42571,-64.17989
1418499427.78659,-64.11826
1418500038.14746,-64.30363
1418500648.50834,-64.11089
1418501258.86921,-64.31209
1418501869.23009,-64.06501
1418502479.59096,-64.29076
1418503089.95184,-64.06615
1418503700.31272,-64.28944
1418504310.67359,-64.12812
1418504921.03447,-63.95298
1418505531.39534,-64.0696
1418506141.75622,-64.21593
1418506752.1171,-64.08433
1418507362.47797,-64.15016
1418507972.83885,-64.40721
1418508583.19972,-64.08561
1418509193.5606,-64.19526
1418509803.92147,-64.10796
1418510414.28235,-64.31532
1418511024.64323,-64.27047
1418511635.0041,-64.48716
1418512245.36498,-64.29259
1418512855.72585,-64.12628
1418513466.08673,-64.05537
1418514076.44761,-64.17172
1418514686.80848,-64.03813
1418515297.16936,-64.27806
1418515907.53023,-64.12434
1418516517.89111,-64.36229
1418517128.25198,-64.25335
1418517738.61286,-64.39151
1418518348.97374,-64.2658
1418518959.33461,-64.09383
1418519569.69549,-64.12256
1418520180.05636,-64.38895
1418520790.41724,-64.23598
1418521400.77812,-64.25663
1418522011.13899,-64.11722
1418522621.49987,-64.09438
1418523231.86074,-64.249
1418523842.22162,-64.16916
1418524452.58249,-64.03185
1418525062.94337,-64.11521
1418525673.30425,-64.22791
1418526283.66512,-64.26654
1418526894.026,-64.17401
1418527504.38687,-64.10675
1418528114.74775,-64.4021
1418528725.10863,-64.25964
1418529335.4695,-64.33983
1418529945.83038,-64.13292
1418530556.19125,-64.26653
1418531166.55213,-64.15983
1418531776.913,-64.16434
1418532387.27388,-64.20248
1418532997.63476,-64.1544
1418533607.99563,-64.25152
1418534218.35651,-64.17708
1418534828.71738,-64.1102
1418535439.07826,-64.18089
1418536049.43914,-64.13792
1418536659.80001,-64.04907
1418537270.16089,-64.05547
1418537880.52176,-64.19019
1418538490.88264,-64.15731
1418539101.24352,-64.27316
1418539711.60439,-64.29389
1418540321.96527,-64.12072
1418540932.32614,-64.05125
1418541542.68702,-64.28036
1418542153.04789,-64.15678
1418542763.40877,-63.9142
1418543373.76965,-64.28887
1418543984.13052,-64.25617
1418544594.4914,-64.1187
1418545204.85227,-64.26208
1418545815.21315,-64.02638
1418546425.57403,-64.29776
1418547035.9349,-64.19801
1418547646.29578,-63.99015
1418548256.65665,-64.33056
1418548867.01753,-63.87981
1418549477.3784,-63.99786
1418550087.73928,-64.22069
1418550698.10016,-64.28416
1418551308.46103,-64.17569
1418551918.82191,-64.18015
1418552529.18278,-64.31911
1418553139.54366,-64.38377
1418553749.90454,-64.12033
1418554360.26541,-64.19634
1418554970.62629,-64.23252
1418555580.98716,-64.24796
1418556191.34804,-64.14107
1418556801.70891,-64.12994
1418557412.06979,-64.36575
1418558022.43067,-64.14594
1418558632.79154,-64.20535
1418559243.15242,-64.18965
1418559853.51329,-64.09579
1418560463.87417,-63.98553
1418561074.23505,-64.08404
1418561684.59592,-64.00317
1418562294.9568,-64.27259
1418562905.31767,-64.25161
1418563515.67855,-64.1111
1418564126.03942,-64.04723
1418564736.4003,-64.18437
1418565346.76118,-64.03702
1418565957.12205,-64.21046
1418566567.48293,-64.15782
1418567177.8438,-64.12035
1418567788.20468,-64.00159
1418568398.56556,-64.34019
1418569008.92643,-64.28541
1418569619.28731,-64.05286
1418570229.64818,-64.14754
1418570840.00906,-64.04684
1418571450.36993,-64.28373
1418572060.73081,-64.20965
1418572671.09169,-64.46391
1418573281.45256,-64.12404
1418573891.81344,-64.0677
1418574502.17431,-64.1641
1418575112.53519,-64.21155
1418575722.89607,-64.27142
1418576333.25694,-63.95578
1418576943.61782,-64.17914
1418577553.97869,-64.50406
1418578164.33957,-64.18922
1418578774.70044,-64.13052
1418579385.06132,-64.12354
1418579995.4222,-64.34059
1418580605.78307,-64.09035
1418581216.14395,-64.01258
1418581826.50482,-64.29309
1418582436.8657,-63.9997
1418583047.22658,-64.1768
1418583657.58745,-64.00314
1418584267.94833,-64.13866
1418584878.3092,-64.16855
1418585488.67008,-64.26737
1418586099.03096,-64.27951
1418586709.39183,-64.25558
1418587319.75271,-64.37791
1418587930.11358,-64.4008
1418588540.47446,-64.13839
1418589150.83533,-64.21926
1418589761.19621,-64.04687
1418590371.55709,-64.10692
1418590981.91796,-64.08523
1418591592.27884,-64.24258
1418592202.63971,-64.04954
1418592813.00059,-64.19887
1418593423.36147,-63.88016
1418594033.72234,-63.89251
1418594644.08322,-64.15041
1418595254.44409,-64.01403
1418595864.80497,-64.10074
1418596475.16584,-64.27255
1418597085.52672,-64.18845
1418597695.8876,-64.25791
1418598306.24847,-63.99958
1418598916.60935,-63.87135
1418599526.97022,-64.52087
1418600137.3311,-64.14285
1418600747.69198,-63.34454
1418601358.05285,-63.86098
1418601968.41373,-64.25832
1418602578.7746,-64.0577
1418603189.13548,-64.29321
1418603799.49635,-64.27522
1418604409.85723,-64.15009
1418605020.21811,-63.99322
1418605630.57898,-64.00987
1418606240.93986,-64.08983
1418606851.30073,-64.12033
1418607461.66161,-64.05086
1418608072.02249,-64.10596
1418608682.38336,-64.09975
1418609292.74424,-64.33003
1418609903.10511,-64.33854
1418610513.46599,-64.35004
1418611123.82686,-64.40901
1418611734.18774,-64.13569
1418612344.54862,-64.14544
1418612954.90949,-64.19591
1418613565.27037,-64.18019
1418614175.63124,-64.21663
1418614785.99212,-64.13054
1418615396.353,-64.06093
1418616006.71387,-64.21019
1418616617.07475,-64.12068
1418617227.43562,-64.09597
1418617837.7965,-64.2025
1418618448.15737,-64.12258
1418619058.51825,-64.28322
1418619668.87913,-64.32336
1418620279.24,-64.33464
1418620889.60088,-64.33333
1418621499.96175,-64.21735
1418622110.32263,-63.99604
1418622720.68351,-64.14204
1418623331.04438,-64.10242
1418623941.40526,-63.95861
1418624551.76613,-64.18438
1418625162.12701,-64.21876
1418625772.48789,-64.26095
1418626382.84876,-64.19054
1418626993.20964,-64.18633
1418627603.57051,-64.20519
1418628213.93139,-63.99471
1418628824.29226,-64.19542
1418629434.65314,-64.14469
1418630045.01402,-64.27119
1418630655.37489,-63.97083
1418631265.73577,-64.2083
1418631876.09664,-64.07008
1418632486.45752,-64.17028
1418633096.8184,-64.2051
1418633707.17927,-64.20376
1418634317.54015,-64.17249
1418634927.90102,-64.34569
1418635538.2619,-64.25026
1418636148.62277,-64.30182
1418636758.98365,-63.98791
1418637369.34453,-64.00546
1418637979.7054,-63.99388
1418638590.06628,-64.30656
1418639200.42715,-64.24004
1418639810.78803,-63.94696
1418640421.14891,-64.02579
1418641031.50978,-63.99704
1418641641.87066,-64.00495
1418642252.23153,-64.05392
1418642862.59241,-64.31581
1418643472.95328,-64.29437
1418644083.31416,-64.14478
1418644693.67504,-64.0788
1418645304.03591,-63.83871
1418645914.39679,-64.08559
1418646524.75766,-64.2915
1418647135.11854,-64.1329
1418647745.47942,-64.0342
1418648355.84029,-63.95701
1418648966.20117,-64.03243
1418649576.56204,-64.43193
1418650186.92292,-64.12923
1418650797.28379,-63.88732
1418651407.64467,-64.10946
1418652018.00555,-64.2748
1418652628.36642,-64.12534
1418653238.7273,-63.97069
1418653849.08817,-63.91452
1418654459.44905,-63.90453
1418655069.80993,-63.93639
1418655680.1708,-64.16071
1418656290.53168,-64.12373
1418656900.89255,-64.06348
1418657511.25343,-64.24444
1418658121.6143,-63.89463
1418658731.97518,-64.08181
1418659342.33606,-63.99699
1418659952.69693,-63.96672
1418660563.05781,-64.01778
1418661173.41868,-64.11778
1418661783.77956,-64.08669
1418662394.14044,-64.17513
1418663004.50131,-64.14275
1418663614.86219,-64.19028
1418664225.22306,-64.12293
1418664835.58394,-64.25125
1418665445.94481,-64.19871
1418666056.30569,-64.42735
1418666666.66657,-64.29517
1418667277.02744,-64.16211
1418667887.38832,-63.97956
1418668497.74919,-63.96333
1418669108.11007,-64.14207
1418669718.47095,-64.11984
1418670328.83182,-63.91344
1418670939.1927,-64.41071
1418671549.55357,-64.40265
1418672159.91445,-64.13657
1418672770.27533,-64.10329
1418673380.6362,-63.93964
1418673990.99708,-63.94304
1418674601.35795,-64.04446
1418675211.71883,-64.24391
1418675822.0797,-64.07011
1418676432.44058,-64.16026
1418677042.80146,-64.05338
1418677653.16233,-64.05575
1418678263.52321,-64.02714
1418678873.88408,-64.3433
1418679484.24496,-63.98531
1418680094.60584,-63.94248
1418680704.96671,-64.24654
1418681315.32759,-64.01708
1418681925.68846,-64.02771
1418682536.04934,-64.12543
1418683146.41021,-64.42194
1418683756.77109,-64.2586
1418684367.13197,-64.11138
1418684977.49284,-64.11967
1418685587.85372,-64.19224
1418686198.21459,-64.39354
1418686808.57547,-64.20663
1418687418.93635,-63.93926
1418688029.29722,-64.06614
1418688639.6581,-64.03025
1418689250.01897,-64.09057
1418689860.37985,-64.00806
1418690470.74072,-64.0849
1418691081.1016,-64.18625
1418691691.46248,-64.14373
1418692301.82335,-63.9719
1418692912.18423,-63.9032
1418693522.5451,-64.18543
1418694132.90598,-64.28261
1418694743.26686,-64.06513
1418695353.62773,-64.02833
1418695963.98861,-64.13396
1418696574.34948,-64.16251
1418697184.71036,-63.85843
1418697795.07123,-64.18797
1418698405.43211,-64.04893
1418699015.79299,-64.17146
1418699626.15386,-64.02316
1418700236.51474,-64.30145
1418700846.87561,-64.52341
1418701457.23649,-64.11211
1418702067.59737,-64.11736
1418702677.95824,-64.10526
1418703288.31912,-64.19539
1418703898.67999,-64.37395
1418704509.04087,-64.23367
1418705119.40174,-64.15305
1418705729.76262,-64.16852
1418706340.1235,-64.3427
1418706950.48437,-64.27602
1418707560.84525,-64.20988
1418708171.20612,-64.12211
1418708781.567,-64.2054
1418709391.92788,-64.21432
1418710002.28875,-64.06673
1418710612.64963,-64.09994
1418711223.0105,-64.26096
1418711833.37138,-64.21296
1418712443.73225,-63.95871
1418713054.09313,-64.00861
1418713664.45401,-64.01267
1418714274.81488,-64.06231
1418714885.17576,-64.31605
1418715495.53663,-64.31
1418716105.89751,-64.07285
1418716716.25839,-64.12479
1418717326.61926,-64.33961
1418717936.98014,-64.09708
1418718547.34101,-63.88202
1418719157.70189,-64.05586
1418719768.06277,-64.18962
1418720378.42364,-64.30771
1418720988.78452,-64.1822
1418721599.14539,-63.98983
1418722209.50627,-64.35122
1418722819.86714,-64.1862
1418723430.22802,-64.11463
1418724040.5889,-63.87466
1418724650.94977,-63.99618
1418725261.31065,-64.06133
1418725871.67152,-64.18736
1418726482.0324,-64.18789
1418727092.39328,-64.11055
1418727702.75415,-63.95896
1418728313.11503,-63.90583
1418728923.4759,-64.30382
1418729533.83678,-64.03984
1418730144.19765,-64.05006
1418730754.55853,-64.15659
1418731364.91941,-64.06078
1418731975.28028,-64.1627
1418732585.64116,-63.98068
1418733196.00203,-63.97937
1418733806.36291,-64.44295
1418734416.72379,-64.09888
1418735027.08466,-64.41164
1418735637.44554,-64.4062
1418736247.80641,-64.07927
1418736858.16729,-64.01997
1418737468.52816,-64.16861
1418738078.88904,-64.23138
1418738689.24992,-64.2919
1418739299.61079,-64.23963
1418739909.97167,-63.92943
1418740520.33254,-64.11974
1418741130.69342,-64.05629
1418741741.0543,-64.17748
1418742351.41517,-64.22749
1418742961.77605,-64.19064
1418743572.13692,-63.87018
1418744182.4978,-64.0502
1418744792.85867,-64.14323
1418745403.21955,-64.30353
1418746013.58043,-64.16655
1418746623.9413,-64.33162
1418747234.30218,-63.92323
1418747844.66305,-64.05005
1418748455.02393,-64.15741
1418749065.38481,-64.13058
1418749675.74568,-63.96955
1418750286.10656,-64.00793
1418750896.46743,-64.11671
1418751506.82831,-64.28687
1418752117.18918,-63.98798
1418752727.55006,-64.17155
1418753337.91094,-64.26614
1418753948.27181,-64.28392
1418754558.63269,-64.24654
1418755168.99356,-64.07644
1418755779.35444,-64.17095
1418756389.71532,-64.27579
1418757000.07619,-64.28995
1418757610.43707,-64.24611
1418758220.79794,-64.09499
1418758831.15882,-64.16705
1418759441.5197,-64.06654
1418760051.88057,-63.9885
1418760662.24145,-63.99598
1418761272.60232,-64.22979
1418761882.9632,-64.23201
1418762493.32407,-64.10904
1418763103.68495,-64.11025
1418763714.04583,-64.26927
1418764324.4067,-64.02484
1418764934.76758,-64.1972
1418765545.12845,-64.05071
1418766155.48933,-64.17717
1418766765.85021,-64.0155
1418767376.21108,-64.21269
1418767986.57196,-64.03658
1418768596.93283,-64.27017
1418769207.29371,-64.13428
1418769817.65458,-64.02184
1418770428.01546,-64.06461
1418771038.37634,-64.40446
1418771648.73721,-64.42019
1418772259.09809,-64.14086
1418772869.45896,-64.03215
1418773479.81984,-64.21007
1418774090.18072,-64.12586
1418774700.54159,-64.18417
1418775310.90247,-64.14168
1418775921.26334,-64.51731
1418776531.62422,-64.04816
1418777141.98509,-63.81157
1418777752.34597,-64.16173
1418778362.70685,-64.29954
1418778973.06772,-64.30374
1418779583.4286,-64.09846
1418780193.78947,-64.09818
1418780804.15035,-64.10862
1418781414.51123,-64.45625
1418782024.8721,-64.44539
1418782635.23298,-64.32853
1418783245.59385,-64.08664
1418783855.95473,-64.02644
1418784466.3156,-64.07738
1418785076.67648,-64.18865
1418785687.03736,-64.31449
1418786297.39823,-64.25588
1418786907.75911,-64.05225
1418787518.11998,-64.33373
1418788128.48086,-64.161
1418788738.84174,-64.19492
1418789349.20261,-64.05387
1418789959.56349,-64.10232
1418790569.92436,-64.13159
1418791180.28524,-64.06111
1418791790.64611,-64.15065
1418792401.00699,-64.17511
1418793011.36787,-64.00066
1418793621.72874,-64.2322
1418794232.08962,-64.13519
1418794842.45049,-64.05605
1418795452.81137,-64.31641
1418796063.17225,-64.29864
1418796673.53312,-64.14048
1418797283.894,-64.16684
1418797894.25487,-64.41738
1418798504.61575,-64.35141
1418799114.97662,-64.30677
1418799725.3375,-64.20817
1418800335.69838,-64.11307
1418800946.05925,-64.19072
1418801556.42013,-64.27966
1418802166.781,-64.06702
1418802777.14188,-63.82975
