1417400167.84919,-64.68169
1417400778.21006,-64.62479
1417401388.57094,-64.57796
1417401998.93182,-64.62033
1417402609.29269,-64.6524
1417403219.65357,-64.69152
1417403830.01444,-64.57139
1417404440.37532,-64.66655
1417405050.7362,-64.72529
1417405661.09707,-64.9425
1417406271.45795,-64.77996
1417406881.81882,-64.72059
1417407492.1797,-64.70689
1417408102.54057,-64.64207
1417408712.90145,-64.75392
1417409323.26233,-64.76109
1417409933.6232,-64.62985
1417410543.98408,-64.70775
1417411154.34495,-64.88536
1417411764.70583,-64.76273
1417412375.06671,-64.92199
1417412985.42758,-64.81318
1417413595.78846,-64.69821
1417414206.14933,-64.83807
1417414816.51021,-64.74491
1417415426.87108,-64.62209
1417416037.23196,-64.71348
1417416647.59284,-64.50845
1417417257.95371,-64.51942
1417417868.31459,-64.69956
1417418478.67546,-64.74126
1417419089.03634,-64.85516
1417419699.39722,-64.80511
1417420309.75809,-64.7151
1417420920.11897,-64.75997
1417421530.47984,-64.69009
1417422140.84072,-64.66151
1417422751.20159,-64.79645
1417423361.56247,-64.75365
1417423971.92335,-64.59229
1417424582.28422,-64.8813
1417425192.6451,-64.62889
1417425803.00597,-64.55289
1417426413.36685,-64.64532
1417427023.72773,-64.85427
1417427634.0886,-64.66068
1417428244.44948,-64.56239
1417428854.81035,-64.3822
1417429465.17123,-64.47122
1417430075.5321,-64.61427
1417430685.89298,-64.76588
1417431296.25386,-64.64259
1417431906.61473,-64.85179
1417432516.97561,-64.54256
1417433127.33648,-64.37695
1417433737.69736,-64.69926
1417434348.05824,-64.66208
1417434958.41911,-64.31235
1417435568.77999,-64.24194
1417436179.14086,-64.49539
1417436789.50174,-64.68352
1417437399.86261,-64.69937
1417438010.22349,-64.62581
1417438620.58437,-64.90422
1417439230.94524,-64.78643
1417439841.30612,-64.86591
1417440451.66699,-64.6411
1417441062.02787,-64.634
1417441672.38875,-64.78811
1417442282.74962,-64.4451
1417442893.1105,-64.68372
1417443503.47137,-64.94514
1417444113.83225,-64.80669
1417444724.19313,-64.50366
1417445334.554,-64.70234
1417445944.91488,-64.85159
1417446555.27575,-64.68431
1417447165.63663,-64.89424
1417447775.9975,-64.57383
1417448386.35838,-64.84132
1417448996.71926,-64.60583
1417449607.08013,-64.71784
1417450217.44101,-64.55548
1417450827.80188,-64.53951
1417451438.16276,-64.58022
1417452048.52364,-64.75372
1417452658.88451,-64.45434
1417453269.24539,-64.67661
1417453879.60626,-64.7201
1417454489.96714,-64.62637
1417455100.32801,-64.61791
1417455710.68889,-64.69941
1417456321.04977,-64.61424
1417456931.41064,-64.6526
1417457541.77152,-64.69064
1417458152.13239,-64.76563
1417458762.49327,-64.62883
1417459372.85415,-64.65956
1417459983.21502,-64.66206
1417460593.5759,-64.70373
1417461203.93677,-64.61462
1417461814.29765,-64.90031
1417462424.65852,-64.63978
1417463035.0194,-64.71867
1417463645.38028,-64.52473
1417464255.74115,-64.51972
1417464866.10203,-64.76196
1417465476.4629,-64.79177
1417466086.82378,-64.63154
1417466697.18466,-64.74858
1417467307.54553,-64.76141
1417467917.90641,-64.44991
1417468528.26728,-64.548
1417469138.62816,-64.70715
1417469748.98903,-64.59122
1417470359.34991,-64.58448
1417470969.71079,-64.87268
1417471580.07166,-64.44395
1417472190.43254,-64.63199
1417472800.79341,-64.43019
1417473411.15429,-64.6477
1417474021.51517,-64.75847
1417474631.87604,-64.67772
1417475242.23692,-64.55362
1417475852.59779,-64.68582
1417476462.95867,-64.65379
1417477073.31954,-64.67829
1417477683.68042,-64.59757
1417478294.0413,-64.5877
1417478904.40217,-64.65116
1417479514.76305,-64.87025
1417480125.12392,-64.46389
1417480735.4848,-64.64443
1417481345.84568,-64.59019
1417481956.20655,-64.70557
1417482566.56743,-64.62975
1417483176.9283,-64.60042
1417483787.28918,-64.57981
1417484397.65005,-64.44787
1417485008.01093,-64.33784
1417485618.37181,-64.68048
1417486228.73268,-64.64799
1417486839.09356,-64.74058
1417487449.45443,-64.6053
1417488059.81531,-64.43217
1417488670.17619,-64.42427
1417489280.53706,-64.70544
1417489890.89794,-64.74815
1417490501.25881,-64.47971
1417491111.61969,-64.56456
1417491721.98057,-64.61294
1417492332.34144,-64.444
1417492942.70232,-64.49093
1417493553.06319,-64.62591
1417494163.42407,-64.54169
1417494773.78494,-64.48074
1417495384.14582,-64.72565
1417495994.5067,-64.66577
1417496604.86757,-64.41511
1417497215.22845,-64.354
1417497825.58932,-64.52402
1417498435.9502,-64.79227
1417499046.31108,-64.85276
1417499656.67195,-63.63941
1417500267.03283,-60.03552
1417500877.3937,-63.66212
1417501487.75458,-64.7464
1417502098.11545,-64.58619
1417502708.47633,-64.47278
1417503318.83721,-64.40879
1417503929.19808,-64.50926
1417504539.55896,-64.45525
1417505149.91983,-64.26894
1417505760.28071,-64.64908
1417506370.64159,-64.71217
1417506981.00246,-64.8315
1417507591.36334,-64.4864
1417508201.72421,-64.6166
1417508812.08509,-64.84675
1417509422.44596,-64.7845
1417510032.80684,-64.63813
1417510643.16772,-64.70325
1417511253.52859,-64.62584
1417511863.88947,-64.53276
1417512474.25034,-64.60185
1417513084.61122,-64.72551
1417513694.9721,-64.72221
1417514305.33297,-64.64573
1417514915.69385,-64.75027
1417515526.05472,-64.73909
1417516136.4156,-64.51839
1417516746.77647,-64.63343
1417517357.13735,-64.63587
1417517967.49823,-64.64187
1417518577.8591,-64.724
1417519188.21998,-64.53904
1417519798.58085,-64.617
1417520408.94173,-64.64283
1417521019.30261,-64.40609
1417521629.66348,-64.29309
1417522240.02436,-64.36939
1417522850.38523,-64.67855
1417523460.74611,-64.73667
1417524071.10698,-64.84176
1417524681.46786,-64.69645
1417525291.82874,-64.34824
1417525902.18961,-64.42545
1417526512.55049,-64.56878
1417527122.91136,-64.64102
1417527733.27224,-65.0053
1417528343.63312,-64.6983
1417528953.99399,-64.57183
1417529564.35487,-64.39112
1417530174.71574,-64.83043
1417530785.07662,-64.52586
1417531395.43749,-64.494
1417532005.79837,-64.68835
1417532616.15925,-64.64728
1417533226.52012,-64.65308
1417533836.881,-64.44351
1417534447.24187,-64.42141
1417535057.60275,-64.69678
1417535667.96363,-64.58891
1417536278.3245,-64.54681
1417536888.68538,-64.78679
1417537499.04625,-64.71346
1417538109.40713,-64.67943
1417538719.76801,-64.713
1417539330.12888,-64.70953
1417539940.48976,-64.80211
1417540550.85063,-64.78912
1417541161.21151,-64.57865
1417541771.57238,-64.76405
1417542381.93326,-64.79635
1417542992.29414,-64.52819
1417543602.65501,-64.61286
1417544213.01589,-64.82671
1417544823.37676,-64.645
1417545433.73764,-64.79723
1417546044.09852,-64.72736
1417546654.45939,-64.49022
1417547264.82027,-64.44061
1417547875.18114,-64.63779
1417548485.54202,-64.60754
1417549095.90289,-64.54269
1417549706.26377,-64.61918
1417550316.62465,-64.50036
1417550926.98552,-64.68909
1417551537.3464,-64.87283
1417552147.70727,-64.71445
1417552758.06815,-64.76083
1417553368.42903,-64.5277
1417553978.7899,-64.41875
1417554589.15078,-64.34318
1417555199.51165,-64.26061
1417555809.87253,-64.60841
1417556420.2334,-64.48331
1417557030.59428,-64.54628
1417557640.95516,-64.5961
1417558251.31603,-64.73144
1417558861.67691,-64.69125
1417559472.03778,-64.67785
1417560082.39866,-64.63672
1417560692.75954,-64.58945
1417561303.12041,-64.59671
1417561913.48129,-64.64144
1417562523.84216,-64.84092
1417563134.20304,-64.60519
1417563744.56391,-64.68095
1417564354.92479,-64.74569
1417564965.28567,-65.01281
1417565575.64654,-64.96825
1417566186.00742,-64.63637
1417566796.36829,-64.65925
1417567406.72917,-64.67769
1417568017.09005,-64.46037
1417568627.45092,-64.71668
1417569237.8118,-64.73189
1417569848.17267,-64.73528
1417570458.53355,-64.78947
1417571068.89442,-64.55479
1417571679.2553,-64.67307
1417572289.61618,-64.71108
1417572899.97705,-64.72313
1417573510.33793,-64.80524
1417574120.6988,-64.5964
1417574731.05968,-64.74813
1417575341.42056,-64.45708
1417575951.78143,-64.65593
1417576562.14231,-64.56773
1417577172.50318,-64.61973
1417577782.86406,-64.64588
1417578393.22494,-64.48282
1417579003.58581,-64.58077
1417579613.94669,-64.9821
1417580224.30756,-64.57507
1417580834.66844,-64.53695
1417581445.02931,-64.90845
1417582055.39019,-64.9028
1417582665.75107,-64.59194
1417583276.11194,-64.99353
1417583886.47282,-65.13326
1417584496.83369,-64.76568
1417585107.19457,-64.54459
1417585717.55545,-64.82234
1417586327.91632,-64.7497
1417586938.2772,-64.69649
1417587548.63807,-64.63629
1417588158.99895,-64.64431
1417588769.35982,-64.68143
1417589379.7207,-64.70245
1417589990.08158,-64.7604
1417590600.44245,-64.56143
1417591210.80333,-64.61552
1417591821.1642,-64.5597
1417592431.52508,-64.63509
1417593041.88596,-64.6712
1417593652.24683,-64.64137
1417594262.60771,-64.68516
1417594872.96858,-64.46337
1417595483.32946,-64.85916
1417596093.69033,-64.7009
1417596704.05121,-65.09996
1417597314.41209,-64.97341
1417597924.77296,-64.90128
1417598535.13384,-64.69881
1417599145.49471,-64.7773
1417599755.85559,-64.65025
1417600366.21647,-64.68049
1417600976.57734,-64.57868
1417601586.93822,-64.7156
1417602197.29909,-64.51604
1417602807.65997,-64.65266
1417603418.02084,-64.76248
1417604028.38172,-64.8288
1417604638.7426,-64.78897
1417605249.10347,-64.51931
1417605859.46435,-64.78263
1417606469.82522,-64.67485
1417607080.1861,-64.87419
1417607690.54698,-64.65486
1417608300.90785,-64.62
1417608911.26873,-64.7039
1417609521.6296,-64.71613
1417610131.99048,-64.70704
1417610742.35135,-64.62079
1417611352.71223,-64.4597
1417611963.07311,-64.48765
1417612573.43398,-64.48563
1417613183.79486,-64.87153
1417613794.15573,-64.74306
1417614404.51661,-64.57312
1417615014.87749,-64.56487
1417615625.23836,-64.56665
1417616235.59924,-64.61015
1417616845.96011,-64.74654
1417617456.32099,-64.72457
1417618066.68186,-64.60585
1417618677.04274,-64.74732
1417619287.40362,-64.62966
1417619897.76449,-64.55246
1417620508.12537,-64.75806
1417621118.48624,-64.76611
1417621728.84712,-64.72166
1417622339.208,-64.94893
1417622949.56887,-64.96249
1417623559.92975,-64.81637
1417624170.29062,-64.78735
1417624780.6515,-64.59238
1417625391.01238,-64.77031
1417626001.37325,-64.80585
1417626611.73413,-64.80986
1417627222.095,-64.86437
1417627832.45588,-64.75128
1417628442.81675,-64.63094
1417629053.17763,-64.7356
1417629663.53851,-64.67094
1417630273.89938,-64.51145
1417630884.26026,-64.49647
1417631494.62113,-64.89588
1417632104.98201,-64.82603
1417632715.34289,-64.72291
1417633325.70376,-64.59486
1417633936.06464,-64.71978
1417634546.42551,-64.51384
1417635156.78639,-64.73934
1417635767.14726,-64.71423
1417636377.50814,-64.60659
1417636987.86902,-64.57273
1417637598.22989,-64.54496
1417638208.59077,-64.90973
1417638818.95164,-64.57516
1417639429.31252,-64.47434
1417640039.6734,-64.74552
1417640650.03427,-64.72992
1417641260.39515,-64.7783
1417641870.75602,-64.75054
1417642481.1169,-64.90338
1417643091.47777,-64.59635
1417643701.83865,-64.49251
1417644312.19953,-64.71109
1417644922.5604,-64.6138
1417645532.92128,-64.74685
1417646143.28215,-64.76077
1417646753.64303,-64.7405
1417647364.00391,-64.6951
1417647974.36478,-64.60457
1417648584.72566,-64.60855
1417649195.08653,-64.62391
1417649805.44741,-64.49878
1417650415.80828,-64.74384
1417651026.16916,-64.65958
1417651636.53004,-64.70671
1417652246.89091,-64.44098
1417652857.25179,-64.75456
1417653467.61266,-64.71026
1417654077.97354,-64.68406
1417654688.33442,-64.7079
1417655298.69529,-64.69495
1417655909.05617,-64.75123
1417656519.41704,-64.7349
1417657129.77792,-64.82521
1417657740.13879,-64.87704
1417658350.49967,-64.61006
1417658960.86055,-64.47095
1417659571.22142,-64.53373
1417660181.5823,-64.80642
1417660791.94317,-65.13849
1417661402.30405,-64.72301
1417662012.66493,-64.86032
1417662623.0258,-64.77141
1417663233.38668,-64.60687
1417663843.74755,-64.72421
1417664454.10843,-64.56773
1417665064.46931,-64.79299
1417665674.83018,-64.58378
1417666285.19106,-64.56119
1417666895.55193,-64.59325
1417667505.91281,-64.66505
1417668116.27368,-64.65907
1417668726.63456,-64.57022
1417669336.99544,-64.73679
1417669947.35631,-64.58725
1417670557.71719,-64.40722
1417671168.07806,-64.56328
1417671778.43894,-64.66721
1417672388.79982,-64.49937
1417672999.16069,-64.61709
1417673609.52157,-64.70821
1417674219.88244,-64.58724
1417674830.24332,-64.59301
1417675440.60419,-64.9407
1417676050.96507,-64.91682
1417676661.32595,-64.50645
1417677271.68682,-64.41077
1417677882.0477,-64.59278
1417678492.40857,-65.12639
1417679102.76945,-64.67574
1417679713.13033,-65.39215
1417680323.4912,-64.72776
1417680933.85208,-64.68804
1417681544.21295,-64.71902
1417682154.57383,-64.56084
1417682764.9347,-64.61134
1417683375.29558,-64.79005
1417683985.65646,-64.7433
1417684596.01733,-64.76978
1417685206.37821,-64.62424
1417685816.73908,-64.62905
1417686427.09996,-64.71339
1417687037.46084,-64.64714
1417687647.82171,-64.89059
1417688258.18259,-64.51681
1417688868.54346,-64.5154
1417689478.90434,-64.40423
1417690089.26521,-64.63418
1417690699.62609,-64.8922
1417691309.98697,-64.66883
1417691920.34784,-64.6166
1417692530.70872,-64.64166
1417693141.06959,-64.85167
1417693751.43047,-64.7074
1417694361.79135,-64.67376
1417694972.15222,-64.68362
1417695582.5131,-64.6144
1417696192.87397,-64.51304
1417696803.23485,-64.86856
1417697413.59572,-64.79456
1417698023.9566,-64.64718
1417698634.31748,-64.62884
1417699244.67835,-64.785
1417699855.03923,-64.69067
1417700465.4001,-64.74242
1417701075.76098,-64.84036
1417701686.12186,-64.76499
1417702296.48273,-64.65719
1417702906.84361,-64.60099
1417703517.20448,-64.59122
1417704127.56536,-64.59171
1417704737.92623,-64.65976
1417705348.28711,-64.60052
1417705958.64799,-64.4873
1417706569.00886,-64.53907
1417707179.36974,-64.69584
1417707789.73061,-64.73994
1417708400.09149,-64.65379
1417709010.45237,-64.75157
1417709620.81324,-64.49665
1417710231.17412,-64.91279
1417710841.53499,-64.39821
1417711451.89587,-64.31616
1417712062.25675,-64.62122
1417712672.61762,-64.75257
1417713282.9785,-64.81143
1417713893.33937,-64.50972
1417714503.70025,-64.52284
1417715114.06112,-64.62145
1417715724.422,-64.72379
1417716334.78288,-64.64133
1417716945.14375,-64.55707
1417717555.50463,-64.5607
1417718165.8655,-64.69189
1417718776.22638,-64.67441
1417719386.58726,-64.85765
1417719996.94813,-64.72058
1417720607.30901,-64.86333
1417721217.66988,-64.71815
1417721828.03076,-64.53079
1417722438.39163,-64.53265
1417723048.75251,-64.54349
1417723659.11339,-64.67502
1417724269.47426,-64.84052
1417724879.83514,-64.59027
1417725490.19601,-64.60506
1417726100.55689,-64.64791
1417726710.91777,-64.65935
1417727321.27864,-64.90592
1417727931.63952,-65.07385
1417728542.00039,-64.71323
1417729152.36127,-64.64529
1417729762.72214,-64.60368
1417730373.08302,-64.60917
1417730983.4439,-64.59205
1417731593.80477,-64.85298
1417732204.16565,-64.84142
1417732814.52652,-64.83332
1417733424.8874,-64.77028
1417734035.24828,-64.88692
1417734645.60915,-64.47703
1417735255.97003,-64.73818
1417735866.3309,-65.01423
1417736476.69178,-64.80727
1417737087.05265,-64.98254
1417737697.41353,-64.66531
1417738307.77441,-64.58166
1417738918.13528,-64.70502
1417739528.49616,-64.69198
1417740138.85703,-64.54476
1417740749.21791,-64.63084
1417741359.57879,-64.75189
1417741969.93966,-64.68748
1417742580.30054,-64.73294
1417743190.66141,-64.8474
1417743801.02229,-64.56263
1417744411.38316,-64.48801
1417745021.74404,-65.12321
1417745632.10492,-64.54414
1417746242.46579,-64.5723
1417746852.82667,-64.542
1417747463.18754,-64.36347
1417748073.54842,-64.51939
1417748683.9093,-64.61865
1417749294.27017,-64.82807
1417749904.63105,-64.66615
1417750514.99192,-64.97828
1417751125.3528,-64.92016
1417751735.71368,-65.04998
1417752346.07455,-64.58762
1417752956.43543,-64.55399
1417753566.7963,-64.37499
1417754177.15718,-64.50941
1417754787.51805,-64.95557
1417755397.87893,-64.67493
1417756008.23981,-64.38901
1417756618.60068,-64.39925
1417757228.96156,-64.6091
1417757839.32243,-64.45525
1417758449.68331,-64.47697
1417759060.04419,-64.56561
1417759670.40506,-64.50343
1417760280.76594,-64.76811
1417760891.12681,-64.80118
1417761501.48769,-64.75884
1417762111.84856,-64.70567
1417762722.20944,-64.59812
1417763332.57032,-64.64053
1417763942.93119,-64.5867
1417764553.29207,-64.64044
1417765163.65294,-64.69366
1417765774.01382,-64.68213
1417766384.3747,-64.7737
1417766994.73557,-64.78981
1417767605.09645,-64.66174
1417768215.45732,-64.93688
1417768825.8182,-64.69807
1417769436.17907,-64.91609
1417770046.53995,-64.67842
1417770656.90083,-64.53947
1417771267.2617,-64.59811
1417771877.62258,-64.96842
1417772487.98345,-64.588
1417773098.34433,-64.47723
1417773708.70521,-64.61389
1417774319.06608,-64.67742
1417774929.42696,-64.60754
1417775539.78783,-64.52285
1417776150.14871,-64.50127
1417776760.50958,-64.37083
1417777370.87046,-64.58029
1417777981.23134,-64.64737
1417778591.59221,-64.72276
1417779201.95309,-64.79415
1417779812.31396,-65.00311
1417780422.67484,-64.72875
1417781033.03572,-64.53366
1417781643.39659,-64.65282
1417782253.75747,-64.698
1417782864.11834,-64.68555
1417783474.47922,-64.57609
1417784084.84009,-64.62727
1417784695.20097,-64.86074
1417785305.56185,-64.77547
1417785915.92272,-64.88589
1417786526.2836,-64.75507
1417787136.64447,-64.6041
1417787747.00535,-64.5498
1417788357.36623,-64.5625
1417788967.7271,-64.56144
1417789578.08798,-64.6703
1417790188.44885,-64.82102
1417790798.80973,-64.5135
1417791409.1706,-64.44435
1417792019.53148,-64.61875
1417792629.89236,-64.72782
1417793240.25323,-64.77544
1417793850.61411,-64.74806
1417794460.97498,-64.4975
1417795071.33586,-64.81174
1417795681.69674,-65.10212
1417796292.05761,-64.79653
1417796902.41849,-64.65772
1417797512.77936,-64.70886
1417798123.14024,-64.62886
1417798733.50112,-64.65379
1417799343.86199,-64.72605
1417799954.22287,-64.87247
1417800564.58374,-64.68659
1417801174.94462,-64.85488
1417801785.30549,-64.82056
1417802395.66637,-64.68069
1417803006.02725,-64.44344
1417803616.38812,-64.5623
1417804226.749,-64.5166
1417804837.10987,-64.65849
1417805447.47075,-64.46555
1417806057.83163,-64.66012
1417806668.1925,-64.46573
1417807278.55338,-64.7296
1417807888.91425,-64.83257
1417808499.27513,-64.62648
1417809109.636,-64.82102
1417809719.99688,-64.68283
1417810330.35776,-64.73371
1417810940.71863,-64.64336
1417811551.07951,-64.41299
1417812161.44038,-64.64915
1417812771.80126,-64.60145
1417813382.16214,-64.93987
1417813992.52301,-64.70365
1417814602.88389,-64.53586
1417815213.24476,-64.63212
1417815823.60564,-64.74721
1417816433.96651,-64.66353
1417817044.32739,-64.38748
1417817654.68827,-64.48726
1417818265.04914,-64.75788
1417818875.41002,-64.50852
1417819485.77089,-64.4968
1417820096.13177,-64.48501
1417820706.49265,-64.64
1417821316.85352,-64.84023
1417821927.2144,-64.74599
1417822537.57527,-64.55077
1417823147.93615,-64.56497
1417823758.29702,-64.39059
1417824368.6579,-64.58495
1417824979.01878,-64.50008
1417825589.37965,-64.70966
1417826199.74053,-64.76487
1417826810.1014,-64.72087
1417827420.46228,-65.06854
1417828030.82316,-64.50709
1417828641.18403,-64.52374
1417829251.54491,-64.55187
1417829861.90578,-64.40646
1417830472.26666,-64.53298
1417831082.62753,-64.64837
1417831692.98841,-64.59344
1417832303.34929,-64.72063
1417832913.71016,-64.70579
1417833524.07104,-64.88726
1417834134.43191,-64.70053
1417834744.79279,-64.56776
1417835355.15367,-64.46793
1417835965.51454,-64.59622
1417836575.87542,-64.46733
1417837186.23629,-64.40981
1417837796.59717,-64.41516
1417838406.95805,-64.7085
1417839017.31892,-64.67184
1417839627.6798,-64.58507
1417840238.04067,-64.77992
1417840848.40155,-64.74068
1417841458.76242,-64.77126
1417842069.1233,-64.79545
1417842679.48418,-64.69109
1417843289.84505,-64.64231
1417843900.20593,-64.64588
1417844510.5668,-64.61546
1417845120.92768,-64.54886
1417845731.28856,-64.62112
1417846341.64943,-64.62521
1417846952.01031,-64.43376
1417847562.37118,-64.23318
1417848172.73206,-64.30642
1417848783.09293,-64.46806
1417849393.45381,-64.64407
1417850003.81469,-64.68819
1417850614.17556,-64.6725
1417851224.53644,-64.68328
1417851834.89731,-64.77961
1417852445.25819,-64.55055
1417853055.61907,-64.54653
1417853665.97994,-64.6694
1417854276.34082,-64.3681
1417854886.70169,-64.7745
1417855497.06257,-64.77464
1417856107.42344,-64.98676
1417856717.78432,-64.49077
1417857328.1452,-64.45858
1417857938.50607,-64.55319
1417858548.86695,-64.72697
1417859159.22782,-64.70784
1417859769.5887,-64.4899
1417860379.94958,-64.69187
1417860990.31045,-64.51398
1417861600.67133,-64.55126
1417862211.0322,-64.51881
1417862821.39308,-64.56293
1417863431.75395,-64.61726
1417864042.11483,-64.41799
1417864652.47571,-64.54668
1417865262.83658,-64.60458
1417865873.19746,-64.79935
1417866483.55833,-64.44991
1417867093.91921,-64.71545
1417867704.28009,-64.60291
1417868314.64096,-64.79874
1417868925.00184,-64.65797
1417869535.36271,-64.65778
1417870145.72359,-64.5408
1417870756.08446,-64.57743
1417871366.44534,-64.40328
1417871976.80622,-64.82874
1417872587.16709,-64.61
1417873197.52797,-64.71959
1417873807.88884,-64.65034
1417874418.24972,-64.59435
1417875028.6106,-64.6564
1417875638.97147,-64.69805
1417876249.33235,-64.54712
1417876859.69322,-64.46913
1417877470.0541,-64.58253
1417878080.41497,-64.93988
1417878690.77585,-64.61752
1417879301.13673,-64.53608
1417879911.4976,-64.57696
1417880521.85848,-64.78562
1417881132.21935,-64.68482
1417881742.58023,-64.41853
1417882352.94111,-64.76575
1417882963.30198,-64.73668
1417883573.66286,-64.52137
1417884184.02373,-64.83689
1417884794.38461,-64.83141
1417885404.74549,-64.74605
1417886015.10636,-64.7093
1417886625.46724,-64.55727
1417887235.82811,-64.78349
1417887846.18899,-64.53416
1417888456.54986,-64.65235
1417889066.91074,-64.71901
1417889677.27162,-64.51227
1417890287.63249,-64.28079
1417890897.99337,-64.5145
1417891508.35424,-64.70892
1417892118.71512,-64.52451
1417892729.076,-64.60929
1417893339.43687,-64.64736
1417893949.79775,-64.66092
1417894560.15862,-64.68282
1417895170.5195,-64.68285
1417895780.88037,-64.66635
1417896391.24125,-64.71732
1417897001.60213,-64.51257
1417897611.963,-64.64792
1417898222.32388,-64.49193
1417898832.68475,-64.54179
1417899443.04563,-64.41444
1417900053.40651,-64.29105
1417900663.76738,-64.54661
1417901274.12826,-64.61258
1417901884.48913,-64.67323
1417902494.85001,-64.87385
1417903105.21088,-64.65743
1417903715.57176,-64.48263
1417904325.93264,-64.61734
1417904936.29351,-64.52346
1417905546.65439,-64.39449
1417906157.01526,-64.80675
1417906767.37614,-64.74535
1417907377.73702,-64.8785
1417907988.09789,-64.73101
1417908598.45877,-64.66906
1417909208.81964,-64.49068
1417909819.18052,-64.76869
1417910429.54139,-64.55278
1417911039.90227,-64.54208
1417911650.26315,-64.69736
1417912260.62402,-64.71741
1417912870.9849,-64.53432
1417913481.34577,-64.43456
1417914091.70665,-64.85746
1417914702.06753,-64.43779
1417915312.4284,-64.36375
1417915922.78928,-64.65586
1417916533.15015,-64.69924
1417917143.51103,-64.60606
1417917753.8719,-64.91685
1417918364.23278,-64.48788
1417918974.59366,-64.62373
1417919584.95453,-64.74168
1417920195.31541,-64.7773
1417920805.67628,-64.76917
1417921416.03716,-64.39735
1417922026.39804,-64.53728
1417922636.75891,-64.45638
1417923247.11979,-64.78771
1417923857.48066,-64.6117
1417924467.84154,-64.50967
1417925078.20241,-64.66986
1417925688.56329,-64.64291
1417926298.92417,-64.60313
1417926909.28504,-64.8015
1417927519.64592,-64.48128
1417928130.00679,-64.56325
1417928740.36767,-64.62852
1417929350.72855,-64.43304
1417929961.08942,-64.30405
1417930571.4503,-64.59187
1417931181.81117,-64.69554
1417931792.17205,-64.85639
1417932402.53293,-64.88965
1417933012.8938,-64.77998
1417933623.25468,-64.65826
1417934233.61555,-64.46445
1417934843.97643,-64.68821
1417935454.3373,-64.63085
1417936064.69818,-64.45377
1417936675.05906,-64.42809
1417937285.41993,-64.3905
1417937895.78081,-64.56661
1417938506.14168,-64.8075
1417939116.50256,-64.70399
1417939726.86344,-64.62836
1417940337.22431,-64.82062
1417940947.58519,-64.50605
1417941557.94606,-64.52191
1417942168.30694,-64.58739
1417942778.66781,-64.58119
1417943389.02869,-64.45015
1417943999.38957,-64.36725
1417944609.75044,-64.50489
1417945220.11132,-64.75317
1417945830.47219,-64.46108
1417946440.83307,-64.42739
1417947051.19395,-64.70145
1417947661.55482,-64.81631
1417948271.9157,-64.61977
1417948882.27657,-64.73659
1417949492.63745,-64.59761
1417950102.99832,-64.72379
1417950713.3592,-64.6056
1417951323.72008,-64.64522
1417951934.08095,-64.61436
1417952544.44183,-64.68151
1417953154.8027,-64.90605
1417953765.16358,-64.81083
1417954375.52446,-64.62566
1417954985.88533,-64.71229
1417955596.24621,-64.44396
1417956206.60708,-64.33646
1417956816.96796,-64.70419
1417957427.32883,-64.5517
1417958037.68971,-64.38795
1417958648.05059,-64.78226
1417959258.41146,-64.57475
1417959868.77234,-64.64815
1417960479.13321,-64.89497
1417961089.49409,-64.76684
1417961699.85497,-64.62306
1417962310.21584,-64.55203
1417962920.57672,-64.58734
1417963530.93759,-64.70538
1417964141.29847,-64.66273
1417964751.65934,-64.64551
1417965362.02022,-64.53909
1417965972.3811,-64.54645
1417966582.74197,-64.61948
1417967193.10285,-64.49077
1417967803.46372,-64.34732
1417968413.8246,-64.45693
1417969024.18548,-64.35165
1417969634.54635,-64.35009
1417970244.90723,-64.30748
1417970855.2681,-64.66095
1417971465.62898,-64.54255
1417972075.98986,-64.67502
1417972686.35073,-64.81532
1417973296.71161,-64.48453
1417973907.07248,-64.7168
1417974517.43336,-64.53008
1417975127.79423,-64.57968
1417975738.15511,-64.53094
1417976348.51599,-64.37467
1417976958.87686,-64.49184
1417977569.23774,-64.46819
1417978179.59861,-64.82276
1417978789.95949,-64.88692
1417979400.32037,-64.7731
1417980010.68124,-64.8707
1417980621.04212,-64.79513
1417981231.40299,-64.70753
1417981841.76387,-64.97815
1417982452.12474,-64.67567
1417983062.48562,-64.71536
1417983672.8465,-64.68183
1417984283.20737,-64.56768
1417984893.56825,-64.66219
1417985503.92912,-64.82574
1417986114.29,-64.49354
1417986724.65088,-64.44484
1417987335.01175,-64.58172
1417987945.37263,-64.59949
1417988555.7335,-64.44401
1417989166.09438,-64.36335
1417989776.45525,-64.57168
1417990386.81613,-64.73186
1417990997.17701,-64.62386
1417991607.53788,-64.60905
1417992217.89876,-64.80253
1417992828.25963,-64.74934
1417993438.62051,-64.48537
1417994048.98139,-64.45954
1417994659.34226,-64.61206
1417995269.70314,-64.61439
1417995880.06401,-64.61562
1417996490.42489,-64.64549
1417997100.78576,-64.83475
1417997711.14664,-64.67874
1417998321.50752,-64.71596
1417998931.86839,-64.50756
1417999542.22927,-64.52705
1418000152.59014,-64.46058
1418000762.95102,-64.53016
1418001373.3119,-64.54974
1418001983.67277,-64.48968
1418002594.03365,-64.55087
1418003204.39452,-64.57362
1418003814.7554,-64.66727
1418004425.11627,-64.64927
1418005035.47715,-64.81956
1418005645.83803,-64.65509
1418006256.1989,-64.5054
1418006866.55978,-64.79258
1418007476.92065,-64.84241
1418008087.28153,-64.54375
1418008697.64241,-64.58637
1418009308.00328,-64.85448
1418009918.36416,-64.88055
1418010528.72503,-64.81083
