1416093385.214,-62.47456
1416093995.57488,-62.22451
1416094605.93576,-61.94291
1416095216.29663,-61.92068
1416095826.65751,-62.08678
1416096437.01838,-62.13194
1416097047.37926,-62.24703
1416097657.74014,-62.15337
1416098268.10101,-62.33675
1416098878.46189,-62.16555
1416099488.82276,-62.28994
1416100099.18364,-62.33985
1416100709.54451,-62.28904
1416101319.90539,-62.49332
1416101930.26627,-62.44719
1416102540.62714,-62.28532
1416103150.98802,-62.27099
1416103761.34889,-62.31136
1416104371.70977,-62.51402
1416104982.07065,-62.56366
1416105592.43152,-62.47374
1416106202.7924,-62.33463
1416106813.15327,-62.61621
1416107423.51415,-62.5722
1416108033.87502,-62.29964
1416108644.2359,-62.15808
1416109254.59678,-62.17994
1416109864.95765,-61.80377
1416110475.31853,-61.74365
1416111085.6794,-62.17908
1416111696.04028,-62.2042
1416112306.40116,-62.15459
1416112916.76203,-62.34818
1416113527.12291,-62.5703
1416114137.48378,-62.54585
1416114747.84466,-62.25111
1416115358.20553,-62.36833
1416115968.56641,-62.17315
1416116578.92729,-62.30674
1416117189.28816,-62.2443
1416117799.64904,-62.55959
1416118410.00991,-62.22206
1416119020.37079,-62.41474
1416119630.73167,-62.33176
1416120241.09254,-62.34135
1416120851.45342,-62.42705
1416121461.81429,-62.73389
1416122072.17517,-62.18235
1416122682.53604,-62.05822
1416123292.89692,-62.16238
1416123903.2578,-62.19432
1416124513.61867,-62.18726
1416125123.97955,-62.28285
1416125734.34042,-62.41076
1416126344.7013,-62.21307
1416126955.06218,-62.33834
1416127565.42305,-62.36555
1416128175.78393,-62.30479
1416128786.1448,-62.16854
1416129396.50568,-62.27173
1416130006.86655,-62.32675
1416130617.22743,-62.33974
1416131227.58831,-62.27576
1416131837.94918,-62.48073
1416132448.31006,-62.35725
1416133058.67093,-62.37902
1416133669.03181,-61.97572
1416134279.39269,-62.17107
1416134889.75356,-62.17955
1416135500.11444,-62.08141
1416136110.47531,-62.34102
1416136720.83619,-62.27876
1416137331.19707,-62.19024
1416137941.55794,-62.38216
1416138551.91882,-62.36666
1416139162.27969,-62.14018
1416139772.64057,-62.03471
1416140383.00144,-62.01662
1416140993.36232,-62.75783
1416141603.7232,-62.47021
1416142214.08407,-62.36
1416142824.44495,-62.30231
1416143434.80582,-62.35133
1416144045.1667,-62.29919
1416144655.52758,-62.66953
1416145265.88845,-62.17162
1416145876.24933,-62.26292
1416146486.6102,-62.25798
1416147096.97108,-62.30645
1416147707.33195,-62.13545
1416148317.69283,-62.31429
1416148928.05371,-62.40872
1416149538.41458,-62.37273
1416150148.77546,-62.17411
1416150759.13633,-62.25745
1416151369.49721,-62.45547
1416151979.85809,-62.76329
1416152590.21896,-62.36358
1416153200.57984,-62.2832
1416153810.94071,-62.37071
1416154421.30159,-62.36357
1416155031.66246,-62.3686
1416155642.02334,-62.21292
1416156252.38422,-62.36864
1416156862.74509,-62.33681
1416157473.10597,-62.4427
1416158083.46684,-62.34227
1416158693.82772,-62.24893
1416159304.1886,-62.08969
1416159914.54947,-62.10866
1416160524.91035,-62.36692
1416161135.27122,-62.2121
1416161745.6321,-62.39569
1416162355.99297,-62.57412
1416162966.35385,-62.20713
1416163576.71473,-62.13599
1416164187.0756,-62.20206
1416164797.43648,-62.19024
1416165407.79735,-62.2039
1416166018.15823,-62.23104
1416166628.51911,-62.17828
1416167238.87998,-62.65479
1416167849.24086,-62.24604
1416168459.60173,-62.25349
1416169069.96261,-62.30632
1416169680.32348,-62.11627
1416170290.68436,-62.20853
1416170901.04524,-61.99061
1416171511.40611,-62.17417
1416172121.76699,-62.43492
1416172732.12786,-62.59995
1416173342.48874,-62.44224
1416173952.84962,-62.25622
1416174563.21049,-62.02332
1416175173.57137,-62.35158
1416175783.93224,-62.37402
1416176394.29312,-62.27189
1416177004.654,-62.30682
1416177615.01487,-62.25467
1416178225.37575,-62.45508
1416178835.73662,-62.45901
1416179446.0975,-62.38067
1416180056.45837,-62.24912
1416180666.81925,-62.20992
1416181277.18013,-62.35686
1416181887.541,-62.2719
1416182497.90188,-62.07927
1416183108.26275,-62.38062
1416183718.62363,-62.38618
1416184328.98451,-62.07949
1416184939.34538,-62.25549
1416185549.70626,-62.25063
1416186160.06713,-62.24594
1416186770.42801,-62.14458
1416187380.78888,-62.0714
1416187991.14976,-62.15981
1416188601.51064,-62.28224
1416189211.87151,-62.09771
1416189822.23239,-62.09139
1416190432.59326,-62.45756
1416191042.95414,-62.57531
1416191653.31502,-62.41839
1416192263.67589,-62.29483
1416192874.03677,-62.4346
1416193484.39764,-62.61286
1416194094.75852,-62.87967
1416194705.11939,-62.35556
1416195315.48027,-62.1544
1416195925.84115,-62.26321
1416196536.20202,-62.29653
1416197146.5629,-62.41567
1416197756.92377,-62.21824
1416198367.28465,-62.85638
1416198977.64553,-62.32676
1416199588.0064,-62.31146
1416200198.36728,-62.30676
1416200808.72815,-62.3896
1416201419.08903,-62.38873
1416202029.4499,-62.24563
1416202639.81078,-62.37799
1416203250.17166,-62.30927
1416203860.53253,-62.40507
1416204470.89341,-62.31141
1416205081.25428,-62.03207
1416205691.61516,-62.28636
1416206301.97604,-62.39298
1416206912.33691,-62.4086
1416207522.69779,-62.28664
1416208133.05866,-62.37562
1416208743.41954,-62.39622
1416209353.78041,-62.37569
1416209964.14129,-62.47406
1416210574.50217,-62.22218
1416211184.86304,-62.7997
1416211795.22392,-62.11499
1416212405.58479,-62.03386
1416213015.94567,-62.32835
1416213626.30655,-62.41021
1416214236.66742,-62.42389
1416214847.0283,-62.26908
1416215457.38917,-62.45845
1416216067.75005,-62.16673
1416216678.11092,-62.21797
1416217288.4718,-62.17768
1416217898.83268,-62.07688
1416218509.19355,-62.23489
1416219119.55443,-62.17067
1416219729.9153,-62.22308
1416220340.27618,-62.51739
1416220950.63706,-62.41679
1416221560.99793,-62.34925
1416222171.35881,-62.09236
1416222781.71968,-62.05192
1416223392.08056,-62.3095
1416224002.44144,-62.19842
1416224612.80231,-62.28846
1416225223.16319,-62.34118
1416225833.52406,-62.32377
1416226443.88494,-62.21132
1416227054.24581,-62.3439
1416227664.60669,-62.34406
1416228274.96757,-62.43241
1416228885.32844,-62.67603
1416229495.68932,-62.43184
1416230106.05019,-62.24949
1416230716.41107,-62.11187
1416231326.77195,-62.17386
1416231937.13282,-62.22703
1416232547.4937,-62.18628
1416233157.85457,-62.19415
1416233768.21545,-62.5514
1416234378.57632,-62.42682
1416234988.9372,-62.3368
1416235599.29808,-62.48957
1416236209.65895,-62.66951
1416236820.01983,-62.4154
1416237430.3807,-62.06345
1416238040.74158,-62.18077
1416238651.10246,-62.49556
1416239261.46333,-62.20698
1416239871.82421,-62.39315
1416240482.18508,-62.26941
1416241092.54596,-62.3131
1416241702.90683,-62.16635
1416242313.26771,-62.12873
1416242923.62859,-62.42518
1416243533.98946,-62.25371
1416244144.35034,-62.12697
1416244754.71121,-62.32209
1416245365.07209,-62.32887
1416245975.43297,-62.64346
1416246585.79384,-62.53352
1416247196.15472,-62.59745
1416247806.51559,-62.3162
1416248416.87647,-62.15982
1416249027.23734,-62.4975
1416249637.59822,-62.50532
1416250247.9591,-62.48641
1416250858.31997,-62.21136
1416251468.68085,-62.36537
1416252079.04172,-62.44112
1416252689.4026,-62.5877
1416253299.76348,-62.41096
1416253910.12435,-62.50715
1416254520.48523,-62.44815
1416255130.8461,-62.35831
1416255741.20698,-62.52128
1416256351.56785,-60.05852
1416256961.92873,-59.4637
1416257572.28961,-61.81042
1416258182.65048,-62.36532
1416258793.01136,-62.23402
1416259403.37223,-62.3139
1416260013.73311,-62.19466
1416260624.09399,-62.01274
1416261234.45486,-62.29255
1416261844.81574,-62.40317
1416262455.17661,-62.40693
1416263065.53749,-62.44875
1416263675.89837,-62.33717
1416264286.25924,-62.35659
1416264896.62012,-62.19054
1416265506.98099,-62.41507
1416266117.34187,-62.35502
1416266727.70274,-62.28201
1416267338.06362,-62.18563
1416267948.4245,-62.40202
1416268558.78537,-62.30508
1416269169.14625,-62.18066
1416269779.50712,-62.30491
1416270389.868,-62.24781
1416271000.22888,-62.13758
1416271610.58975,-62.36665
1416272220.95063,-61.98361
1416272831.3115,-62.24929
1416273441.67238,-62.47817
1416274052.03325,-62.54677
1416274662.39413,-62.4586
1416275272.75501,-62.52298
1416275883.11588,-62.35264
1416276493.47676,-62.45708
1416277103.83763,-62.39903
1416277714.19851,-62.21543
1416278324.55939,-62.15807
1416278934.92026,-62.14083
1416279545.28114,-62.48627
1416280155.64201,-62.50656
1416280766.00289,-62.31179
1416281376.36376,-62.2836
1416281986.72464,-62.48761
1416282597.08552,-62.33434
1416283207.44639,-62.4143
1416283817.80727,-62.38795
1416284428.16814,-62.39715
1416285038.52902,-62.52791
1416285648.8899,-62.49163
1416286259.25077,-62.22616
1416286869.61165,-62.20851
1416287479.97252,-62.31262
1416288090.3334,-62.1753
1416288700.69427,-62.31919
1416289311.05515,-62.33427
1416289921.41603,-62.17009
1416290531.7769,-62.57886
1416291142.13778,-62.39477
1416291752.49865,-62.4892
1416292362.85953,-62.54512
1416292973.22041,-62.17588
1416293583.58128,-62.25443
1416294193.94216,-62.57046
1416294804.30303,-62.79889
1416295414.66391,-62.42001
1416296025.02478,-62.19019
1416296635.38566,-62.21379
1416297245.74654,-62.3446
1416297856.10741,-62.14503
1416298466.46829,-62.088
1416299076.82916,-62.2359
1416299687.19004,-62.47468
1416300297.55092,-62.50126
1416300907.91179,-62.45496
1416301518.27267,-62.26752
1416302128.63354,-62.41656
1416302738.99442,-62.15108
1416303349.35529,-62.24559
1416303959.71617,-62.17712
1416304570.07705,-62.03838
1416305180.43792,-62.05447
1416305790.7988,-62.35587
1416306401.15967,-62.4713
1416307011.52055,-62.30631
1416307621.88143,-62.16296
1416308232.2423,-62.44633
1416308842.60318,-62.36269
1416309452.96405,-62.3545
1416310063.32493,-62.43744
1416310673.68581,-62.32975
1416311284.04668,-62.26995
1416311894.40756,-62.33425
1416312504.76843,-62.29799
1416313115.12931,-62.50841
1416313725.49018,-62.20879
1416314335.85106,-62.09972
1416314946.21194,-62.54292
1416315556.57281,-62.53047
1416316166.93369,-62.67067
1416316777.29456,-62.40638
1416317387.65544,-62.33771
1416317998.01632,-62.20608
1416318608.37719,-62.07347
1416319218.73807,-62.2632
1416319829.09894,-62.31718
1416320439.45982,-62.25686
1416321049.82069,-62.39477
1416321660.18157,-62.24157
1416322270.54245,-62.21436
1416322880.90332,-62.29151
1416323491.2642,-62.38345
1416324101.62507,-62.2428
1416324711.98595,-62.29382
1416325322.34683,-62.34665
1416325932.7077,-62.38274
1416326543.06858,-62.27905
1416327153.42945,-62.66898
1416327763.79033,-62.4336
1416328374.1512,-62.29081
1416328984.51208,-62.17049
1416329594.87296,-62.31714
1416330205.23383,-62.2477
1416330815.59471,-62.31677
1416331425.95558,-62.38446
1416332036.31646,-62.29439
1416332646.67734,-62.34554
1416333257.03821,-62.27065
1416333867.39909,-62.52138
1416334477.75996,-62.3879
1416335088.12084,-62.49682
1416335698.48171,-62.55239
1416336308.84259,-62.47785
1416336919.20347,-62.23806
1416337529.56434,-62.11296
1416338139.92522,-62.53513
1416338750.28609,-62.49595
1416339360.64697,-62.24156
1416339971.00785,-62.31287
1416340581.36872,-62.33113
1416341191.7296,-62.34982
1416341802.09047,-62.44955
1416342412.45135,-62.36754
1416343022.81222,-62.44496
1416343633.1731,-62.58014
1416344243.53398,-62.42938
1416344853.89485,-62.25592
1416345464.25573,-62.24503
1416346074.6166,-62.20549
1416346684.97748,-62.36084
1416347295.33836,-62.57489
1416347905.69923,-62.51382
1416348516.06011,-62.73445
1416349126.42098,-62.38899
1416349736.78186,-62.31048
1416350347.14274,-62.20684
1416350957.50361,-62.1206
1416351567.86449,-62.40745
1416352178.22536,-62.27733
1416352788.58624,-62.23949
1416353398.94711,-62.18616
1416354009.30799,-62.23309
1416354619.66887,-62.46471
1416355230.02974,-62.34399
1416355840.39062,-62.17962
1416356450.75149,-62.28709
1416357061.11237,-62.38356
1416357671.47325,-62.1707
1416358281.83412,-62.26358
1416358892.195,-62.33743
1416359502.55587,-62.74555
1416360112.91675,-62.41587
1416360723.27762,-62.21638
1416361333.6385,-62.22008
1416361943.99938,-62.60809
1416362554.36025,-62.19302
1416363164.72113,-62.29585
1416363775.082,-62.5533
1416364385.44288,-62.42712
1416364995.80376,-62.31047
1416365606.16463,-62.25277
1416366216.52551,-62.20909
1416366826.88638,-62.26657
1416367437.24726,-62.29815
1416368047.60813,-62.20827
1416368657.96901,-62.43135
1416369268.32989,-62.22152
1416369878.69076,-62.35389
1416370489.05164,-62.48434
1416371099.41251,-62.46202
1416371709.77339,-62.346
1416372320.13427,-62.44445
1416372930.49514,-62.36671
1416373540.85602,-62.33151
1416374151.21689,-62.33746
1416374761.57777,-62.24529
1416375371.93864,-62.37343
1416375982.29952,-62.32318
1416376592.6604,-62.27198
1416377203.02127,-62.25088
1416377813.38215,-62.2674
1416378423.74302,-62.35207
1416379034.1039,-62.39984
1416379644.46478,-62.37533
1416380254.82565,-62.43635
1416380865.18653,-62.35288
1416381475.5474,-62.43234
1416382085.90828,-62.43473
1416382696.26915,-62.45084
1416383306.63003,-62.34309
1416383916.99091,-62.362
1416384527.35178,-62.34746
1416385137.71266,-62.21659
1416385748.07353,-62.30713
1416386358.43441,-62.34336
1416386968.79529,-62.09385
1416387579.15616,-62.35058
1416388189.51704,-62.3617
1416388799.87791,-62.26488
1416389410.23879,-62.43174
1416390020.59966,-62.18208
1416390630.96054,-62.4964
1416391241.32142,-62.34286
1416391851.68229,-62.45051
1416392462.04317,-62.49632
1416393072.40404,-62.65347
1416393682.76492,-62.10875
1416394293.1258,-62.08016
1416394903.48667,-62.31239
1416395513.84755,-62.38368
1416396124.20842,-62.38395
1416396734.5693,-62.26551
1416397344.93018,-62.30409
1416397955.29105,-62.21641
1416398565.65193,-62.44644
1416399176.0128,-62.33043
1416399786.37368,-62.41428
1416400396.73455,-62.40545
1416401007.09543,-61.99327
1416401617.45631,-62.30941
1416402227.81718,-62.23462
1416402838.17806,-61.90545
1416403448.53893,-61.75388
1416404058.89981,-62.28276
1416404669.26069,-62.38011
1416405279.62156,-62.4128
1416405889.98244,-62.33039
1416406500.34331,-62.29894
1416407110.70419,-62.54264
1416407721.06506,-62.34147
1416408331.42594,-62.3066
1416408941.78682,-62.1643
1416409552.14769,-62.26149
1416410162.50857,-62.38884
1416410772.86944,-62.41349
1416411383.23032,-62.43534
1416411993.5912,-62.29196
1416412603.95207,-62.39886
1416413214.31295,-62.59891
1416413824.67382,-62.55657
1416414435.0347,-62.61569
1416415045.39557,-62.14972
1416415655.75645,-62.58101
1416416266.11733,-62.60554
1416416876.4782,-62.35497
1416417486.83908,-62.31403
1416418097.19995,-62.6687
1416418707.56083,-62.18925
1416419317.92171,-62.23378
1416419928.28258,-62.70702
1416420538.64346,-62.59483
1416421149.00433,-62.68563
1416421759.36521,-62.53976
1416422369.72608,-62.17342
1416422980.08696,-62.21508
1416423590.44784,-62.10112
1416424200.80871,-62.78406
1416424811.16959,-62.62524
1416425421.53046,-62.18239
1416426031.89134,-62.15905
1416426642.25222,-62.37415
1416427252.61309,-62.26545
1416427862.97397,-62.4701
1416428473.33484,-62.42029
1416429083.69572,-62.23743
1416429694.05659,-62.2627
1416430304.41747,-62.21443
1416430914.77835,-62.42894
1416431525.13922,-62.38368
1416432135.5001,-62.47221
1416432745.86097,-62.13866
1416433356.22185,-62.07805
1416433966.58273,-62.15213
1416434576.9436,-62.16909
1416435187.30448,-62.63914
1416435797.66535,-62.63519
1416436408.02623,-62.21933
1416437018.3871,-62.13582
1416437628.74798,-62.29941
1416438239.10886,-62.30519
1416438849.46973,-62.18069
1416439459.83061,-62.11398
1416440070.19148,-62.05309
1416440680.55236,-62.07949
1416441290.91324,-62.34918
1416441901.27411,-62.11066
1416442511.63499,-62.25706
1416443121.99586,-62.31112
1416443732.35674,-62.16916
1416444342.71762,-62.39382
1416444953.07849,-62.56171
1416445563.43937,-62.33807
1416446173.80024,-62.3228
1416446784.16112,-62.07088
1416447394.52199,-62.37951
1416448004.88287,-62.42072
1416448615.24375,-62.25557
1416449225.60462,-62.1837
1416449835.9655,-62.37899
1416450446.32637,-62.18054
1416451056.68725,-61.88787
1416451667.04813,-62.37374
1416452277.409,-62.04437
1416452887.76988,-62.12827
1416453498.13075,-62.07548
1416454108.49163,-62.32586
1416454718.8525,-62.41921
1416455329.21338,-62.35723
1416455939.57426,-62.16663
1416456549.93513,-62.34063
1416457160.29601,-62.46563
1416457770.65688,-62.30974
1416458381.01776,-62.15154
1416458991.37864,-62.21891
1416459601.73951,-62.18005
1416460212.10039,-62.25811
1416460822.46126,-62.27847
1416461432.82214,-62.3693
1416462043.18301,-62.32787
1416462653.54389,-62.18146
1416463263.90477,-62.24378
1416463874.26564,-62.31915
1416464484.62652,-62.02817
1416465094.98739,-62.33187
1416465705.34827,-62.22403
1416466315.70915,-62.32011
1416466926.07002,-62.43669
1416467536.4309,-62.43063
1416468146.79177,-62.50504
1416468757.15265,-62.04935
1416469367.51352,-62.20002
1416469977.8744,-62.4399
1416470588.23528,-62.33233
1416471198.59615,-62.24128
1416471808.95703,-62.27541
1416472419.3179,-62.21537
1416473029.67878,-62.32427
1416473640.03966,-62.34916
1416474250.40053,-62.2764
1416474860.76141,-62.26557
1416475471.12228,-62.28191
1416476081.48316,-62.45045
1416476691.84403,-62.24921
1416477302.20491,-62.50082
1416477912.56579,-62.57379
1416478522.92666,-62.48523
1416479133.28754,-62.2339
1416479743.64841,-62.20734
1416480354.00929,-62.35622
1416480964.37017,-62.55086
1416481574.73104,-62.6694
1416482185.09192,-62.45578
1416482795.45279,-62.265
1416483405.81367,-62.1749
1416484016.17455,-62.13984
1416484626.53542,-62.35657
1416485236.8963,-62.38198
1416485847.25717,-62.33371
1416486457.61805,-62.15945
1416487067.97892,-62.22829
1416487678.3398,-62.2722
1416488288.70068,-62.29155
1416488899.06155,-62.16083
1416489509.42243,-62.40375
1416490119.7833,-62.33733
1416490730.14418,-62.38813
1416491340.50506,-62.21116
1416491950.86593,-62.32236
1416492561.22681,-62.45557
1416493171.58768,-62.36207
1416493781.94856,-62.35542
1416494392.30943,-62.42181
1416495002.67031,-62.47804
1416495613.03119,-62.41507
1416496223.39206,-62.44762
1416496833.75294,-62.27774
1416497444.11381,-62.45356
1416498054.47469,-62.28001
1416498664.83557,-62.2639
1416499275.19644,-62.15942
1416499885.55732,-62.29118
1416500495.91819,-62.38299
1416501106.27907,-62.4594
1416501716.63994,-62.45169
1416502327.00082,-62.28783
1416502937.3617,-61.99739
1416503547.72257,-62.29625
1416504158.08345,-62.2764
1416504768.44432,-62.38412
1416505378.8052,-62.58293
1416505989.16608,-62.47358
1416506599.52695,-62.16794
1416507209.88783,-62.44656
1416507820.2487,-62.66011
1416508430.60958,-62.49083
1416509040.97045,-62.35574
1416509651.33133,-62.08334
1416510261.69221,-62.2801
1416510872.05308,-62.31727
1416511482.41396,-62.2369
1416512092.77483,-62.1903
1416512703.13571,-62.18058
1416513313.49659,-62.20263
1416513923.85746,-62.3474
1416514534.21834,-62.4279
1416515144.57921,-62.41675
1416515754.94009,-62.20586
1416516365.30096,-62.37941
1416516975.66184,-62.25482
1416517586.02272,-62.16291
1416518196.38359,-62.56406
1416518806.74447,-62.40746
1416519417.10534,-62.46915
1416520027.46622,-62.15852
1416520637.8271,-62.27278
1416521248.18797,-62.56132
1416521858.54885,-62.36209
1416522468.90972,-62.1375
1416523079.2706,-62.17055
1416523689.63147,-62.39347
1416524299.99235,-62.19473
1416524910.35323,-62.15296
1416525520.7141,-62.21886
1416526131.07498,-62.25187
1416526741.43585,-62.39105
1416527351.79673,-62.33176
1416527962.15761,-62.14308
1416528572.51848,-62.43729
1416529182.87936,-62.54828
1416529793.24023,-62.37241
1416530403.60111,-62.39341
1416531013.96199,-62.52829
1416531624.32286,-62.22784
1416532234.68374,-62.21954
1416532845.04461,-62.2851
1416533455.40549,-62.22602
1416534065.76636,-62.3968
1416534676.12724,-62.32093
1416535286.48812,-62.51057
1416535896.84899,-62.34451
1416536507.20987,-62.164
1416537117.57074,-62.20134
1416537727.93162,-62.38787
1416538338.2925,-62.36275
1416538948.65337,-62.34964
1416539559.01425,-62.33855
1416540169.37512,-62.37711
1416540779.736,-62.40469
1416541390.09687,-62.33839
1416542000.45775,-62.16917
1416542610.81863,-62.21525
1416543221.1795,-62.33242
1416543831.54038,-62.29071
1416544441.90125,-62.30215
1416545052.26213,-62.29672
1416545662.62301,-62.3754
1416546272.98388,-62.3907
1416546883.34476,-62.56406
1416547493.70563,-62.45166
1416548104.06651,-62.4041
1416548714.42738,-62.41302
1416549324.78826,-61.84869
1416549935.14914,-61.73512
1416550545.51001,-62.07523
1416551155.87089,-62.4291
1416551766.23176,-62.56177
1416552376.59264,-62.3224
1416552986.95352,-62.09018
1416553597.31439,-62.40094
1416554207.67527,-62.44554
1416554818.03614,-62.30864
1416555428.39702,-62.26081
1416556038.75789,-62.04329
1416556649.11877,-62.08865
1416557259.47965,-62.23204
1416557869.84052,-62.65279
1416558480.2014,-62.81239
1416559090.56227,-62.54122
1416559700.92315,-62.47056
1416560311.28403,-62.34881
1416560921.6449,-62.33766
1416561532.00578,-62.34198
1416562142.36665,-62.25435
1416562752.72753,-62.13942
1416563363.0884,-62.36163
1416563973.44928,-62.24796
1416564583.81016,-62.13316
1416565194.17103,-62.15664
1416565804.53191,-62.09745
1416566414.89278,-62.30338
1416567025.25366,-62.48166
1416567635.61454,-62.4227
1416568245.97541,-62.42538
1416568856.33629,-62.21935
1416569466.69716,-62.3469
1416570077.05804,-62.6252
1416570687.41892,-62.30024
1416571297.77979,-62.30204
1416571908.14067,-62.27266
1416572518.50154,-62.32419
1416573128.86242,-62.26754
1416573739.22329,-62.17859
1416574349.58417,-62.34358
1416574959.94505,-62.28526
1416575570.30592,-62.44104
1416576180.6668,-62.3398
1416576791.02767,-62.68716
1416577401.38855,-62.29673
1416578011.74943,-62.102
1416578622.1103,-62.28285
1416579232.47118,-62.15921
1416579842.83205,-62.08321
1416580453.19293,-62.1804
1416581063.5538,-62.19165
1416581673.91468,-62.38498
1416582284.27556,-62.54431
1416582894.63643,-62.69352
1416583504.99731,-62.3933
1416584115.35818,-62.22187
1416584725.71906,-62.32042
1416585336.07994,-62.24118
1416585946.44081,-62.3038
1416586556.80169,-62.37421
1416587167.16256,-62.44396
1416587777.52344,-62.50219
1416588387.88431,-62.47692
1416588998.24519,-62.33776
1416589608.60607,-62.23756
1416590218.96694,-62.46381
1416590829.32782,-62.39873
1416591439.68869,-62.20176
1416592050.04957,-62.07184
1416592660.41045,-62.24482
1416593270.77132,-62.20211
1416593881.1322,-62.44303
1416594491.49307,-62.43256
1416595101.85395,-62.28596
1416595712.21482,-62.2932
1416596322.5757,-62.27179
1416596932.93658,-62.3838
1416597543.29745,-62.29137
1416598153.65833,-62.32347
1416598764.0192,-62.70613
1416599374.38008,-62.44789
1416599984.74096,-62.47336
1416600595.10183,-62.32248
1416601205.46271,-62.46804
1416601815.82358,-62.56125
1416602426.18446,-62.0803
1416603036.54533,-62.24281
1416603646.90621,-62.14143
1416604257.26709,-62.09005
1416604867.62796,-62.15288
1416605477.98884,-62.48636
1416606088.34971,-62.35842
1416606698.71059,-62.30095
1416607309.07147,-62.20969
1416607919.43234,-62.3615
1416608529.79322,-62.40947
1416609140.15409,-62.30991
1416609750.51497,-62.32249
1416610360.87584,-62.22721
