1417511863.88947,-64.66597
1417512474.25034,-64.43752
1417513084.61122,-64.2216
1417513694.9721,-64.29235
1417514305.33297,-64.4506
1417514915.69385,-64.60137
1417515526.05472,-64.40466
1417516136.4156,-64.20868
1417516746.77647,-64.4731
1417517357.13735,-64.44138
1417517967.49823,-64.39637
1417518577.8591,-64.56065
1417519188.21998,-64.41607
1417519798.58085,-64.56542
1417520408.94173,-64.31017
1417521019.30261,-64.37514
1417521629.66348,-64.37892
1417522240.02436,-64.30869
1417522850.38523,-64.29025
1417523460.74611,-64.36304
1417524071.10698,-64.67524
1417524681.46786,-64.4415
1417525291.82874,-64.47146
1417525902.18961,-64.23798
1417526512.55049,-64.39528
1417527122.91136,-64.31868
1417527733.27224,-64.23186
1417528343.63312,-64.11006
1417528953.99399,-64.22584
1417529564.35487,-64.3497
1417530174.71574,-64.66003
1417530785.07662,-64.47532
1417531395.43749,-64.33665
1417532005.79837,-64.46646
1417532616.15925,-64.84852
1417533226.52012,-64.63924
1417533836.881,-64.55735
1417534447.24187,-64.56989
1417535057.60275,-64.42002
1417535667.96363,-64.29515
1417536278.3245,-64.3548
1417536888.68538,-64.29283
1417537499.04625,-64.35049
1417538109.40713,-64.35771
1417538719.76801,-64.48427
1417539330.12888,-64.30194
1417539940.48976,-64.46601
1417540550.85063,-64.51712
1417541161.21151,-64.48793
1417541771.57238,-64.52628
1417542381.93326,-64.59542
1417542992.29414,-64.53591
1417543602.65501,-64.35452
1417544213.01589,-64.41074
1417544823.37676,-64.32121
1417545433.73764,-64.47819
1417546044.09852,-64.39898
1417546654.45939,-64.47849
1417547264.82027,-64.54134
1417547875.18114,-64.6019
1417548485.54202,-64.65015
1417549095.90289,-64.58455
1417549706.26377,-64.79903
1417550316.62465,-64.27254
1417550926.98552,-64.36971
1417551537.3464,-64.48273
1417552147.70727,-64.4856
1417552758.06815,-64.49651
1417553368.42903,-64.30093
1417553978.7899,-64.36233
1417554589.15078,-64.51893
1417555199.51165,-64.34132
1417555809.87253,-64.14845
1417556420.2334,-64.33097
1417557030.59428,-64.66125
1417557640.95516,-64.44545
1417558251.31603,-64.46534
1417558861.67691,-64.60824
1417559472.03778,-64.51631
1417560082.39866,-64.48222
1417560692.75954,-64.4227
1417561303.12041,-64.40689
1417561913.48129,-64.34291
1417562523.84216,-64.27097
1417563134.20304,-64.3751
1417563744.56391,-64.45924
1417564354.92479,-64.199
1417564965.28567,-64.3587
1417565575.64654,-64.69582
1417566186.00742,-64.61346
1417566796.36829,-64.58728
1417567406.72917,-64.40993
1417568017.09005,-64.47756
1417568627.45092,-64.35991
1417569237.8118,-64.34547
1417569848.17267,-64.25941
1417570458.53355,-64.23806
1417571068.89442,-64.35986
1417571679.2553,-64.58125
1417572289.61618,-64.60506
1417572899.97705,-64.3059
1417573510.33793,-64.25276
1417574120.6988,-64.22542
1417574731.05968,-64.47051
1417575341.42056,-64.56837
1417575951.78143,-64.55733
1417576562.14231,-64.17905
1417577172.50318,-64.25037
1417577782.86406,-64.4695
1417578393.22494,-64.4018
1417579003.58581,-64.40327
1417579613.94669,-64.587
1417580224.30756,-64.46567
1417580834.66844,-64.41951
1417581445.02931,-64.43578
1417582055.39019,-64.53824
1417582665.75107,-64.69934
1417583276.11194,-64.51465
1417583886.47282,-64.46031
1417584496.83369,-64.53853
1417585107.19457,-64.29097
1417585717.55545,-64.42605
1417586327.91632,-64.24472
1417586938.2772,-64.41938
1417587548.63807,-64.44094
1417588158.99895,-64.33264
1417588769.35982,-64.1255
1417589379.7207,-64.65052
1417589990.08158,-64.51929
1417590600.44245,-64.71304
1417591210.80333,-64.57816
1417591821.1642,-64.33931
1417592431.52508,-64.20993
1417593041.88596,-64.50009
1417593652.24683,-64.25072
1417594262.60771,-64.25358
1417594872.96858,-64.56194
1417595483.32946,-64.35921
1417596093.69033,-64.23407
1417596704.05121,-64.37342
1417597314.41209,-64.29781
1417597924.77296,-64.67455
1417598535.13384,-64.82442
1417599145.49471,-64.31308
1417599755.85559,-64.41618
1417600366.21647,-64.34521
1417600976.57734,-64.32256
1417601586.93822,-64.57362
1417602197.29909,-64.55709
1417602807.65997,-64.61388
1417603418.02084,-64.41102
1417604028.38172,-64.42732
1417604638.7426,-64.42879
1417605249.10347,-64.55125
1417605859.46435,-64.36507
1417606469.82522,-64.39818
1417607080.1861,-64.41313
1417607690.54698,-64.59528
1417608300.90785,-64.42682
1417608911.26873,-64.97143
1417609521.6296,-64.80762
1417610131.99048,-64.26092
1417610742.35135,-64.42806
1417611352.71223,-64.41261
1417611963.07311,-64.6833
1417612573.43398,-64.62706
1417613183.79486,-64.40255
1417613794.15573,-64.44696
1417614404.51661,-64.55637
1417615014.87749,-64.62876
1417615625.23836,-64.51392
1417616235.59924,-64.38707
1417616845.96011,-64.48445
1417617456.32099,-64.4826
1417618066.68186,-64.53945
1417618677.04274,-64.33767
1417619287.40362,-64.32419
1417619897.76449,-64.48904
1417620508.12537,-64.55859
1417621118.48624,-64.36639
1417621728.84712,-64.42319
1417622339.208,-64.15105
1417622949.56887,-64.28148
1417623559.92975,-64.33036
1417624170.29062,-64.45022
1417624780.6515,-64.69108
1417625391.01238,-64.37985
1417626001.37325,-64.29134
1417626611.73413,-64.64132
1417627222.095,-64.41937
1417627832.45588,-64.3168
1417628442.81675,-64.50377
1417629053.17763,-64.4286
1417629663.53851,-64.32243
1417630273.89938,-64.68707
1417630884.26026,-64.49841
1417631494.62113,-64.48048
1417632104.98201,-64.41553
1417632715.34289,-64.59126
1417633325.70376,-64.5234
1417633936.06464,-64.5051
1417634546.42551,-64.31745
1417635156.78639,-64.56818
1417635767.14726,-64.38663
1417636377.50814,-64.5434
1417636987.86902,-64.31029
1417637598.22989,-64.33981
1417638208.59077,-64.43544
1417638818.95164,-64.24446
1417639429.31252,-64.36264
1417640039.6734,-64.38744
1417640650.03427,-64.42524
1417641260.39515,-64.32812
1417641870.75602,-64.37631
1417642481.1169,-64.16692
1417643091.47777,-64.21227
1417643701.83865,-64.0761
1417644312.19953,-64.11439
1417644922.5604,-64.33471
1417645532.92128,-64.73608
1417646143.28215,-64.77357
1417646753.64303,-64.5537
1417647364.00391,-64.42961
1417647974.36478,-64.2215
1417648584.72566,-64.33686
1417649195.08653,-64.40595
1417649805.44741,-64.23425
1417650415.80828,-64.37184
1417651026.16916,-64.41103
1417651636.53004,-64.45479
1417652246.89091,-64.45994
1417652857.25179,-64.64692
1417653467.61266,-64.38937
1417654077.97354,-64.38004
1417654688.33442,-64.59813
1417655298.69529,-64.42992
1417655909.05617,-64.29127
1417656519.41704,-64.35171
1417657129.77792,-64.62143
1417657740.13879,-64.65603
1417658350.49967,-64.50209
1417658960.86055,-64.35719
1417659571.22142,-64.3598
1417660181.5823,-64.24793
1417660791.94317,-64.43135
1417661402.30405,-64.47746
1417662012.66493,-64.36804
1417662623.0258,-64.60823
1417663233.38668,-64.38632
1417663843.74755,-64.43884
1417664454.10843,-64.04153
1417665064.46931,-64.35989
1417665674.83018,-64.29351
1417666285.19106,-64.24901
1417666895.55193,-64.47707
1417667505.91281,-64.4946
1417668116.27368,-64.75172
1417668726.63456,-64.4862
1417669336.99544,-64.3149
1417669947.35631,-64.20665
1417670557.71719,-64.45145
1417671168.07806,-64.24039
1417671778.43894,-64.18975
1417672388.79982,-64.36895
1417672999.16069,-64.73895
1417673609.52157,-64.62405
1417674219.88244,-64.36697
1417674830.24332,-64.4831
1417675440.60419,-64.28927
1417676050.96507,-64.45267
1417676661.32595,-64.43486
1417677271.68682,-64.51627
1417677882.0477,-64.63413
1417678492.40857,-64.60269
1417679102.76945,-64.51643
1417679713.13033,-64.22619
1417680323.4912,-64.21233
1417680933.85208,-64.43723
1417681544.21295,-64.46464
1417682154.57383,-64.69434
1417682764.9347,-64.56129
1417683375.29558,-64.4947
1417683985.65646,-64.6708
1417684596.01733,-64.40479
1417685206.37821,-64.22781
1417685816.73908,-64.46436
1417686427.09996,-64.45168
1417687037.46084,-64.56564
1417687647.82171,-64.42909
1417688258.18259,-64.24471
1417688868.54346,-64.51129
1417689478.90434,-64.20827
1417690089.26521,-64.48737
1417690699.62609,-64.66781
1417691309.98697,-64.45535
1417691920.34784,-64.52991
1417692530.70872,-64.68909
1417693141.06959,-64.53694
1417693751.43047,-64.37724
1417694361.79135,-64.24271
1417694972.15222,-64.41679
1417695582.5131,-64.65665
1417696192.87397,-64.70178
1417696803.23485,-64.87146
1417697413.59572,-64.52973
1417698023.9566,-64.31939
1417698634.31748,-64.21803
1417699244.67835,-64.35008
1417699855.03923,-64.43138
1417700465.4001,-64.54597
1417701075.76098,-64.50909
1417701686.12186,-64.43353
1417702296.48273,-64.39549
1417702906.84361,-64.30457
1417703517.20448,-64.41278
1417704127.56536,-64.32668
1417704737.92623,-64.2149
1417705348.28711,-64.56621
1417705958.64799,-64.68172
1417706569.00886,-64.25301
1417707179.36974,-64.15665
1417707789.73061,-64.25653
1417708400.09149,-64.43568
1417709010.45237,-64.67289
1417709620.81324,-64.48291
1417710231.17412,-64.19891
1417710841.53499,-64.39487
1417711451.89587,-64.47926
1417712062.25675,-64.50956
1417712672.61762,-64.42335
1417713282.9785,-64.34972
1417713893.33937,-64.37138
1417714503.70025,-64.48882
1417715114.06112,-64.4922
1417715724.422,-64.39146
1417716334.78288,-64.56134
1417716945.14375,-64.4437
1417717555.50463,-64.45599
1417718165.8655,-64.47065
1417718776.22638,-64.64259
1417719386.58726,-64.2578
1417719996.94813,-64.38181
1417720607.30901,-64.32629
1417721217.66988,-64.40546
1417721828.03076,-64.22189
1417722438.39163,-64.18928
1417723048.75251,-64.37067
1417723659.11339,-64.34147
1417724269.47426,-64.61615
1417724879.83514,-64.61593
1417725490.19601,-64.65508
1417726100.55689,-64.57438
1417726710.91777,-64.90957
1417727321.27864,-64.5695
1417727931.63952,-64.19107
1417728542.00039,-64.27386
1417729152.36127,-64.42888
1417729762.72214,-64.14633
1417730373.08302,-64.21595
1417730983.4439,-64.24261
1417731593.80477,-64.40652
1417732204.16565,-64.50788
1417732814.52652,-64.44995
1417733424.8874,-64.14737
1417734035.24828,-64.45919
1417734645.60915,-64.36528
1417735255.97003,-64.19857
1417735866.3309,-64.56543
1417736476.69178,-64.50903
1417737087.05265,-64.47832
1417737697.41353,-64.35538
1417738307.77441,-64.38248
1417738918.13528,-64.22775
1417739528.49616,-64.23102
1417740138.85703,-64.37392
1417740749.21791,-64.43755
1417741359.57879,-64.74795
1417741969.93966,-64.6358
1417742580.30054,-64.58804
1417743190.66141,-64.34947
1417743801.02229,-64.50005
1417744411.38316,-64.40314
1417745021.74404,-64.41663
1417745632.10492,-64.55775
1417746242.46579,-64.3484
1417746852.82667,-64.46755
1417747463.18754,-64.52233
1417748073.54842,-64.30907
1417748683.9093,-64.40533
1417749294.27017,-64.45737
1417749904.63105,-64.39716
1417750514.99192,-64.42793
1417751125.3528,-64.63691
1417751735.71368,-64.52219
1417752346.07455,-64.37591
1417752956.43543,-64.51182
1417753566.7963,-64.77651
1417754177.15718,-64.30148
1417754787.51805,-64.32177
1417755397.87893,-64.47803
1417756008.23981,-64.40188
1417756618.60068,-64.5376
1417757228.96156,-64.52443
1417757839.32243,-64.50391
1417758449.68331,-64.43526
1417759060.04419,-64.38945
1417759670.40506,-64.46867
1417760280.76594,-64.53535
1417760891.12681,-64.54063
1417761501.48769,-64.3262
1417762111.84856,-64.49426
1417762722.20944,-64.43619
1417763332.57032,-64.38023
1417763942.93119,-64.44467
1417764553.29207,-64.23484
1417765163.65294,-64.04169
1417765774.01382,-64.29886
1417766384.3747,-64.17317
1417766994.73557,-64.47815
1417767605.09645,-64.5235
1417768215.45732,-64.6343
1417768825.8182,-64.28662
1417769436.17907,-64.43328
1417770046.53995,-64.56274
1417770656.90083,-64.36551
1417771267.2617,-64.55047
1417771877.62258,-64.41012
1417772487.98345,-64.47174
1417773098.34433,-64.59955
1417773708.70521,-64.44904
1417774319.06608,-64.50402
1417774929.42696,-64.45883
1417775539.78783,-64.558
1417776150.14871,-64.40401
1417776760.50958,-64.50624
1417777370.87046,-64.27589
1417777981.23134,-64.37103
1417778591.59221,-64.57176
1417779201.95309,-64.55327
1417779812.31396,-64.6925
1417780422.67484,-64.47976
1417781033.03572,-64.25749
1417781643.39659,-64.51897
1417782253.75747,-64.45697
1417782864.11834,-64.57601
1417783474.47922,-64.77142
1417784084.84009,-64.73998
1417784695.20097,-64.48553
1417785305.56185,-64.39064
1417785915.92272,-64.41858
1417786526.2836,-64.52071
1417787136.64447,-64.34882
1417787747.00535,-64.49266
1417788357.36623,-64.72676
1417788967.7271,-64.49057
1417789578.08798,-64.49228
1417790188.44885,-64.15432
1417790798.80973,-64.09142
1417791409.1706,-64.27569
1417792019.53148,-64.39031
1417792629.89236,-64.51488
1417793240.25323,-64.6839
1417793850.61411,-64.55685
1417794460.97498,-64.54095
1417795071.33586,-64.43644
1417795681.69674,-64.36996
1417796292.05761,-64.74949
1417796902.41849,-64.74625
1417797512.77936,-64.42786
1417798123.14024,-64.38547
1417798733.50112,-64.18796
1417799343.86199,-64.32584
1417799954.22287,-64.42697
1417800564.58374,-64.31013
1417801174.94462,-64.22255
1417801785.30549,-64.58207
1417802395.66637,-64.44566
1417803006.02725,-64.39188
1417803616.38812,-64.55482
1417804226.749,-64.40092
1417804837.10987,-64.47649
1417805447.47075,-64.13541
1417806057.83163,-64.22565
1417806668.1925,-64.47272
1417807278.55338,-64.41533
1417807888.91425,-64.27966
1417808499.27513,-64.21606
1417809109.636,-64.33517
1417809719.99688,-64.25455
1417810330.35776,-64.47002
1417810940.71863,-64.38132
1417811551.07951,-64.5545
1417812161.44038,-64.53053
1417812771.80126,-64.3485
1417813382.16214,-64.25178
1417813992.52301,-64.29821
1417814602.88389,-64.53945
1417815213.24476,-64.32416
1417815823.60564,-64.28182
1417816433.96651,-64.55433
1417817044.32739,-64.5231
1417817654.68827,-64.27732
1417818265.04914,-64.04729
1417818875.41002,-64.28781
1417819485.77089,-64.42771
1417820096.13177,-64.55577
1417820706.49265,-64.36789
1417821316.85352,-64.11958
1417821927.2144,-64.70772
1417822537.57527,-64.36294
1417823147.93615,-64.44439
1417823758.29702,-64.41274
1417824368.6579,-64.24025
1417824979.01878,-64.25993
1417825589.37965,-64.40378
1417826199.74053,-64.77307
1417826810.1014,-64.63519
1417827420.46228,-64.5312
1417828030.82316,-64.48013
1417828641.18403,-64.41957
1417829251.54491,-64.2789
1417829861.90578,-64.46536
1417830472.26666,-64.39137
1417831082.62753,-64.21847
1417831692.98841,-64.36516
1417832303.34929,-64.45779
1417832913.71016,-64.42356
1417833524.07104,-64.37438
1417834134.43191,-64.46954
1417834744.79279,-64.58501
1417835355.15367,-64.56821
1417835965.51454,-64.40279
1417836575.87542,-64.14542
1417837186.23629,-64.37424
1417837796.59717,-64.36114
1417838406.95805,-64.43054
1417839017.31892,-64.3902
1417839627.6798,-64.31155
1417840238.04067,-64.06917
1417840848.40155,-64.31161
1417841458.76242,-64.23177
1417842069.1233,-64.14701
1417842679.48418,-64.13608
1417843289.84505,-64.60697
1417843900.20593,-64.5063
1417844510.5668,-64.55072
1417845120.92768,-64.30396
1417845731.28856,-64.3944
1417846341.64943,-64.69482
1417846952.01031,-64.44543
1417847562.37118,-64.72501
1417848172.73206,-64.39291
1417848783.09293,-64.34683
1417849393.45381,-64.30399
1417850003.81469,-64.28167
1417850614.17556,-64.17691
1417851224.53644,-64.41824
1417851834.89731,-64.40349
1417852445.25819,-64.46638
1417853055.61907,-64.37645
1417853665.97994,-64.34778
1417854276.34082,-64.08669
1417854886.70169,-64.47015
1417855497.06257,-64.21994
1417856107.42344,-64.35719
1417856717.78432,-64.47622
1417857328.1452,-64.35975
1417857938.50607,-64.42123
1417858548.86695,-64.39104
1417859159.22782,-64.37793
1417859769.5887,-64.33277
1417860379.94958,-64.41058
1417860990.31045,-64.8046
1417861600.67133,-64.87247
1417862211.0322,-64.38844
1417862821.39308,-64.11094
1417863431.75395,-64.36995
1417864042.11483,-64.09771
1417864652.47571,-64.15286
1417865262.83658,-64.40636
1417865873.19746,-64.43394
1417866483.55833,-64.29661
1417867093.91921,-64.33167
1417867704.28009,-64.59307
1417868314.64096,-64.41515
1417868925.00184,-64.47886
1417869535.36271,-64.39424
1417870145.72359,-64.44604
1417870756.08446,-64.61209
1417871366.44534,-64.30711
1417871976.80622,-64.60627
1417872587.16709,-64.31935
1417873197.52797,-64.30236
1417873807.88884,-64.55477
1417874418.24972,-64.41249
1417875028.6106,-64.33989
1417875638.97147,-64.33204
1417876249.33235,-64.33405
1417876859.69322,-64.40908
1417877470.0541,-64.51635
1417878080.41497,-64.33813
1417878690.77585,-64.39004
1417879301.13673,-64.50525
1417879911.4976,-64.4868
1417880521.85848,-64.47254
1417881132.21935,-64.48933
1417881742.58023,-64.35275
1417882352.94111,-64.59103
1417882963.30198,-64.4242
1417883573.66286,-64.31479
1417884184.02373,-64.4594
1417884794.38461,-64.56146
1417885404.74549,-64.58307
1417886015.10636,-64.56009
1417886625.46724,-64.47
1417887235.82811,-64.57153
1417887846.18899,-64.45366
1417888456.54986,-64.59216
1417889066.91074,-64.49673
1417889677.27162,-64.31876
1417890287.63249,-64.28229
1417890897.99337,-64.39964
1417891508.35424,-64.12683
1417892118.71512,-64.36877
1417892729.076,-64.44095
1417893339.43687,-64.42612
1417893949.79775,-64.28401
1417894560.15862,-64.55032
1417895170.5195,-64.45486
1417895780.88037,-64.52435
1417896391.24125,-64.23016
1417897001.60213,-64.38766
1417897611.963,-64.42395
1417898222.32388,-64.48177
1417898832.68475,-64.4306
1417899443.04563,-64.48261
1417900053.40651,-64.38063
1417900663.76738,-64.5223
1417901274.12826,-64.25919
1417901884.48913,-64.42403
1417902494.85001,-64.12231
1417903105.21088,-64.16203
1417903715.57176,-64.40343
1417904325.93264,-64.30278
1417904936.29351,-64.26427
1417905546.65439,-64.23373
1417906157.01526,-64.29333
1417906767.37614,-64.36913
1417907377.73702,-64.48804
1417907988.09789,-64.29806
1417908598.45877,-64.12119
1417909208.81964,-64.22671
1417909819.18052,-64.41351
1417910429.54139,-64.66044
1417911039.90227,-64.57955
1417911650.26315,-64.28198
1417912260.62402,-64.18642
1417912870.9849,-64.29113
1417913481.34577,-64.38985
1417914091.70665,-64.58408
1417914702.06753,-64.43761
1417915312.4284,-64.32865
1417915922.78928,-64.40267
1417916533.15015,-64.50673
1417917143.51103,-64.48409
1417917753.8719,-64.43681
1417918364.23278,-64.468
1417918974.59366,-64.39484
1417919584.95453,-64.42266
1417920195.31541,-64.22672
1417920805.67628,-64.26071
1417921416.03716,-64.35697
1417922026.39804,-64.24502
1417922636.75891,-64.22471
1417923247.11979,-64.43112
1417923857.48066,-64.22098
1417924467.84154,-64.05843
1417925078.20241,-64.28885
1417925688.56329,-64.38058
1417926298.92417,-64.40048
1417926909.28504,-64.38395
1417927519.64592,-64.18317
1417928130.00679,-64.30523
1417928740.36767,-64.17809
1417929350.72855,-64.28841
1417929961.08942,-64.26235
1417930571.4503,-64.35122
1417931181.81117,-64.13013
1417931792.17205,-64.22369
1417932402.53293,-64.40927
1417933012.8938,-64.32796
1417933623.25468,-64.48743
1417934233.61555,-64.64211
1417934843.97643,-64.19751
1417935454.3373,-64.32179
1417936064.69818,-64.42538
1417936675.05906,-64.38874
1417937285.41993,-64.19782
1417937895.78081,-64.21705
1417938506.14168,-64.1815
1417939116.50256,-64.43232
1417939726.86344,-64.41329
1417940337.22431,-64.20789
1417940947.58519,-64.25387
1417941557.94606,-64.34765
1417942168.30694,-64.2997
1417942778.66781,-64.41862
1417943389.02869,-64.70914
1417943999.38957,-64.5489
1417944609.75044,-64.49055
1417945220.11132,-64.39376
1417945830.47219,-64.36797
1417946440.83307,-64.50618
1417947051.19395,-64.2216
1417947661.55482,-64.15049
1417948271.9157,-64.28355
1417948882.27657,-64.32329
1417949492.63745,-64.22459
1417950102.99832,-64.25759
1417950713.3592,-64.49442
1417951323.72008,-64.34811
1417951934.08095,-64.17616
1417952544.44183,-64.37237
1417953154.8027,-64.51418
1417953765.16358,-64.19795
1417954375.52446,-64.42999
1417954985.88533,-64.44563
1417955596.24621,-64.41561
1417956206.60708,-64.19051
1417956816.96796,-64.24551
1417957427.32883,-64.31529
1417958037.68971,-64.11947
1417958648.05059,-64.34969
1417959258.41146,-64.19454
1417959868.77234,-64.44809
1417960479.13321,-64.33298
1417961089.49409,-64.41473
1417961699.85497,-64.35444
1417962310.21584,-64.48534
1417962920.57672,-64.38148
1417963530.93759,-64.17893
1417964141.29847,-64.59679
1417964751.65934,-64.63428
1417965362.02022,-64.23308
1417965972.3811,-64.43734
1417966582.74197,-64.32319
1417967193.10285,-64.42856
1417967803.46372,-64.52596
1417968413.8246,-64.48394
1417969024.18548,-64.37195
1417969634.54635,-64.38261
1417970244.90723,-64.50356
1417970855.2681,-64.46171
1417971465.62898,-64.80095
1417972075.98986,-64.6005
1417972686.35073,-64.43724
1417973296.71161,-64.39531
1417973907.07248,-64.47092
1417974517.43336,-64.33176
1417975127.79423,-64.31576
1417975738.15511,-64.50037
1417976348.51599,-64.34389
1417976958.87686,-64.51019
1417977569.23774,-64.47012
1417978179.59861,-64.51028
1417978789.95949,-64.20504
1417979400.32037,-64.15167
1417980010.68124,-64.35842
1417980621.04212,-64.40268
1417981231.40299,-64.07719
1417981841.76387,-64.30266
1417982452.12474,-64.59345
1417983062.48562,-64.35853
1417983672.8465,-64.34962
1417984283.20737,-64.24633
1417984893.56825,-64.41493
1417985503.92912,-64.45893
1417986114.29,-64.46745
1417986724.65088,-64.441
1417987335.01175,-64.40488
1417987945.37263,-64.42468
1417988555.7335,-64.3763
1417989166.09438,-64.40351
1417989776.45525,-64.30154
1417990386.81613,-64.36355
1417990997.17701,-64.33438
1417991607.53788,-64.32436
1417992217.89876,-64.30198
1417992828.25963,-64.41784
1417993438.62051,-64.48294
1417994048.98139,-64.65134
1417994659.34226,-64.36578
1417995269.70314,-64.21791
1417995880.06401,-64.45293
1417996490.42489,-64.63615
1417997100.78576,-64.23807
1417997711.14664,-64.33173
1417998321.50752,-64.24141
1417998931.86839,-64.25594
1417999542.22927,-64.43089
1418000152.59014,-64.35396
1418000762.95102,-64.49888
1418001373.3119,-64.21735
1418001983.67277,-64.32173
1418002594.03365,-64.50197
1418003204.39452,-64.45432
1418003814.7554,-64.33454
1418004425.11627,-64.46727
1418005035.47715,-64.33037
1418005645.83803,-64.56448
1418006256.1989,-64.2989
1418006866.55978,-64.49312
1418007476.92065,-64.5923
1418008087.28153,-64.51265
1418008697.64241,-64.44249
1418009308.00328,-64.51756
1418009918.36416,-64.44678
1418010528.72503,-64.46725
1418011139.08591,-64.46971
1418011749.44678,-64.44773
1418012359.80766,-64.37926
1418012970.16854,-64.18567
1418013580.52941,-64.13624
1418014190.89029,-64.22969
1418014801.25116,-63.68976
1418015411.61204,-64.19809
1418016021.97292,-64.60309
1418016632.33379,-64.31087
1418017242.69467,-64.44258
1418017853.05554,-64.54052
1418018463.41642,-64.24426
1418019073.7773,-64.32853
1418019684.13817,-64.40811
1418020294.49905,-64.3731
1418020904.85992,-64.4361
1418021515.2208,-64.61526
1418022125.58167,-64.52895
1418022735.94255,-64.342
1418023346.30343,-64.28915
1418023956.6643,-64.21892
1418024567.02518,-64.53326
1418025177.38605,-64.53951
1418025787.74693,-64.43806
1418026398.10781,-64.30106
1418027008.46868,-64.45556
1418027618.82956,-64.59332
1418028229.19043,-64.52436
1418028839.55131,-64.3919
1418029449.91218,-64.40247
1418030060.27306,-64.71589
1418030670.63394,-64.42711
1418031280.99481,-64.14288
1418031891.35569,-64.50363
1418032501.71656,-64.34974
1418033112.07744,-64.13145
1418033722.43832,-64.25962
1418034332.79919,-64.36013
1418034943.16007,-64.47456
1418035553.52094,-64.67513
1418036163.88182,-64.2486
1418036774.24269,-64.30224
1418037384.60357,-64.60713
1418037994.96445,-64.18854
1418038605.32532,-64.16533
1418039215.6862,-64.32005
1418039826.04707,-64.65572
1418040436.40795,-64.29529
1418041046.76883,-64.19982
1418041657.1297,-64.1848
1418042267.49058,-64.54945
1418042877.85145,-64.24815
1418043488.21233,-64.46148
1418044098.5732,-64.32169
1418044708.93408,-64.35985
1418045319.29496,-64.36356
1418045929.65583,-64.18086
1418046540.01671,-64.40656
1418047150.37758,-64.41234
1418047760.73846,-64.62727
1418048371.09934,-64.46205
1418048981.46021,-64.38227
1418049591.82109,-64.52625
1418050202.18196,-64.41647
1418050812.54284,-64.30743
1418051422.90371,-64.63922
1418052033.26459,-64.41239
1418052643.62547,-64.1285
1418053253.98634,-64.33674
1418053864.34722,-64.31081
1418054474.70809,-64.44278
1418055085.06897,-64.4369
1418055695.42985,-64.18742
1418056305.79072,-64.3186
1418056916.1516,-64.34262
1418057526.51247,-64.18668
1418058136.87335,-64.32673
1418058747.23423,-64.44364
1418059357.5951,-64.23524
1418059967.95598,-64.45093
1418060578.31685,-64.41283
1418061188.67773,-64.31097
1418061799.0386,-64.46693
1418062409.39948,-64.33199
1418063019.76036,-64.16187
1418063630.12123,-64.27856
1418064240.48211,-64.242
1418064850.84298,-64.25695
1418065461.20386,-64.29881
1418066071.56474,-64.17339
1418066681.92561,-64.31149
1418067292.28649,-64.51029
1418067902.64736,-64.33136
1418068513.00824,-64.36499
1418069123.36911,-64.50837
1418069733.72999,-64.34238
1418070344.09087,-64.49812
1418070954.45174,-64.2151
1418071564.81262,-64.66216
1418072175.17349,-64.33601
1418072785.53437,-64.34946
1418073395.89525,-64.34515
1418074006.25612,-64.40504
1418074616.617,-64.30991
1418075226.97787,-64.50656
1418075837.33875,-64.33604
1418076447.69962,-64.42247
1418077058.0605,-64.36023
1418077668.42138,-64.4029
1418078278.78225,-64.28128
1418078889.14313,-64.49501
1418079499.504,-64.35966
1418080109.86488,-64.49582
1418080720.22576,-64.30519
1418081330.58663,-63.96024
1418081940.94751,-63.84735
1418082551.30838,-64.12511
1418083161.66926,-64.49577
1418083772.03013,-64.4018
1418084382.39101,-64.50578
1418084992.75189,-64.31385
1418085603.11276,-64.5071
1418086213.47364,-64.31492
1418086823.83451,-64.15269
1418087434.19539,-64.40943
1418088044.55627,-64.65573
1418088654.91714,-64.46664
1418089265.27802,-64.63597
1418089875.63889,-64.36919
1418090485.99977,-64.13612
1418091096.36064,-64.50395
1418091706.72152,-64.15399
1418092317.0824,-64.27806
1418092927.44327,-64.50608
1418093537.80415,-64.33665
1418094148.16502,-64.23998
1418094758.5259,-64.55209
1418095368.88678,-64.1827
1418095979.24765,-64.39009
1418096589.60853,-64.24428
1418097199.9694,-64.45119
1418097810.33028,-64.30018
1418098420.69115,-64.40862
1418099031.05203,-64.52947
1418099641.41291,-64.35798
1418100251.77378,-64.21551
1418100862.13466,-64.25327
1418101472.49553,-64.48647
1418102082.85641,-64.17152
1418102693.21729,-64.42912
1418103303.57816,-64.54817
1418103913.93904,-64.8101
1418104524.29991,-64.43437
1418105134.66079,-64.40082
1418105745.02167,-64.50582
1418106355.38254,-64.28473
1418106965.74342,-64.30656
1418107576.10429,-64.58102
1418108186.46517,-64.48664
1418108796.82604,-64.68596
1418109407.18692,-64.60238
1418110017.5478,-64.50965
1418110627.90867,-64.57127
1418111238.26955,-64.55436
1418111848.63042,-64.30588
1418112458.9913,-64.34789
1418113069.35218,-64.29049
1418113679.71305,-64.36822
1418114290.07393,-64.29915
1418114900.4348,-64.31522
1418115510.79568,-64.61244
1418116121.15655,-64.28482
1418116731.51743,-64.26363
1418117341.87831,-64.18824
1418117952.23918,-64.21969
1418118562.60006,-64.31881
1418119172.96093,-64.17047
1418119783.32181,-64.41022
1418120393.68269,-64.38396
1418121004.04356,-64.43611
1418121614.40444,-64.4725
1418122224.76531,-64.44688
